"Plot Title: 10350030"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350030, SEN S/N: 10350030, LBL: temp)","Bad Battery (LGR S/N: 10350030)","Coupler Attached (LGR S/N: 10350030)","Host Connected (LGR S/N: 10350030)","Stopped (LGR S/N: 10350030)","End Of File (LGR S/N: 10350030)"
4387,11/28/2025 09:30:00 PM,6.166,,,,,
4388,11/28/2025 09:40:00 PM,6.268,,,,,
4389,11/28/2025 09:50:00 PM,6.370,,,,,
4390,11/28/2025 10:00:00 PM,6.370,,,,,
4391,11/28/2025 10:10:00 PM,6.370,,,,,
4392,11/28/2025 10:20:00 PM,6.370,,,,,
4393,11/28/2025 10:30:00 PM,6.370,,,,,
4394,11/28/2025 10:40:00 PM,6.268,,,,,
4395,11/28/2025 10:50:00 PM,6.370,,,,,
4396,11/28/2025 11:00:00 PM,6.268,,,,,
4397,11/28/2025 11:10:00 PM,6.370,,,,,
4398,11/28/2025 11:20:00 PM,6.370,,,,,
4399,11/28/2025 11:30:00 PM,6.370,,,,,
4400,11/28/2025 11:40:00 PM,6.471,,,,,
4401,11/28/2025 11:50:00 PM,6.471,,,,,
4402,11/29/2025 12:00:00 AM,6.573,,,,,
4403,11/29/2025 12:10:00 AM,6.573,,,,,
4404,11/29/2025 12:20:00 AM,6.573,,,,,
4405,11/29/2025 12:30:00 AM,6.471,,,,,
4406,11/29/2025 12:40:00 AM,6.471,,,,,
4407,11/29/2025 12:50:00 AM,6.471,,,,,
4408,11/29/2025 01:00:00 AM,6.471,,,,,
4409,11/29/2025 01:10:00 AM,6.471,,,,,
4410,11/29/2025 01:20:00 AM,6.573,,,,,
4411,11/29/2025 01:30:00 AM,6.573,,,,,
4412,11/29/2025 01:40:00 AM,6.674,,,,,
4413,11/29/2025 01:50:00 AM,6.573,,,,,
4414,11/29/2025 02:00:00 AM,6.573,,,,,
4415,11/29/2025 02:10:00 AM,6.573,,,,,
4416,11/29/2025 02:20:00 AM,6.573,,,,,
4417,11/29/2025 02:30:00 AM,6.573,,,,,
4418,11/29/2025 02:40:00 AM,6.573,,,,,
4419,11/29/2025 02:50:00 AM,6.573,,,,,
4420,11/29/2025 03:00:00 AM,6.573,,,,,
4421,11/29/2025 03:10:00 AM,6.674,,,,,
4422,11/29/2025 03:20:00 AM,6.573,,,,,
4423,11/29/2025 03:30:00 AM,6.573,,,,,
4424,11/29/2025 03:40:00 AM,6.573,,,,,
4425,11/29/2025 03:50:00 AM,6.674,,,,,
4426,11/29/2025 04:00:00 AM,6.573,,,,,
4427,11/29/2025 04:10:00 AM,6.573,,,,,
4428,11/29/2025 04:20:00 AM,6.674,,,,,
4429,11/29/2025 04:30:00 AM,6.674,,,,,
4430,11/29/2025 04:40:00 AM,6.674,,,,,
4431,11/29/2025 04:50:00 AM,6.674,,,,,
4432,11/29/2025 05:00:00 AM,6.775,,,,,
4433,11/29/2025 05:10:00 AM,6.674,,,,,
4434,11/29/2025 05:20:00 AM,6.775,,,,,
4435,11/29/2025 05:30:00 AM,6.775,,,,,
4436,11/29/2025 05:40:00 AM,6.877,,,,,
4437,11/29/2025 05:50:00 AM,6.775,,,,,
4438,11/29/2025 06:00:00 AM,6.775,,,,,
4439,11/29/2025 06:10:00 AM,6.775,,,,,
4440,11/29/2025 06:20:00 AM,6.877,,,,,
4441,11/29/2025 06:30:00 AM,6.775,,,,,
4442,11/29/2025 06:40:00 AM,6.775,,,,,
4443,11/29/2025 06:50:00 AM,6.775,,,,,
4444,11/29/2025 07:00:00 AM,6.775,,,,,
4445,11/29/2025 07:10:00 AM,6.775,,,,,
4446,11/29/2025 07:20:00 AM,6.775,,,,,
4447,11/29/2025 07:30:00 AM,6.674,,,,,
4448,11/29/2025 07:40:00 AM,6.775,,,,,
4449,11/29/2025 07:50:00 AM,6.775,,,,,
4450,11/29/2025 08:00:00 AM,6.775,,,,,
4451,11/29/2025 08:10:00 AM,6.877,,,,,
4452,11/29/2025 08:20:00 AM,6.978,,,,,
4453,11/29/2025 08:30:00 AM,7.079,,,,,
4454,11/29/2025 08:40:00 AM,7.280,,,,,
4455,11/29/2025 08:50:00 AM,7.381,,,,,
4456,11/29/2025 09:00:00 AM,7.582,,,,,
4457,11/29/2025 09:10:00 AM,7.782,,,,,
4458,11/29/2025 09:20:00 AM,7.882,,,,,
4459,11/29/2025 09:30:00 AM,8.082,,,,,
4460,11/29/2025 09:40:00 AM,8.082,,,,,
4461,11/29/2025 09:50:00 AM,8.282,,,,,
4462,11/29/2025 10:00:00 AM,8.581,,,,,
4463,11/29/2025 10:10:00 AM,8.680,,,,,
4464,11/29/2025 10:20:00 AM,8.779,,,,,
4465,11/29/2025 10:30:00 AM,8.879,,,,,
4466,11/29/2025 10:40:00 AM,8.978,,,,,
4467,11/29/2025 10:50:00 AM,9.373,,,,,
4468,11/29/2025 11:00:00 AM,9.373,,,,,
4469,11/29/2025 11:10:00 AM,9.373,,,,,
4470,11/29/2025 11:20:00 AM,9.373,,,,,
4471,11/29/2025 11:30:00 AM,9.571,,,,,
4472,11/29/2025 11:40:00 AM,9.669,,,,,
4473,11/29/2025 11:50:00 AM,9.768,,,,,
4474,11/29/2025 12:00:00 PM,9.866,,,,,
4475,11/29/2025 12:10:00 PM,9.768,,,,,
4476,11/29/2025 12:20:00 PM,9.866,,,,,
4477,11/29/2025 12:30:00 PM,9.866,,,,,
4478,11/29/2025 12:40:00 PM,9.965,,,,,
4479,11/29/2025 12:50:00 PM,10.259,,,,,
4480,11/29/2025 01:00:00 PM,10.161,,,,,
4481,11/29/2025 01:10:00 PM,10.357,,,,,
4482,11/29/2025 01:20:00 PM,10.455,,,,,
4483,11/29/2025 01:30:00 PM,10.259,,,,,
4484,11/29/2025 01:40:00 PM,10.161,,,,,
4485,11/29/2025 01:50:00 PM,10.063,,,,,
4486,11/29/2025 02:00:00 PM,10.161,,,,,
4487,11/29/2025 02:10:00 PM,10.161,,,,,
4488,11/29/2025 02:20:00 PM,10.063,,,,,
4489,11/29/2025 02:30:00 PM,10.063,,,,,
4490,11/29/2025 02:40:00 PM,9.965,,,,,
4491,11/29/2025 02:50:00 PM,9.965,,,,,
4492,11/29/2025 03:00:00 PM,9.866,,,,,
4493,11/29/2025 03:10:00 PM,9.669,,,,,
4494,11/29/2025 03:20:00 PM,9.669,,,,,
4495,11/29/2025 03:30:00 PM,9.669,,,,,
4496,11/29/2025 03:40:00 PM,9.669,,,,,
4497,11/29/2025 03:50:00 PM,9.571,,,,,
4498,11/29/2025 04:00:00 PM,9.472,,,,,
4499,11/29/2025 04:10:00 PM,9.176,,,,,
4500,11/29/2025 04:20:00 PM,8.978,,,,,
4501,11/29/2025 04:30:00 PM,8.779,,,,,
4502,11/29/2025 04:40:00 PM,8.581,,,,,
4503,11/29/2025 04:50:00 PM,8.282,,,,,
4504,11/29/2025 05:00:00 PM,8.082,,,,,
4505,11/29/2025 05:10:00 PM,7.882,,,,,
4506,11/29/2025 05:20:00 PM,7.682,,,,,
4507,11/29/2025 05:30:00 PM,7.582,,,,,
4508,11/29/2025 05:40:00 PM,7.582,,,,,
4509,11/29/2025 05:50:00 PM,7.481,,,,,
4510,11/29/2025 06:00:00 PM,7.381,,,,,
4511,11/29/2025 06:10:00 PM,7.381,,,,,
4512,11/29/2025 06:20:00 PM,7.481,,,,,
4513,11/29/2025 06:30:00 PM,7.280,,,,,
4514,11/29/2025 06:40:00 PM,7.179,,,,,
4515,11/29/2025 06:50:00 PM,7.179,,,,,
4516,11/29/2025 07:00:00 PM,7.179,,,,,
4517,11/29/2025 07:10:00 PM,7.079,,,,,
4518,11/29/2025 07:20:00 PM,7.079,,,,,
4519,11/29/2025 07:30:00 PM,6.978,,,,,
4520,11/29/2025 07:40:00 PM,6.877,,,,,
4521,11/29/2025 07:50:00 PM,6.877,,,,,
4522,11/29/2025 08:00:00 PM,6.877,,,,,
4523,11/29/2025 08:10:00 PM,6.877,,,,,
4524,11/29/2025 08:20:00 PM,6.978,,,,,
4525,11/29/2025 08:30:00 PM,6.978,,,,,
4526,11/29/2025 08:40:00 PM,7.079,,,,,
4527,11/29/2025 08:50:00 PM,7.079,,,,,
4528,11/29/2025 09:00:00 PM,6.978,,,,,
4529,11/29/2025 09:10:00 PM,6.877,,,,,
4530,11/29/2025 09:20:00 PM,6.674,,,,,
4531,11/29/2025 09:30:00 PM,6.674,,,,,
4532,11/29/2025 09:40:00 PM,6.471,,,,,
4533,11/29/2025 09:50:00 PM,6.471,,,,,
4534,11/29/2025 10:00:00 PM,6.573,,,,,
4535,11/29/2025 10:10:00 PM,6.674,,,,,
4536,11/29/2025 10:20:00 PM,6.877,,,,,
4537,11/29/2025 10:30:00 PM,6.775,,,,,
4538,11/29/2025 10:40:00 PM,6.573,,,,,
4539,11/29/2025 10:50:00 PM,6.370,,,,,
4540,11/29/2025 11:00:00 PM,6.268,,,,,
4541,11/29/2025 11:10:00 PM,6.268,,,,,
4542,11/29/2025 11:20:00 PM,6.166,,,,,
4543,11/29/2025 11:30:00 PM,6.166,,,,,
4544,11/29/2025 11:40:00 PM,6.166,,,,,
4545,11/29/2025 11:50:00 PM,6.064,,,,,
4546,11/30/2025 12:00:00 AM,5.860,,,,,
4547,11/30/2025 12:10:00 AM,5.655,,,,,
4548,11/30/2025 12:20:00 AM,5.450,,,,,
4549,11/30/2025 12:30:00 AM,5.347,,,,,
4550,11/30/2025 12:40:00 AM,5.347,,,,,
4551,11/30/2025 12:50:00 AM,5.347,,,,,
4552,11/30/2025 01:00:00 AM,5.347,,,,,
4553,11/30/2025 01:10:00 AM,5.450,,,,,
4554,11/30/2025 01:20:00 AM,5.552,,,,,
4555,11/30/2025 01:30:00 AM,5.655,,,,,
4556,11/30/2025 01:40:00 AM,5.655,,,,,
4557,11/30/2025 01:50:00 AM,5.757,,,,,
4558,11/30/2025 02:00:00 AM,5.757,,,,,
4559,11/30/2025 02:10:00 AM,5.860,,,,,
4560,11/30/2025 02:20:00 AM,5.860,,,,,
4561,11/30/2025 02:30:00 AM,5.962,,,,,
4562,11/30/2025 02:40:00 AM,6.064,,,,,
4563,11/30/2025 02:50:00 AM,6.064,,,,,
4564,11/30/2025 03:00:00 AM,6.064,,,,,
4565,11/30/2025 03:10:00 AM,6.064,,,,,
4566,11/30/2025 03:20:00 AM,5.860,,,,,
4567,11/30/2025 03:30:00 AM,5.655,,,,,
4568,11/30/2025 03:40:00 AM,5.552,,,,,
4569,11/30/2025 03:50:00 AM,5.552,,,,,
4570,11/30/2025 04:00:00 AM,5.450,,,,,
4571,11/30/2025 04:10:00 AM,5.552,,,,,
4572,11/30/2025 04:20:00 AM,5.757,,,,,
4573,11/30/2025 04:30:00 AM,6.166,,,,,
4574,11/30/2025 04:40:00 AM,6.471,,,,,
4575,11/30/2025 04:50:00 AM,6.471,,,,,
4576,11/30/2025 05:00:00 AM,6.064,,,,,
4577,11/30/2025 05:10:00 AM,5.655,,,,,
4578,11/30/2025 05:20:00 AM,5.347,,,,,
4579,11/30/2025 05:30:00 AM,5.141,,,,,
4580,11/30/2025 05:40:00 AM,5.141,,,,,
4581,11/30/2025 05:50:00 AM,5.037,,,,,
4582,11/30/2025 06:00:00 AM,5.037,,,,,
4583,11/30/2025 06:10:00 AM,5.037,,,,,
4584,11/30/2025 06:20:00 AM,5.141,,,,,
4585,11/30/2025 06:30:00 AM,5.141,,,,,
4586,11/30/2025 06:40:00 AM,5.141,,,,,
4587,11/30/2025 06:50:00 AM,5.450,,,,,
4588,11/30/2025 07:00:00 AM,5.655,,,,,
4589,11/30/2025 07:10:00 AM,5.757,,,,,
4590,11/30/2025 07:20:00 AM,5.962,,,,,
4591,11/30/2025 07:30:00 AM,6.064,,,,,
4592,11/30/2025 07:40:00 AM,6.166,,,,,
4593,11/30/2025 07:50:00 AM,6.268,,,,,
4594,11/30/2025 08:00:00 AM,6.370,,,,,
4595,11/30/2025 08:10:00 AM,6.370,,,,,
4596,11/30/2025 08:20:00 AM,6.064,,,,,
4597,11/30/2025 08:30:00 AM,5.552,,,,,
4598,11/30/2025 08:40:00 AM,5.552,,,,,
4599,11/30/2025 08:50:00 AM,5.552,,,,,
4600,11/30/2025 09:00:00 AM,5.860,,,,,
4601,11/30/2025 09:10:00 AM,5.962,,,,,
4602,11/30/2025 09:20:00 AM,6.166,,,,,
4603,11/30/2025 09:30:00 AM,6.370,,,,,
4604,11/30/2025 09:40:00 AM,6.573,,,,,
4605,11/30/2025 09:50:00 AM,6.775,,,,,
4606,11/30/2025 10:00:00 AM,6.877,,,,,
4607,11/30/2025 10:10:00 AM,7.079,,,,,
4608,11/30/2025 10:20:00 AM,7.179,,,,,
4609,11/30/2025 10:30:00 AM,7.280,,,,,
4610,11/30/2025 10:40:00 AM,7.481,,,,,
4611,11/30/2025 10:50:00 AM,7.481,,,,,
4612,11/30/2025 11:00:00 AM,7.481,,,,,
4613,11/30/2025 11:10:00 AM,7.381,,,,,
4614,11/30/2025 11:20:00 AM,7.381,,,,,
4615,11/30/2025 11:30:00 AM,7.381,,,,,
4616,11/30/2025 11:40:00 AM,7.179,,,,,
4617,11/30/2025 11:50:00 AM,7.079,,,,,
4618,11/30/2025 12:00:00 PM,6.978,,,,,
4619,11/30/2025 12:10:00 PM,6.877,,,,,
4620,11/30/2025 12:20:00 PM,6.775,,,,,
4621,11/30/2025 12:30:00 PM,6.877,,,,,
4622,11/30/2025 12:40:00 PM,6.877,,,,,
4623,11/30/2025 12:50:00 PM,6.978,,,,,
4624,11/30/2025 01:00:00 PM,7.079,,,,,
4625,11/30/2025 01:10:00 PM,6.978,,,,,
4626,11/30/2025 01:20:00 PM,6.877,,,,,
4627,11/30/2025 01:30:00 PM,6.877,,,,,
4628,11/30/2025 01:40:00 PM,6.877,,,,,
4629,11/30/2025 01:50:00 PM,6.877,,,,,
4630,11/30/2025 02:00:00 PM,6.978,,,,,
4631,11/30/2025 02:10:00 PM,7.079,,,,,
4632,11/30/2025 02:20:00 PM,6.674,,,,,
4633,11/30/2025 02:30:00 PM,6.166,,,,,
4634,11/30/2025 02:40:00 PM,5.860,,,,,
4635,11/30/2025 02:50:00 PM,5.757,,,,,
4636,11/30/2025 03:00:00 PM,5.655,,,,,
4637,11/30/2025 03:10:00 PM,5.655,,,,,
4638,11/30/2025 03:20:00 PM,5.552,,,,,
4639,11/30/2025 03:30:00 PM,5.552,,,,,
4640,11/30/2025 03:40:00 PM,5.552,,,,,
4641,11/30/2025 03:50:00 PM,5.552,,,,,
4642,11/30/2025 04:00:00 PM,5.450,,,,,
4643,11/30/2025 04:10:00 PM,5.347,,,,,
4644,11/30/2025 04:20:00 PM,5.347,,,,,
4645,11/30/2025 04:30:00 PM,5.347,,,,,
4646,11/30/2025 04:40:00 PM,5.244,,,,,
4647,11/30/2025 04:50:00 PM,5.141,,,,,
4648,11/30/2025 05:00:00 PM,5.141,,,,,
4649,11/30/2025 05:10:00 PM,5.037,,,,,
4650,11/30/2025 05:20:00 PM,4.831,,,,,
4651,11/30/2025 05:30:00 PM,4.831,,,,,
4652,11/30/2025 05:40:00 PM,4.727,,,,,
4653,11/30/2025 05:50:00 PM,4.623,,,,,
4654,11/30/2025 06:00:00 PM,4.623,,,,,
4655,11/30/2025 06:10:00 PM,4.519,,,,,
4656,11/30/2025 06:20:00 PM,4.519,,,,,
4657,11/30/2025 06:30:00 PM,4.519,,,,,
4658,11/30/2025 06:40:00 PM,4.519,,,,,
4659,11/30/2025 06:50:00 PM,4.415,,,,,
4660,11/30/2025 07:00:00 PM,4.415,,,,,
4661,11/30/2025 07:10:00 PM,4.519,,,,,
4662,11/30/2025 07:20:00 PM,4.519,,,,,
4663,11/30/2025 07:30:00 PM,4.519,,,,,
4664,11/30/2025 07:40:00 PM,4.519,,,,,
4665,11/30/2025 07:50:00 PM,4.519,,,,,
4666,11/30/2025 08:00:00 PM,4.519,,,,,
4667,11/30/2025 08:10:00 PM,4.519,,,,,
4668,11/30/2025 08:20:00 PM,4.519,,,,,
4669,11/30/2025 08:30:00 PM,4.519,,,,,
4670,11/30/2025 08:40:00 PM,4.519,,,,,
4671,11/30/2025 08:50:00 PM,4.519,,,,,
4672,11/30/2025 09:00:00 PM,4.519,,,,,
4673,11/30/2025 09:10:00 PM,4.519,,,,,
4674,11/30/2025 09:20:00 PM,4.415,,,,,
4675,11/30/2025 09:30:00 PM,4.415,,,,,
4676,11/30/2025 09:40:00 PM,4.415,,,,,
4677,11/30/2025 09:50:00 PM,4.415,,,,,
4678,11/30/2025 10:00:00 PM,4.415,,,,,
4679,11/30/2025 10:10:00 PM,4.311,,,,,
4680,11/30/2025 10:20:00 PM,4.311,,,,,
4681,11/30/2025 10:30:00 PM,4.102,,,,,
4682,11/30/2025 10:40:00 PM,3.998,,,,,
4683,11/30/2025 10:50:00 PM,3.998,,,,,
4684,11/30/2025 11:00:00 PM,3.998,,,,,
4685,11/30/2025 11:10:00 PM,3.998,,,,,
4686,11/30/2025 11:20:00 PM,3.998,,,,,
4687,11/30/2025 11:30:00 PM,4.102,,,,,
4688,11/30/2025 11:40:00 PM,4.207,,,,,
4689,11/30/2025 11:50:00 PM,4.311,,,,,
4690,12/01/2025 12:00:00 AM,4.415,,,,,
4691,12/01/2025 12:10:00 AM,4.415,,,,,
4692,12/01/2025 12:20:00 AM,4.415,,,,,
4693,12/01/2025 12:30:00 AM,4.311,,,,,
4694,12/01/2025 12:40:00 AM,4.311,,,,,
4695,12/01/2025 12:50:00 AM,4.311,,,,,
4696,12/01/2025 01:00:00 AM,4.311,,,,,
4697,12/01/2025 01:10:00 AM,4.102,,,,,
4698,12/01/2025 01:20:00 AM,3.788,,,,,
4699,12/01/2025 01:30:00 AM,3.472,,,,,
4700,12/01/2025 01:40:00 AM,3.155,,,,,
4701,12/01/2025 01:50:00 AM,2.837,,,,,
4702,12/01/2025 02:00:00 AM,2.624,,,,,
4703,12/01/2025 02:10:00 AM,2.303,,,,,
4704,12/01/2025 02:20:00 AM,2.088,,,,,
4705,12/01/2025 02:30:00 AM,1.872,,,,,
4706,12/01/2025 02:40:00 AM,1.548,,,,,
4707,12/01/2025 02:50:00 AM,1.330,,,,,
4708,12/01/2025 03:00:00 AM,1.112,,,,,
4709,12/01/2025 03:10:00 AM,1.003,,,,,
4710,12/01/2025 03:20:00 AM,0.893,,,,,
4711,12/01/2025 03:30:00 AM,0.784,,,,,
4712,12/01/2025 03:40:00 AM,0.784,,,,,
4713,12/01/2025 03:50:00 AM,0.674,,,,,
4714,12/01/2025 04:00:00 AM,0.453,,,,,
4715,12/01/2025 04:10:00 AM,0.563,,,,,
4716,12/01/2025 04:20:00 AM,0.563,,,,,
4717,12/01/2025 04:30:00 AM,0.563,,,,,
4718,12/01/2025 04:40:00 AM,0.563,,,,,
4719,12/01/2025 04:50:00 AM,0.453,,,,,
4720,12/01/2025 05:00:00 AM,0.453,,,,,
4721,12/01/2025 05:10:00 AM,0.453,,,,,
4722,12/01/2025 05:20:00 AM,0.453,,,,,
4723,12/01/2025 05:30:00 AM,0.453,,,,,
4724,12/01/2025 05:40:00 AM,0.453,,,,,
4725,12/01/2025 05:50:00 AM,0.453,,,,,
4726,12/01/2025 06:00:00 AM,0.343,,,,,
4727,12/01/2025 06:10:00 AM,0.232,,,,,
4728,12/01/2025 06:20:00 AM,0.121,,,,,
4729,12/01/2025 06:30:00 AM,0.010,,,,,
4730,12/01/2025 06:40:00 AM,-0.102,,,,,
4731,12/01/2025 06:50:00 AM,-0.102,,,,,
4732,12/01/2025 07:00:00 AM,-0.102,,,,,
4733,12/01/2025 07:10:00 AM,-0.213,,,,,
4734,12/01/2025 07:20:00 AM,-0.102,,,,,
4735,12/01/2025 07:30:00 AM,-0.213,,,,,
4736,12/01/2025 07:40:00 AM,-0.213,,,,,
4737,12/01/2025 07:50:00 AM,-0.213,,,,,
4738,12/01/2025 08:00:00 AM,-0.102,,,,,
4739,12/01/2025 08:10:00 AM,-0.325,,,,,
4740,12/01/2025 08:20:00 AM,-0.549,,,,,
4741,12/01/2025 08:30:00 AM,-0.662,,,,,
4742,12/01/2025 08:40:00 AM,-0.549,,,,,
4743,12/01/2025 08:50:00 AM,-0.437,,,,,
4744,12/01/2025 09:00:00 AM,-0.437,,,,,
4745,12/01/2025 09:10:00 AM,-0.102,,,,,
4746,12/01/2025 09:20:00 AM,0.010,,,,,
4747,12/01/2025 09:30:00 AM,0.121,,,,,
4748,12/01/2025 09:40:00 AM,0.232,,,,,
4749,12/01/2025 09:50:00 AM,0.453,,,,,
4750,12/01/2025 10:00:00 AM,0.563,,,,,
4751,12/01/2025 10:10:00 AM,0.784,,,,,
4752,12/01/2025 10:20:00 AM,1.112,,,,,
4753,12/01/2025 10:30:00 AM,1.330,,,,,
4754,12/01/2025 10:40:00 AM,1.548,,,,,
4755,12/01/2025 10:50:00 AM,1.764,,,,,
4756,12/01/2025 11:00:00 AM,1.764,,,,,
4757,12/01/2025 11:10:00 AM,1.872,,,,,
4758,12/01/2025 11:20:00 AM,2.730,,,,,
4759,12/01/2025 11:30:00 AM,2.730,,,,,
4760,12/01/2025 11:40:00 AM,3.261,,,,,
4761,12/01/2025 11:50:00 AM,3.049,,,,,
4762,12/01/2025 12:00:00 PM,3.049,,,,,
4763,12/01/2025 12:10:00 PM,3.367,,,,,
4764,12/01/2025 12:20:00 PM,3.683,,,,,
4765,12/01/2025 12:30:00 PM,3.788,,,,,
4766,12/01/2025 12:40:00 PM,3.893,,,,,
4767,12/01/2025 12:50:00 PM,3.998,,,,,
4768,12/01/2025 01:00:00 PM,3.998,,,,,
4769,12/01/2025 01:10:00 PM,4.102,,,,,
4770,12/01/2025 01:20:00 PM,4.311,,,,,
4771,12/01/2025 01:30:00 PM,4.415,,,,,
4772,12/01/2025 01:40:00 PM,4.415,,,,,
4773,12/01/2025 01:50:00 PM,4.415,,,,,
4774,12/01/2025 02:00:00 PM,4.415,,,,,
4775,12/01/2025 02:10:00 PM,4.311,,,,,
4776,12/01/2025 02:20:00 PM,4.311,,,,,
4777,12/01/2025 02:30:00 PM,4.311,,,,,
4778,12/01/2025 02:40:00 PM,4.311,,,,,
4779,12/01/2025 02:50:00 PM,4.311,,,,,
4780,12/01/2025 03:00:00 PM,4.311,,,,,
4781,12/01/2025 03:10:00 PM,4.207,,,,,
4782,12/01/2025 03:20:00 PM,4.102,,,,,
4783,12/01/2025 03:30:00 PM,3.998,,,,,
4784,12/01/2025 03:40:00 PM,3.893,,,,,
4785,12/01/2025 03:50:00 PM,3.788,,,,,
4786,12/01/2025 04:00:00 PM,3.578,,,,,
4787,12/01/2025 04:10:00 PM,3.367,,,,,
4788,12/01/2025 04:20:00 PM,3.049,,,,,
4789,12/01/2025 04:30:00 PM,2.730,,,,,
4790,12/01/2025 04:40:00 PM,2.410,,,,,
4791,12/01/2025 04:50:00 PM,2.303,,,,,
4792,12/01/2025 05:00:00 PM,2.195,,,,,
4793,12/01/2025 05:10:00 PM,1.980,,,,,
4794,12/01/2025 05:20:00 PM,1.656,,,,,
4795,12/01/2025 05:30:00 PM,1.221,,,,,
4796,12/01/2025 05:40:00 PM,1.221,,,,,
4797,12/01/2025 05:50:00 PM,1.330,,,,,
4798,12/01/2025 06:00:00 PM,1.439,,,,,
4799,12/01/2025 06:10:00 PM,1.439,,,,,
4800,12/01/2025 06:20:00 PM,1.548,,,,,
4801,12/01/2025 06:30:00 PM,1.439,,,,,
4802,12/01/2025 06:40:00 PM,1.330,,,,,
4803,12/01/2025 06:50:00 PM,1.221,,,,,
4804,12/01/2025 07:00:00 PM,1.112,,,,,
4805,12/01/2025 07:10:00 PM,1.003,,,,,
4806,12/01/2025 07:20:00 PM,1.003,,,,,
4807,12/01/2025 07:30:00 PM,1.112,,,,,
4808,12/01/2025 07:40:00 PM,1.221,,,,,
4809,12/01/2025 07:50:00 PM,1.330,,,,,
4810,12/01/2025 08:00:00 PM,1.330,,,,,
4811,12/01/2025 08:10:00 PM,1.330,,,,,
4812,12/01/2025 08:20:00 PM,1.330,,,,,
4813,12/01/2025 08:30:00 PM,1.330,,,,,
4814,12/01/2025 08:40:00 PM,1.221,,,,,
4815,12/01/2025 08:50:00 PM,1.112,,,,,
4816,12/01/2025 09:00:00 PM,1.112,,,,,
4817,12/01/2025 09:10:00 PM,1.112,,,,,
4818,12/01/2025 09:20:00 PM,1.003,,,,,
4819,12/01/2025 09:30:00 PM,1.003,,,,,
4820,12/01/2025 09:40:00 PM,1.003,,,,,
4821,12/01/2025 09:50:00 PM,1.003,,,,,
4822,12/01/2025 10:00:00 PM,1.112,,,,,
4823,12/01/2025 10:10:00 PM,1.221,,,,,
4824,12/01/2025 10:20:00 PM,1.221,,,,,
4825,12/01/2025 10:30:00 PM,1.112,,,,,
4826,12/01/2025 10:40:00 PM,1.112,,,,,
4827,12/01/2025 10:50:00 PM,1.112,,,,,
4828,12/01/2025 11:00:00 PM,1.003,,,,,
4829,12/01/2025 11:10:00 PM,1.003,,,,,
4830,12/01/2025 11:20:00 PM,1.221,,,,,
4831,12/01/2025 11:30:00 PM,1.221,,,,,
4832,12/01/2025 11:40:00 PM,1.330,,,,,
4833,12/01/2025 11:50:00 PM,1.330,,,,,
4834,12/02/2025 12:00:00 AM,1.330,,,,,
4835,12/02/2025 12:10:00 AM,1.439,,,,,
4836,12/02/2025 12:20:00 AM,1.439,,,,,
4837,12/02/2025 12:30:00 AM,1.330,,,,,
4838,12/02/2025 12:40:00 AM,1.221,,,,,
4839,12/02/2025 12:50:00 AM,1.330,,,,,
4840,12/02/2025 01:00:00 AM,1.330,,,,,
4841,12/02/2025 01:10:00 AM,1.221,,,,,
4842,12/02/2025 01:20:00 AM,1.221,,,,,
4843,12/02/2025 01:30:00 AM,1.221,,,,,
4844,12/02/2025 01:40:00 AM,1.221,,,,,
4845,12/02/2025 01:50:00 AM,1.330,,,,,
4846,12/02/2025 02:00:00 AM,1.221,,,,,
4847,12/02/2025 02:10:00 AM,1.330,,,,,
4848,12/02/2025 02:20:00 AM,1.221,,,,,
4849,12/02/2025 02:30:00 AM,1.221,,,,,
4850,12/02/2025 02:40:00 AM,1.221,,,,,
4851,12/02/2025 02:50:00 AM,1.221,,,,,
4852,12/02/2025 03:00:00 AM,1.221,,,,,
4853,12/02/2025 03:10:00 AM,1.112,,,,,
4854,12/02/2025 03:20:00 AM,1.003,,,,,
4855,12/02/2025 03:30:00 AM,0.893,,,,,
4856,12/02/2025 03:40:00 AM,0.784,,,,,
4857,12/02/2025 03:50:00 AM,0.563,,,,,
4858,12/02/2025 04:00:00 AM,0.563,,,,,
4859,12/02/2025 04:10:00 AM,0.453,,,,,
4860,12/02/2025 04:20:00 AM,0.453,,,,,
4861,12/02/2025 04:30:00 AM,0.453,,,,,
4862,12/02/2025 04:40:00 AM,0.343,,,,,
4863,12/02/2025 04:50:00 AM,0.232,,,,,
4864,12/02/2025 05:00:00 AM,0.121,,,,,
4865,12/02/2025 05:10:00 AM,0.010,,,,,
4866,12/02/2025 05:20:00 AM,-0.102,,,,,
4867,12/02/2025 05:30:00 AM,0.010,,,,,
4868,12/02/2025 05:40:00 AM,0.010,,,,,
4869,12/02/2025 05:50:00 AM,0.010,,,,,
4870,12/02/2025 06:00:00 AM,0.010,,,,,
4871,12/02/2025 06:10:00 AM,0.010,,,,,
4872,12/02/2025 06:20:00 AM,0.121,,,,,
4873,12/02/2025 06:30:00 AM,0.453,,,,,
4874,12/02/2025 06:40:00 AM,0.784,,,,,
4875,12/02/2025 06:50:00 AM,1.439,,,,,
4876,12/02/2025 07:00:00 AM,1.548,,,,,
4877,12/02/2025 07:10:00 AM,1.980,,,,,
4878,12/02/2025 07:20:00 AM,2.410,,,,,
4879,12/02/2025 07:30:00 AM,2.517,,,,,
