"Plot Title: 10347352"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347352, SEN S/N: 10347352, LBL: temp)","Bad Battery (LGR S/N: 10347352)","Coupler Attached (LGR S/N: 10347352)","Host Connected (LGR S/N: 10347352)","Stopped (LGR S/N: 10347352)","End Of File (LGR S/N: 10347352)"
4426,11/29/2025 04:30:00 AM,5.860,,,,,
4427,11/29/2025 04:40:00 AM,5.860,,,,,
4428,11/29/2025 04:50:00 AM,5.962,,,,,
4429,11/29/2025 05:00:00 AM,5.962,,,,,
4430,11/29/2025 05:10:00 AM,5.962,,,,,
4431,11/29/2025 05:20:00 AM,6.064,,,,,
4432,11/29/2025 05:30:00 AM,6.064,,,,,
4433,11/29/2025 05:40:00 AM,6.064,,,,,
4434,11/29/2025 05:50:00 AM,6.166,,,,,
4435,11/29/2025 06:00:00 AM,6.166,,,,,
4436,11/29/2025 06:10:00 AM,6.166,,,,,
4437,11/29/2025 06:20:00 AM,6.166,,,,,
4438,11/29/2025 06:30:00 AM,6.166,,,,,
4439,11/29/2025 06:40:00 AM,6.166,,,,,
4440,11/29/2025 06:50:00 AM,6.166,,,,,
4441,11/29/2025 07:00:00 AM,6.268,,,,,
4442,11/29/2025 07:10:00 AM,6.268,,,,,
4443,11/29/2025 07:20:00 AM,6.268,,,,,
4444,11/29/2025 07:30:00 AM,6.268,,,,,
4445,11/29/2025 07:40:00 AM,6.268,,,,,
4446,11/29/2025 07:50:00 AM,6.268,,,,,
4447,11/29/2025 08:00:00 AM,6.370,,,,,
4448,11/29/2025 08:10:00 AM,6.370,,,,,
4449,11/29/2025 08:20:00 AM,6.370,,,,,
4450,11/29/2025 08:30:00 AM,6.471,,,,,
4451,11/29/2025 08:40:00 AM,6.573,,,,,
4452,11/29/2025 08:50:00 AM,6.573,,,,,
4453,11/29/2025 09:00:00 AM,6.674,,,,,
4454,11/29/2025 09:10:00 AM,6.674,,,,,
4455,11/29/2025 09:20:00 AM,6.775,,,,,
4456,11/29/2025 09:30:00 AM,6.877,,,,,
4457,11/29/2025 09:40:00 AM,6.978,,,,,
4458,11/29/2025 09:50:00 AM,6.978,,,,,
4459,11/29/2025 10:00:00 AM,7.079,,,,,
4460,11/29/2025 10:10:00 AM,7.280,,,,,
4461,11/29/2025 10:20:00 AM,7.481,,,,,
4462,11/29/2025 10:30:00 AM,7.882,,,,,
4463,11/29/2025 10:40:00 AM,7.983,,,,,
4464,11/29/2025 10:50:00 AM,7.983,,,,,
4465,11/29/2025 11:00:00 AM,7.882,,,,,
4466,11/29/2025 11:10:00 AM,7.983,,,,,
4467,11/29/2025 11:20:00 AM,8.082,,,,,
4468,11/29/2025 11:30:00 AM,8.182,,,,,
4469,11/29/2025 11:40:00 AM,8.182,,,,,
4470,11/29/2025 11:50:00 AM,8.182,,,,,
4471,11/29/2025 12:00:00 PM,8.382,,,,,
4472,11/29/2025 12:10:00 PM,8.779,,,,,
4473,11/29/2025 12:20:00 PM,8.779,,,,,
4474,11/29/2025 12:30:00 PM,8.779,,,,,
4475,11/29/2025 12:40:00 PM,8.779,,,,,
4476,11/29/2025 12:50:00 PM,8.879,,,,,
4477,11/29/2025 01:00:00 PM,9.077,,,,,
4478,11/29/2025 01:10:00 PM,9.176,,,,,
4479,11/29/2025 01:20:00 PM,9.373,,,,,
4480,11/29/2025 01:30:00 PM,9.373,,,,,
4481,11/29/2025 01:40:00 PM,9.077,,,,,
4482,11/29/2025 01:50:00 PM,8.879,,,,,
4483,11/29/2025 02:00:00 PM,8.779,,,,,
4484,11/29/2025 02:10:00 PM,8.879,,,,,
4485,11/29/2025 02:20:00 PM,8.879,,,,,
4486,11/29/2025 02:30:00 PM,8.779,,,,,
4487,11/29/2025 02:40:00 PM,8.680,,,,,
4488,11/29/2025 02:50:00 PM,8.680,,,,,
4489,11/29/2025 03:00:00 PM,8.680,,,,,
4490,11/29/2025 03:10:00 PM,8.581,,,,,
4491,11/29/2025 03:20:00 PM,8.481,,,,,
4492,11/29/2025 03:30:00 PM,8.481,,,,,
4493,11/29/2025 03:40:00 PM,8.382,,,,,
4494,11/29/2025 03:50:00 PM,8.382,,,,,
4495,11/29/2025 04:00:00 PM,8.282,,,,,
4496,11/29/2025 04:10:00 PM,8.282,,,,,
4497,11/29/2025 04:20:00 PM,8.182,,,,,
4498,11/29/2025 04:30:00 PM,7.983,,,,,
4499,11/29/2025 04:40:00 PM,7.882,,,,,
4500,11/29/2025 04:50:00 PM,7.682,,,,,
4501,11/29/2025 05:00:00 PM,7.481,,,,,
4502,11/29/2025 05:10:00 PM,7.280,,,,,
4503,11/29/2025 05:20:00 PM,7.179,,,,,
4504,11/29/2025 05:30:00 PM,7.079,,,,,
4505,11/29/2025 05:40:00 PM,6.978,,,,,
4506,11/29/2025 05:50:00 PM,6.978,,,,,
4507,11/29/2025 06:00:00 PM,6.978,,,,,
4508,11/29/2025 06:10:00 PM,6.877,,,,,
4509,11/29/2025 06:20:00 PM,6.877,,,,,
4510,11/29/2025 06:30:00 PM,6.877,,,,,
4511,11/29/2025 06:40:00 PM,6.775,,,,,
4512,11/29/2025 06:50:00 PM,6.674,,,,,
4513,11/29/2025 07:00:00 PM,6.573,,,,,
4514,11/29/2025 07:10:00 PM,6.573,,,,,
4515,11/29/2025 07:20:00 PM,6.471,,,,,
4516,11/29/2025 07:30:00 PM,6.573,,,,,
4517,11/29/2025 07:40:00 PM,6.674,,,,,
4518,11/29/2025 07:50:00 PM,6.573,,,,,
4519,11/29/2025 08:00:00 PM,6.471,,,,,
4520,11/29/2025 08:10:00 PM,6.471,,,,,
4521,11/29/2025 08:20:00 PM,6.573,,,,,
4522,11/29/2025 08:30:00 PM,6.573,,,,,
4523,11/29/2025 08:40:00 PM,6.674,,,,,
4524,11/29/2025 08:50:00 PM,6.978,,,,,
4525,11/29/2025 09:00:00 PM,7.079,,,,,
4526,11/29/2025 09:10:00 PM,7.079,,,,,
4527,11/29/2025 09:20:00 PM,7.079,,,,,
4528,11/29/2025 09:30:00 PM,6.877,,,,,
4529,11/29/2025 09:40:00 PM,6.674,,,,,
4530,11/29/2025 09:50:00 PM,6.573,,,,,
4531,11/29/2025 10:00:00 PM,6.471,,,,,
4532,11/29/2025 10:10:00 PM,6.471,,,,,
4533,11/29/2025 10:20:00 PM,6.471,,,,,
4534,11/29/2025 10:30:00 PM,6.471,,,,,
4535,11/29/2025 10:40:00 PM,6.573,,,,,
4536,11/29/2025 10:50:00 PM,6.573,,,,,
4537,11/29/2025 11:00:00 PM,6.471,,,,,
4538,11/29/2025 11:10:00 PM,6.471,,,,,
4539,11/29/2025 11:20:00 PM,6.674,,,,,
4540,11/29/2025 11:30:00 PM,6.775,,,,,
4541,11/29/2025 11:40:00 PM,6.775,,,,,
4542,11/29/2025 11:50:00 PM,6.674,,,,,
4543,11/30/2025 12:00:00 AM,6.674,,,,,
4544,11/30/2025 12:10:00 AM,6.674,,,,,
4545,11/30/2025 12:20:00 AM,6.573,,,,,
4546,11/30/2025 12:30:00 AM,6.268,,,,,
4547,11/30/2025 12:40:00 AM,6.064,,,,,
4548,11/30/2025 12:50:00 AM,5.757,,,,,
4549,11/30/2025 01:00:00 AM,5.552,,,,,
4550,11/30/2025 01:10:00 AM,5.347,,,,,
4551,11/30/2025 01:20:00 AM,5.141,,,,,
4552,11/30/2025 01:30:00 AM,5.037,,,,,
4553,11/30/2025 01:40:00 AM,5.037,,,,,
4554,11/30/2025 01:50:00 AM,5.141,,,,,
4555,11/30/2025 02:00:00 AM,5.244,,,,,
4556,11/30/2025 02:10:00 AM,5.655,,,,,
4557,11/30/2025 02:20:00 AM,6.064,,,,,
4558,11/30/2025 02:30:00 AM,6.370,,,,,
4559,11/30/2025 02:40:00 AM,6.573,,,,,
4560,11/30/2025 02:50:00 AM,6.775,,,,,
4561,11/30/2025 03:00:00 AM,6.674,,,,,
4562,11/30/2025 03:10:00 AM,6.674,,,,,
4563,11/30/2025 03:20:00 AM,6.775,,,,,
4564,11/30/2025 03:30:00 AM,6.775,,,,,
4565,11/30/2025 03:40:00 AM,6.978,,,,,
4566,11/30/2025 03:50:00 AM,7.280,,,,,
4567,11/30/2025 04:00:00 AM,7.381,,,,,
4568,11/30/2025 04:10:00 AM,7.582,,,,,
4569,11/30/2025 04:20:00 AM,7.582,,,,,
4570,11/30/2025 04:30:00 AM,7.481,,,,,
4571,11/30/2025 04:40:00 AM,7.481,,,,,
4572,11/30/2025 04:50:00 AM,7.582,,,,,
4573,11/30/2025 05:00:00 AM,7.983,,,,,
4574,11/30/2025 05:10:00 AM,7.782,,,,,
4575,11/30/2025 05:20:00 AM,7.481,,,,,
4576,11/30/2025 05:30:00 AM,7.280,,,,,
4577,11/30/2025 05:40:00 AM,7.079,,,,,
4578,11/30/2025 05:50:00 AM,7.179,,,,,
4579,11/30/2025 06:00:00 AM,7.179,,,,,
4580,11/30/2025 06:10:00 AM,7.179,,,,,
4581,11/30/2025 06:20:00 AM,7.280,,,,,
4582,11/30/2025 06:30:00 AM,7.280,,,,,
4583,11/30/2025 06:40:00 AM,7.179,,,,,
4584,11/30/2025 06:50:00 AM,7.179,,,,,
4585,11/30/2025 07:00:00 AM,7.280,,,,,
4586,11/30/2025 07:10:00 AM,7.280,,,,,
4587,11/30/2025 07:20:00 AM,7.381,,,,,
4588,11/30/2025 07:30:00 AM,7.280,,,,,
4589,11/30/2025 07:40:00 AM,7.179,,,,,
4590,11/30/2025 07:50:00 AM,7.079,,,,,
4591,11/30/2025 08:00:00 AM,6.978,,,,,
4592,11/30/2025 08:10:00 AM,6.978,,,,,
4593,11/30/2025 08:20:00 AM,6.978,,,,,
4594,11/30/2025 08:30:00 AM,6.877,,,,,
4595,11/30/2025 08:40:00 AM,6.877,,,,,
4596,11/30/2025 08:50:00 AM,6.775,,,,,
4597,11/30/2025 09:00:00 AM,6.775,,,,,
4598,11/30/2025 09:10:00 AM,6.877,,,,,
4599,11/30/2025 09:20:00 AM,6.978,,,,,
4600,11/30/2025 09:30:00 AM,6.978,,,,,
4601,11/30/2025 09:40:00 AM,7.179,,,,,
4602,11/30/2025 09:50:00 AM,7.179,,,,,
4603,11/30/2025 10:00:00 AM,7.179,,,,,
4604,11/30/2025 10:10:00 AM,7.179,,,,,
4605,11/30/2025 10:20:00 AM,7.179,,,,,
4606,11/30/2025 10:30:00 AM,7.079,,,,,
4607,11/30/2025 10:40:00 AM,7.079,,,,,
4608,11/30/2025 10:50:00 AM,6.978,,,,,
4609,11/30/2025 11:00:00 AM,6.674,,,,,
4610,11/30/2025 11:10:00 AM,6.471,,,,,
4611,11/30/2025 11:20:00 AM,6.268,,,,,
4612,11/30/2025 11:30:00 AM,6.166,,,,,
4613,11/30/2025 11:40:00 AM,6.064,,,,,
4614,11/30/2025 11:50:00 AM,5.860,,,,,
4615,11/30/2025 12:00:00 PM,5.757,,,,,
4616,11/30/2025 12:10:00 PM,5.655,,,,,
4617,11/30/2025 12:20:00 PM,5.655,,,,,
4618,11/30/2025 12:30:00 PM,5.552,,,,,
4619,11/30/2025 12:40:00 PM,5.552,,,,,
4620,11/30/2025 12:50:00 PM,5.655,,,,,
4621,11/30/2025 01:00:00 PM,5.655,,,,,
4622,11/30/2025 01:10:00 PM,5.757,,,,,
4623,11/30/2025 01:20:00 PM,5.655,,,,,
4624,11/30/2025 01:30:00 PM,5.655,,,,,
4625,11/30/2025 01:40:00 PM,5.757,,,,,
4626,11/30/2025 01:50:00 PM,5.757,,,,,
4627,11/30/2025 02:00:00 PM,5.757,,,,,
4628,11/30/2025 02:10:00 PM,5.860,,,,,
4629,11/30/2025 02:20:00 PM,5.860,,,,,
4630,11/30/2025 02:30:00 PM,5.860,,,,,
4631,11/30/2025 02:40:00 PM,4.934,,,,,
4632,11/30/2025 02:50:00 PM,4.623,,,,,
4633,11/30/2025 03:00:00 PM,4.415,,,,,
4634,11/30/2025 03:10:00 PM,4.311,,,,,
4635,11/30/2025 03:20:00 PM,4.311,,,,,
4636,11/30/2025 03:30:00 PM,4.311,,,,,
4637,11/30/2025 03:40:00 PM,4.311,,,,,
4638,11/30/2025 03:50:00 PM,4.311,,,,,
4639,11/30/2025 04:00:00 PM,4.311,,,,,
4640,11/30/2025 04:10:00 PM,4.207,,,,,
4641,11/30/2025 04:20:00 PM,3.998,,,,,
4642,11/30/2025 04:30:00 PM,3.893,,,,,
4643,11/30/2025 04:40:00 PM,3.788,,,,,
4644,11/30/2025 04:50:00 PM,3.788,,,,,
4645,11/30/2025 05:00:00 PM,3.788,,,,,
4646,11/30/2025 05:10:00 PM,3.788,,,,,
4647,11/30/2025 05:20:00 PM,3.788,,,,,
4648,11/30/2025 05:30:00 PM,3.788,,,,,
4649,11/30/2025 05:40:00 PM,3.788,,,,,
4650,11/30/2025 05:50:00 PM,3.788,,,,,
4651,11/30/2025 06:00:00 PM,3.788,,,,,
4652,11/30/2025 06:10:00 PM,3.683,,,,,
4653,11/30/2025 06:20:00 PM,3.683,,,,,
4654,11/30/2025 06:30:00 PM,3.578,,,,,
4655,11/30/2025 06:40:00 PM,3.578,,,,,
4656,11/30/2025 06:50:00 PM,3.472,,,,,
4657,11/30/2025 07:00:00 PM,3.472,,,,,
4658,11/30/2025 07:10:00 PM,3.367,,,,,
4659,11/30/2025 07:20:00 PM,3.367,,,,,
4660,11/30/2025 07:30:00 PM,3.367,,,,,
4661,11/30/2025 07:40:00 PM,3.367,,,,,
4662,11/30/2025 07:50:00 PM,3.367,,,,,
4663,11/30/2025 08:00:00 PM,3.367,,,,,
4664,11/30/2025 08:10:00 PM,3.472,,,,,
4665,11/30/2025 08:20:00 PM,3.472,,,,,
4666,11/30/2025 08:30:00 PM,3.578,,,,,
4667,11/30/2025 08:40:00 PM,3.472,,,,,
4668,11/30/2025 08:50:00 PM,3.472,,,,,
4669,11/30/2025 09:00:00 PM,3.472,,,,,
4670,11/30/2025 09:10:00 PM,3.472,,,,,
4671,11/30/2025 09:20:00 PM,3.472,,,,,
4672,11/30/2025 09:30:00 PM,3.367,,,,,
4673,11/30/2025 09:40:00 PM,3.367,,,,,
4674,11/30/2025 09:50:00 PM,3.367,,,,,
4675,11/30/2025 10:00:00 PM,3.472,,,,,
4676,11/30/2025 10:10:00 PM,3.472,,,,,
4677,11/30/2025 10:20:00 PM,3.472,,,,,
4678,11/30/2025 10:30:00 PM,3.367,,,,,
4679,11/30/2025 10:40:00 PM,3.367,,,,,
4680,11/30/2025 10:50:00 PM,3.367,,,,,
4681,11/30/2025 11:00:00 PM,3.367,,,,,
4682,11/30/2025 11:10:00 PM,3.367,,,,,
4683,11/30/2025 11:20:00 PM,3.367,,,,,
4684,11/30/2025 11:30:00 PM,3.472,,,,,
4685,11/30/2025 11:40:00 PM,3.472,,,,,
4686,11/30/2025 11:50:00 PM,3.472,,,,,
4687,12/01/2025 12:00:00 AM,3.472,,,,,
4688,12/01/2025 12:10:00 AM,3.578,,,,,
4689,12/01/2025 12:20:00 AM,3.578,,,,,
4690,12/01/2025 12:30:00 AM,3.578,,,,,
4691,12/01/2025 12:40:00 AM,3.578,,,,,
4692,12/01/2025 12:50:00 AM,3.472,,,,,
4693,12/01/2025 01:00:00 AM,3.367,,,,,
4694,12/01/2025 01:10:00 AM,3.155,,,,,
4695,12/01/2025 01:20:00 AM,3.049,,,,,
4696,12/01/2025 01:30:00 AM,2.730,,,,,
4697,12/01/2025 01:40:00 AM,2.624,,,,,
4698,12/01/2025 01:50:00 AM,2.195,,,,,
4699,12/01/2025 02:00:00 AM,1.764,,,,,
4700,12/01/2025 02:10:00 AM,1.330,,,,,
4701,12/01/2025 02:20:00 AM,1.112,,,,,
4702,12/01/2025 02:30:00 AM,0.784,,,,,
4703,12/01/2025 02:40:00 AM,0.563,,,,,
4704,12/01/2025 02:50:00 AM,0.343,,,,,
4705,12/01/2025 03:00:00 AM,0.232,,,,,
4706,12/01/2025 03:10:00 AM,0.121,,,,,
4707,12/01/2025 03:20:00 AM,0.010,,,,,
4708,12/01/2025 03:30:00 AM,-0.102,,,,,
4709,12/01/2025 03:40:00 AM,-0.102,,,,,
4710,12/01/2025 03:50:00 AM,-0.213,,,,,
4711,12/01/2025 04:00:00 AM,-0.325,,,,,
4712,12/01/2025 04:10:00 AM,-0.437,,,,,
4713,12/01/2025 04:20:00 AM,-0.437,,,,,
4714,12/01/2025 04:30:00 AM,-0.325,,,,,
4715,12/01/2025 04:40:00 AM,-0.325,,,,,
4716,12/01/2025 04:50:00 AM,-0.325,,,,,
4717,12/01/2025 05:00:00 AM,-0.437,,,,,
4718,12/01/2025 05:10:00 AM,-0.437,,,,,
4719,12/01/2025 05:20:00 AM,-0.437,,,,,
4720,12/01/2025 05:30:00 AM,-0.549,,,,,
4721,12/01/2025 05:40:00 AM,-0.549,,,,,
4722,12/01/2025 05:50:00 AM,-0.549,,,,,
4723,12/01/2025 06:00:00 AM,-0.549,,,,,
4724,12/01/2025 06:10:00 AM,-0.549,,,,,
4725,12/01/2025 06:20:00 AM,-0.662,,,,,
4726,12/01/2025 06:30:00 AM,-0.662,,,,,
4727,12/01/2025 06:40:00 AM,-0.662,,,,,
4728,12/01/2025 06:50:00 AM,-0.774,,,,,
4729,12/01/2025 07:00:00 AM,-0.887,,,,,
4730,12/01/2025 07:10:00 AM,-0.887,,,,,
4731,12/01/2025 07:20:00 AM,-0.887,,,,,
4732,12/01/2025 07:30:00 AM,-0.887,,,,,
4733,12/01/2025 07:40:00 AM,-0.774,,,,,
4734,12/01/2025 07:50:00 AM,-0.774,,,,,
4735,12/01/2025 08:00:00 AM,-0.774,,,,,
4736,12/01/2025 08:10:00 AM,-0.662,,,,,
4737,12/01/2025 08:20:00 AM,-0.662,,,,,
4738,12/01/2025 08:30:00 AM,-0.549,,,,,
4739,12/01/2025 08:40:00 AM,-0.213,,,,,
4740,12/01/2025 08:50:00 AM,0.121,,,,,
4741,12/01/2025 09:00:00 AM,0.232,,,,,
4742,12/01/2025 09:10:00 AM,0.343,,,,,
4743,12/01/2025 09:20:00 AM,0.343,,,,,
4744,12/01/2025 09:30:00 AM,0.563,,,,,
4745,12/01/2025 09:40:00 AM,0.674,,,,,
4746,12/01/2025 09:50:00 AM,0.784,,,,,
4747,12/01/2025 10:00:00 AM,0.893,,,,,
4748,12/01/2025 10:10:00 AM,1.221,,,,,
4749,12/01/2025 10:20:00 AM,1.439,,,,,
4750,12/01/2025 10:30:00 AM,1.656,,,,,
4751,12/01/2025 10:40:00 AM,1.764,,,,,
4752,12/01/2025 10:50:00 AM,1.872,,,,,
4753,12/01/2025 11:00:00 AM,1.764,,,,,
4754,12/01/2025 11:10:00 AM,1.656,,,,,
4755,12/01/2025 11:20:00 AM,1.764,,,,,
4756,12/01/2025 11:30:00 AM,1.980,,,,,
4757,12/01/2025 11:40:00 AM,2.088,,,,,
4758,12/01/2025 11:50:00 AM,2.303,,,,,
4759,12/01/2025 12:00:00 PM,2.730,,,,,
4760,12/01/2025 12:10:00 PM,3.049,,,,,
4761,12/01/2025 12:20:00 PM,3.155,,,,,
4762,12/01/2025 12:30:00 PM,3.367,,,,,
4763,12/01/2025 12:40:00 PM,3.472,,,,,
4764,12/01/2025 12:50:00 PM,3.578,,,,,
4765,12/01/2025 01:00:00 PM,3.578,,,,,
4766,12/01/2025 01:10:00 PM,3.683,,,,,
4767,12/01/2025 01:20:00 PM,3.683,,,,,
4768,12/01/2025 01:30:00 PM,3.683,,,,,
4769,12/01/2025 01:40:00 PM,3.683,,,,,
4770,12/01/2025 01:50:00 PM,3.683,,,,,
4771,12/01/2025 02:00:00 PM,3.683,,,,,
4772,12/01/2025 02:10:00 PM,3.683,,,,,
4773,12/01/2025 02:20:00 PM,3.472,,,,,
4774,12/01/2025 02:30:00 PM,3.472,,,,,
4775,12/01/2025 02:40:00 PM,3.367,,,,,
4776,12/01/2025 02:50:00 PM,3.367,,,,,
4777,12/01/2025 03:00:00 PM,3.367,,,,,
4778,12/01/2025 03:10:00 PM,3.261,,,,,
4779,12/01/2025 03:20:00 PM,3.155,,,,,
4780,12/01/2025 03:30:00 PM,2.943,,,,,
4781,12/01/2025 03:40:00 PM,2.837,,,,,
4782,12/01/2025 03:50:00 PM,2.730,,,,,
4783,12/01/2025 04:00:00 PM,2.517,,,,,
4784,12/01/2025 04:10:00 PM,2.195,,,,,
4785,12/01/2025 04:20:00 PM,1.872,,,,,
4786,12/01/2025 04:30:00 PM,1.656,,,,,
4787,12/01/2025 04:40:00 PM,1.439,,,,,
4788,12/01/2025 04:50:00 PM,1.330,,,,,
4789,12/01/2025 05:00:00 PM,1.112,,,,,
4790,12/01/2025 05:10:00 PM,1.003,,,,,
4791,12/01/2025 05:20:00 PM,1.003,,,,,
4792,12/01/2025 05:30:00 PM,1.003,,,,,
4793,12/01/2025 05:40:00 PM,0.893,,,,,
4794,12/01/2025 05:50:00 PM,0.893,,,,,
4795,12/01/2025 06:00:00 PM,0.784,,,,,
4796,12/01/2025 06:10:00 PM,0.784,,,,,
4797,12/01/2025 06:20:00 PM,0.674,,,,,
4798,12/01/2025 06:30:00 PM,0.674,,,,,
4799,12/01/2025 06:40:00 PM,0.674,,,,,
4800,12/01/2025 06:50:00 PM,0.563,,,,,
4801,12/01/2025 07:00:00 PM,0.563,,,,,
4802,12/01/2025 07:10:00 PM,0.563,,,,,
4803,12/01/2025 07:20:00 PM,0.563,,,,,
4804,12/01/2025 07:30:00 PM,0.563,,,,,
4805,12/01/2025 07:40:00 PM,0.563,,,,,
4806,12/01/2025 07:50:00 PM,0.453,,,,,
4807,12/01/2025 08:00:00 PM,0.453,,,,,
4808,12/01/2025 08:10:00 PM,0.453,,,,,
4809,12/01/2025 08:20:00 PM,0.453,,,,,
4810,12/01/2025 08:30:00 PM,0.453,,,,,
4811,12/01/2025 08:40:00 PM,0.343,,,,,
4812,12/01/2025 08:50:00 PM,0.232,,,,,
4813,12/01/2025 09:00:00 PM,0.232,,,,,
4814,12/01/2025 09:10:00 PM,0.343,,,,,
4815,12/01/2025 09:20:00 PM,0.343,,,,,
4816,12/01/2025 09:30:00 PM,0.343,,,,,
4817,12/01/2025 09:40:00 PM,0.453,,,,,
4818,12/01/2025 09:50:00 PM,0.453,,,,,
4819,12/01/2025 10:00:00 PM,0.343,,,,,
4820,12/01/2025 10:10:00 PM,0.343,,,,,
4821,12/01/2025 10:20:00 PM,0.232,,,,,
4822,12/01/2025 10:30:00 PM,0.232,,,,,
4823,12/01/2025 10:40:00 PM,0.232,,,,,
4824,12/01/2025 10:50:00 PM,0.343,,,,,
4825,12/01/2025 11:00:00 PM,0.343,,,,,
4826,12/01/2025 11:10:00 PM,0.343,,,,,
4827,12/01/2025 11:20:00 PM,0.343,,,,,
4828,12/01/2025 11:30:00 PM,0.343,,,,,
4829,12/01/2025 11:40:00 PM,0.343,,,,,
4830,12/01/2025 11:50:00 PM,0.453,,,,,
4831,12/02/2025 12:00:00 AM,0.343,,,,,
4832,12/02/2025 12:10:00 AM,0.343,,,,,
4833,12/02/2025 12:20:00 AM,0.343,,,,,
4834,12/02/2025 12:30:00 AM,0.453,,,,,
4835,12/02/2025 12:40:00 AM,0.453,,,,,
4836,12/02/2025 12:50:00 AM,0.453,,,,,
4837,12/02/2025 01:00:00 AM,0.453,,,,,
4838,12/02/2025 01:10:00 AM,0.453,,,,,
4839,12/02/2025 01:20:00 AM,0.343,,,,,
4840,12/02/2025 01:30:00 AM,0.453,,,,,
4841,12/02/2025 01:40:00 AM,0.674,,,,,
4842,12/02/2025 01:50:00 AM,0.893,,,,,
4843,12/02/2025 02:00:00 AM,1.112,,,,,
4844,12/02/2025 02:10:00 AM,1.330,,,,,
4845,12/02/2025 02:20:00 AM,1.548,,,,,
4846,12/02/2025 02:30:00 AM,2.088,,,,,
4847,12/02/2025 02:40:00 AM,2.410,,,,,
4848,12/02/2025 02:50:00 AM,2.517,,,,,
4849,12/02/2025 03:00:00 AM,2.624,,,,,
4850,12/02/2025 03:10:00 AM,3.049,,,,,
4851,12/02/2025 03:20:00 AM,3.049,,,,,
4852,12/02/2025 03:30:00 AM,3.155,,,,,
4853,12/02/2025 03:40:00 AM,3.367,,,,,
4854,12/02/2025 03:50:00 AM,3.261,,,,,
4855,12/02/2025 04:00:00 AM,3.578,,,,,
4856,12/02/2025 04:10:00 AM,3.578,,,,,
4857,12/02/2025 04:20:00 AM,3.788,,,,,
4858,12/02/2025 04:30:00 AM,3.893,,,,,
4859,12/02/2025 04:40:00 AM,3.788,,,,,
4860,12/02/2025 04:50:00 AM,3.893,,,,,
4861,12/02/2025 05:00:00 AM,3.788,,,,,
4862,12/02/2025 05:10:00 AM,3.788,,,,,
4863,12/02/2025 05:20:00 AM,3.998,,,,,
4864,12/02/2025 05:30:00 AM,3.998,,,,,
4865,12/02/2025 05:40:00 AM,3.893,,,,,
4866,12/02/2025 05:50:00 AM,3.788,,,,,
4867,12/02/2025 06:00:00 AM,3.893,,,,,
4868,12/02/2025 06:10:00 AM,3.788,,,,,
4869,12/02/2025 06:20:00 AM,4.102,,,,,
4870,12/02/2025 06:30:00 AM,3.998,,,,,
4871,12/02/2025 06:40:00 AM,3.998,,,,,
4872,12/02/2025 06:50:00 AM,3.998,,,,,
4873,12/02/2025 07:00:00 AM,3.998,,,,,
4874,12/02/2025 07:10:00 AM,4.102,,,,,
4875,12/02/2025 07:20:00 AM,3.893,,,,,
4876,12/02/2025 07:30:00 AM,3.998,,,,,
4877,12/02/2025 07:40:00 AM,3.998,,,,,
4878,12/02/2025 07:50:00 AM,3.788,,,,,
4879,12/02/2025 08:00:00 AM,3.998,,,,,
4880,12/02/2025 08:10:00 AM,4.207,,,,,
4881,12/02/2025 08:20:00 AM,4.415,,,,,
4882,12/02/2025 08:30:00 AM,4.623,,,,,
4883,12/02/2025 08:40:00 AM,4.727,,,,,
4884,12/02/2025 08:50:00 AM,4.934,,,,,
4885,12/02/2025 09:00:00 AM,5.244,,,,,
4886,12/02/2025 09:10:00 AM,5.347,,,,,
4887,12/02/2025 09:20:00 AM,5.655,,,,,
4888,12/02/2025 09:30:00 AM,5.860,,,,,
4889,12/02/2025 09:40:00 AM,6.166,,,,,
4890,12/02/2025 09:50:00 AM,6.471,,,,,
4891,12/02/2025 10:00:00 AM,6.674,,,,,
4892,12/02/2025 10:10:00 AM,6.877,,,,,
4893,12/02/2025 10:20:00 AM,6.978,,,,,
4894,12/02/2025 10:30:00 AM,7.179,,,,,
4895,12/02/2025 10:40:00 AM,7.381,,,,,
4896,12/02/2025 10:50:00 AM,7.381,,,,,
4897,12/02/2025 11:00:00 AM,7.481,,,,,
4898,12/02/2025 11:10:00 AM,7.782,,,,,
4899,12/02/2025 11:20:00 AM,7.882,,,,,
4900,12/02/2025 11:30:00 AM,8.182,,,,,
4901,12/02/2025 11:40:00 AM,8.182,,,,,
4902,12/02/2025 11:50:00 AM,8.282,,,,,
4903,12/02/2025 12:00:00 PM,8.382,,,,,
4904,12/02/2025 12:10:00 PM,8.481,,,,,
4905,12/02/2025 12:20:00 PM,8.581,,,,,
4906,12/02/2025 12:30:00 PM,8.581,,,,,
4907,12/02/2025 12:40:00 PM,8.581,,,,,
4908,12/02/2025 12:50:00 PM,8.779,,,,,
4909,12/02/2025 01:00:00 PM,8.680,,,,,
4910,12/02/2025 01:10:00 PM,8.481,,,,,
4911,12/02/2025 01:20:00 PM,8.282,,,,,
4912,12/02/2025 01:30:00 PM,8.282,,,,,
4913,12/02/2025 01:40:00 PM,8.382,,,,,
4914,12/02/2025 01:50:00 PM,8.481,,,,,
4915,12/02/2025 02:00:00 PM,8.481,,,,,
4916,12/02/2025 02:10:00 PM,8.382,,,,,
4917,12/02/2025 02:20:00 PM,8.282,,,,,
