"Plot Title: 10347314"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347314, SEN S/N: 10347314, LBL: temp)","Bad Battery (LGR S/N: 10347314)","Coupler Attached (LGR S/N: 10347314)","Host Connected (LGR S/N: 10347314)","Stopped (LGR S/N: 10347314)","End Of File (LGR S/N: 10347314)"
4298,11/28/2025 06:10:00 AM,2.410,,,,,
4299,11/28/2025 06:20:00 AM,2.624,,,,,
4300,11/28/2025 06:30:00 AM,2.624,,,,,
4301,11/28/2025 06:40:00 AM,2.517,,,,,
4302,11/28/2025 06:50:00 AM,2.730,,,,,
4303,11/28/2025 07:00:00 AM,2.624,,,,,
4304,11/28/2025 07:10:00 AM,2.624,,,,,
4305,11/28/2025 07:20:00 AM,2.624,,,,,
4306,11/28/2025 07:30:00 AM,2.517,,,,,
4307,11/28/2025 07:40:00 AM,2.624,,,,,
4308,11/28/2025 07:50:00 AM,2.730,,,,,
4309,11/28/2025 08:00:00 AM,2.730,,,,,
4310,11/28/2025 08:10:00 AM,2.730,,,,,
4311,11/28/2025 08:20:00 AM,2.837,,,,,
4312,11/28/2025 08:30:00 AM,3.049,,,,,
4313,11/28/2025 08:40:00 AM,3.261,,,,,
4314,11/28/2025 08:50:00 AM,3.367,,,,,
4315,11/28/2025 09:00:00 AM,3.578,,,,,
4316,11/28/2025 09:10:00 AM,3.578,,,,,
4317,11/28/2025 09:20:00 AM,3.472,,,,,
4318,11/28/2025 09:30:00 AM,3.261,,,,,
4319,11/28/2025 09:40:00 AM,3.261,,,,,
4320,11/28/2025 09:50:00 AM,3.472,,,,,
4321,11/28/2025 10:00:00 AM,3.683,,,,,
4322,11/28/2025 10:10:00 AM,4.102,,,,,
4323,11/28/2025 10:20:00 AM,4.623,,,,,
4324,11/28/2025 10:30:00 AM,5.141,,,,,
4325,11/28/2025 10:40:00 AM,5.757,,,,,
4326,11/28/2025 10:50:00 AM,5.860,,,,,
4327,11/28/2025 11:00:00 AM,5.757,,,,,
4328,11/28/2025 11:10:00 AM,5.757,,,,,
4329,11/28/2025 11:20:00 AM,5.655,,,,,
4330,11/28/2025 11:30:00 AM,5.962,,,,,
4331,11/28/2025 11:40:00 AM,6.268,,,,,
4332,11/28/2025 11:50:00 AM,6.370,,,,,
4333,11/28/2025 12:00:00 PM,6.775,,,,,
4334,11/28/2025 12:10:00 PM,7.179,,,,,
4335,11/28/2025 12:20:00 PM,7.381,,,,,
4336,11/28/2025 12:30:00 PM,7.381,,,,,
4337,11/28/2025 12:40:00 PM,7.079,,,,,
4338,11/28/2025 12:50:00 PM,6.877,,,,,
4339,11/28/2025 01:00:00 PM,6.978,,,,,
4340,11/28/2025 01:10:00 PM,7.179,,,,,
4341,11/28/2025 01:20:00 PM,7.179,,,,,
4342,11/28/2025 01:30:00 PM,7.280,,,,,
4343,11/28/2025 01:40:00 PM,7.280,,,,,
4344,11/28/2025 01:50:00 PM,7.280,,,,,
4345,11/28/2025 02:00:00 PM,7.280,,,,,
4346,11/28/2025 02:10:00 PM,6.978,,,,,
4347,11/28/2025 02:20:00 PM,6.775,,,,,
4348,11/28/2025 02:30:00 PM,6.674,,,,,
4349,11/28/2025 02:40:00 PM,6.471,,,,,
4350,11/28/2025 02:50:00 PM,6.268,,,,,
4351,11/28/2025 03:00:00 PM,6.064,,,,,
4352,11/28/2025 03:10:00 PM,5.860,,,,,
4353,11/28/2025 03:20:00 PM,5.860,,,,,
4354,11/28/2025 03:30:00 PM,5.757,,,,,
4355,11/28/2025 03:40:00 PM,5.552,,,,,
4356,11/28/2025 03:50:00 PM,5.450,,,,,
4357,11/28/2025 04:00:00 PM,5.244,,,,,
4358,11/28/2025 04:10:00 PM,5.141,,,,,
4359,11/28/2025 04:20:00 PM,5.037,,,,,
4360,11/28/2025 04:30:00 PM,5.037,,,,,
4361,11/28/2025 04:40:00 PM,5.037,,,,,
4362,11/28/2025 04:50:00 PM,5.037,,,,,
4363,11/28/2025 05:00:00 PM,4.934,,,,,
4364,11/28/2025 05:10:00 PM,4.623,,,,,
4365,11/28/2025 05:20:00 PM,4.831,,,,,
4366,11/28/2025 05:30:00 PM,4.934,,,,,
4367,11/28/2025 05:40:00 PM,5.037,,,,,
4368,11/28/2025 05:50:00 PM,5.141,,,,,
4369,11/28/2025 06:00:00 PM,5.141,,,,,
4370,11/28/2025 06:10:00 PM,5.037,,,,,
4371,11/28/2025 06:20:00 PM,4.831,,,,,
4372,11/28/2025 06:30:00 PM,4.831,,,,,
4373,11/28/2025 06:40:00 PM,4.727,,,,,
4374,11/28/2025 06:50:00 PM,4.727,,,,,
4375,11/28/2025 07:00:00 PM,4.831,,,,,
4376,11/28/2025 07:10:00 PM,5.037,,,,,
4377,11/28/2025 07:20:00 PM,5.037,,,,,
4378,11/28/2025 07:30:00 PM,5.141,,,,,
4379,11/28/2025 07:40:00 PM,5.347,,,,,
4380,11/28/2025 07:50:00 PM,5.552,,,,,
4381,11/28/2025 08:00:00 PM,5.655,,,,,
4382,11/28/2025 08:10:00 PM,5.860,,,,,
4383,11/28/2025 08:20:00 PM,5.860,,,,,
4384,11/28/2025 08:30:00 PM,5.757,,,,,
4385,11/28/2025 08:40:00 PM,5.552,,,,,
4386,11/28/2025 08:50:00 PM,5.552,,,,,
4387,11/28/2025 09:00:00 PM,5.450,,,,,
4388,11/28/2025 09:10:00 PM,5.450,,,,,
4389,11/28/2025 09:20:00 PM,5.450,,,,,
4390,11/28/2025 09:30:00 PM,5.450,,,,,
4391,11/28/2025 09:40:00 PM,5.450,,,,,
4392,11/28/2025 09:50:00 PM,5.552,,,,,
4393,11/28/2025 10:00:00 PM,5.552,,,,,
4394,11/28/2025 10:10:00 PM,5.655,,,,,
4395,11/28/2025 10:20:00 PM,5.757,,,,,
4396,11/28/2025 10:30:00 PM,5.757,,,,,
4397,11/28/2025 10:40:00 PM,5.860,,,,,
4398,11/28/2025 10:50:00 PM,5.962,,,,,
4399,11/28/2025 11:00:00 PM,6.064,,,,,
4400,11/28/2025 11:10:00 PM,6.064,,,,,
4401,11/28/2025 11:20:00 PM,6.166,,,,,
4402,11/28/2025 11:30:00 PM,6.166,,,,,
4403,11/28/2025 11:40:00 PM,6.166,,,,,
4404,11/28/2025 11:50:00 PM,6.166,,,,,
4405,11/29/2025 12:00:00 AM,6.166,,,,,
4406,11/29/2025 12:10:00 AM,6.166,,,,,
4407,11/29/2025 12:20:00 AM,6.166,,,,,
4408,11/29/2025 12:30:00 AM,6.166,,,,,
4409,11/29/2025 12:40:00 AM,6.166,,,,,
4410,11/29/2025 12:50:00 AM,6.166,,,,,
4411,11/29/2025 01:00:00 AM,6.166,,,,,
4412,11/29/2025 01:10:00 AM,6.268,,,,,
4413,11/29/2025 01:20:00 AM,6.268,,,,,
4414,11/29/2025 01:30:00 AM,6.268,,,,,
4415,11/29/2025 01:40:00 AM,6.268,,,,,
4416,11/29/2025 01:50:00 AM,6.166,,,,,
4417,11/29/2025 02:00:00 AM,6.268,,,,,
4418,11/29/2025 02:10:00 AM,6.166,,,,,
4419,11/29/2025 02:20:00 AM,6.166,,,,,
4420,11/29/2025 02:30:00 AM,6.166,,,,,
4421,11/29/2025 02:40:00 AM,6.166,,,,,
4422,11/29/2025 02:50:00 AM,6.166,,,,,
4423,11/29/2025 03:00:00 AM,6.166,,,,,
4424,11/29/2025 03:10:00 AM,6.166,,,,,
4425,11/29/2025 03:20:00 AM,6.166,,,,,
4426,11/29/2025 03:30:00 AM,6.166,,,,,
4427,11/29/2025 03:40:00 AM,6.166,,,,,
4428,11/29/2025 03:50:00 AM,6.064,,,,,
4429,11/29/2025 04:00:00 AM,6.064,,,,,
4430,11/29/2025 04:10:00 AM,6.064,,,,,
4431,11/29/2025 04:20:00 AM,6.064,,,,,
4432,11/29/2025 04:30:00 AM,6.064,,,,,
4433,11/29/2025 04:40:00 AM,6.064,,,,,
4434,11/29/2025 04:50:00 AM,6.064,,,,,
4435,11/29/2025 05:00:00 AM,6.166,,,,,
4436,11/29/2025 05:10:00 AM,6.166,,,,,
4437,11/29/2025 05:20:00 AM,6.268,,,,,
4438,11/29/2025 05:30:00 AM,6.268,,,,,
4439,11/29/2025 05:40:00 AM,6.166,,,,,
4440,11/29/2025 05:50:00 AM,6.268,,,,,
4441,11/29/2025 06:00:00 AM,6.268,,,,,
4442,11/29/2025 06:10:00 AM,6.370,,,,,
4443,11/29/2025 06:20:00 AM,6.370,,,,,
4444,11/29/2025 06:30:00 AM,6.471,,,,,
4445,11/29/2025 06:40:00 AM,6.471,,,,,
4446,11/29/2025 06:50:00 AM,6.370,,,,,
4447,11/29/2025 07:00:00 AM,6.471,,,,,
4448,11/29/2025 07:10:00 AM,6.471,,,,,
4449,11/29/2025 07:20:00 AM,6.573,,,,,
4450,11/29/2025 07:30:00 AM,6.573,,,,,
4451,11/29/2025 07:40:00 AM,6.573,,,,,
4452,11/29/2025 07:50:00 AM,6.573,,,,,
4453,11/29/2025 08:00:00 AM,6.674,,,,,
4454,11/29/2025 08:10:00 AM,6.674,,,,,
4455,11/29/2025 08:20:00 AM,6.775,,,,,
4456,11/29/2025 08:30:00 AM,6.877,,,,,
4457,11/29/2025 08:40:00 AM,7.079,,,,,
4458,11/29/2025 08:50:00 AM,7.079,,,,,
4459,11/29/2025 09:00:00 AM,7.280,,,,,
4460,11/29/2025 09:10:00 AM,7.179,,,,,
4461,11/29/2025 09:20:00 AM,7.280,,,,,
4462,11/29/2025 09:30:00 AM,7.582,,,,,
4463,11/29/2025 09:40:00 AM,7.582,,,,,
4464,11/29/2025 09:50:00 AM,7.682,,,,,
4465,11/29/2025 10:00:00 AM,7.782,,,,,
4466,11/29/2025 10:10:00 AM,7.983,,,,,
4467,11/29/2025 10:20:00 AM,7.882,,,,,
4468,11/29/2025 10:30:00 AM,7.782,,,,,
4469,11/29/2025 10:40:00 AM,7.983,,,,,
4470,11/29/2025 10:50:00 AM,8.082,,,,,
4471,11/29/2025 11:00:00 AM,8.082,,,,,
4472,11/29/2025 11:10:00 AM,8.182,,,,,
4473,11/29/2025 11:20:00 AM,8.382,,,,,
4474,11/29/2025 11:30:00 AM,8.779,,,,,
4475,11/29/2025 11:40:00 AM,8.879,,,,,
4476,11/29/2025 11:50:00 AM,8.879,,,,,
4477,11/29/2025 12:00:00 PM,8.978,,,,,
4478,11/29/2025 12:10:00 PM,9.176,,,,,
4479,11/29/2025 12:20:00 PM,9.275,,,,,
4480,11/29/2025 12:30:00 PM,9.373,,,,,
4481,11/29/2025 12:40:00 PM,9.571,,,,,
4482,11/29/2025 12:50:00 PM,9.571,,,,,
4483,11/29/2025 01:00:00 PM,9.571,,,,,
4484,11/29/2025 01:10:00 PM,10.259,,,,,
4485,11/29/2025 01:20:00 PM,10.161,,,,,
4486,11/29/2025 01:30:00 PM,9.965,,,,,
4487,11/29/2025 01:40:00 PM,9.866,,,,,
4488,11/29/2025 01:50:00 PM,9.571,,,,,
4489,11/29/2025 02:00:00 PM,9.866,,,,,
4490,11/29/2025 02:10:00 PM,9.965,,,,,
4491,11/29/2025 02:20:00 PM,9.768,,,,,
4492,11/29/2025 02:30:00 PM,9.571,,,,,
4493,11/29/2025 02:40:00 PM,9.571,,,,,
4494,11/29/2025 02:50:00 PM,9.571,,,,,
4495,11/29/2025 03:00:00 PM,9.571,,,,,
4496,11/29/2025 03:10:00 PM,9.472,,,,,
4497,11/29/2025 03:20:00 PM,9.373,,,,,
4498,11/29/2025 03:30:00 PM,9.275,,,,,
4499,11/29/2025 03:40:00 PM,9.176,,,,,
4500,11/29/2025 03:50:00 PM,9.077,,,,,
4501,11/29/2025 04:00:00 PM,8.978,,,,,
4502,11/29/2025 04:10:00 PM,8.680,,,,,
4503,11/29/2025 04:20:00 PM,8.581,,,,,
4504,11/29/2025 04:30:00 PM,8.282,,,,,
4505,11/29/2025 04:40:00 PM,7.983,,,,,
4506,11/29/2025 04:50:00 PM,7.782,,,,,
4507,11/29/2025 05:00:00 PM,7.582,,,,,
4508,11/29/2025 05:10:00 PM,7.782,,,,,
4509,11/29/2025 05:20:00 PM,7.682,,,,,
4510,11/29/2025 05:30:00 PM,7.381,,,,,
4511,11/29/2025 05:40:00 PM,7.280,,,,,
4512,11/29/2025 05:50:00 PM,7.179,,,,,
4513,11/29/2025 06:00:00 PM,7.079,,,,,
4514,11/29/2025 06:10:00 PM,6.978,,,,,
4515,11/29/2025 06:20:00 PM,6.877,,,,,
4516,11/29/2025 06:30:00 PM,6.775,,,,,
4517,11/29/2025 06:40:00 PM,6.775,,,,,
4518,11/29/2025 06:50:00 PM,6.674,,,,,
4519,11/29/2025 07:00:00 PM,6.674,,,,,
4520,11/29/2025 07:10:00 PM,6.471,,,,,
4521,11/29/2025 07:20:00 PM,6.573,,,,,
4522,11/29/2025 07:30:00 PM,6.370,,,,,
4523,11/29/2025 07:40:00 PM,6.370,,,,,
4524,11/29/2025 07:50:00 PM,6.370,,,,,
4525,11/29/2025 08:00:00 PM,6.370,,,,,
4526,11/29/2025 08:10:00 PM,6.573,,,,,
4527,11/29/2025 08:20:00 PM,6.775,,,,,
4528,11/29/2025 08:30:00 PM,6.877,,,,,
4529,11/29/2025 08:40:00 PM,6.978,,,,,
4530,11/29/2025 08:50:00 PM,6.877,,,,,
4531,11/29/2025 09:00:00 PM,6.978,,,,,
4532,11/29/2025 09:10:00 PM,6.978,,,,,
4533,11/29/2025 09:20:00 PM,6.978,,,,,
4534,11/29/2025 09:30:00 PM,6.978,,,,,
4535,11/29/2025 09:40:00 PM,6.877,,,,,
4536,11/29/2025 09:50:00 PM,6.877,,,,,
4537,11/29/2025 10:00:00 PM,6.775,,,,,
4538,11/29/2025 10:10:00 PM,6.775,,,,,
4539,11/29/2025 10:20:00 PM,6.877,,,,,
4540,11/29/2025 10:30:00 PM,6.978,,,,,
4541,11/29/2025 10:40:00 PM,7.179,,,,,
4542,11/29/2025 10:50:00 PM,7.079,,,,,
4543,11/29/2025 11:00:00 PM,7.179,,,,,
4544,11/29/2025 11:10:00 PM,7.079,,,,,
4545,11/29/2025 11:20:00 PM,6.775,,,,,
4546,11/29/2025 11:30:00 PM,6.877,,,,,
4547,11/29/2025 11:40:00 PM,7.079,,,,,
4548,11/29/2025 11:50:00 PM,7.079,,,,,
4549,11/30/2025 12:00:00 AM,6.471,,,,,
4550,11/30/2025 12:10:00 AM,5.962,,,,,
4551,11/30/2025 12:20:00 AM,5.757,,,,,
4552,11/30/2025 12:30:00 AM,5.655,,,,,
4553,11/30/2025 12:40:00 AM,5.552,,,,,
4554,11/30/2025 12:50:00 AM,5.450,,,,,
4555,11/30/2025 01:00:00 AM,5.347,,,,,
4556,11/30/2025 01:10:00 AM,5.450,,,,,
4557,11/30/2025 01:20:00 AM,5.347,,,,,
4558,11/30/2025 01:30:00 AM,5.347,,,,,
4559,11/30/2025 01:40:00 AM,5.450,,,,,
4560,11/30/2025 01:50:00 AM,5.757,,,,,
4561,11/30/2025 02:00:00 AM,6.064,,,,,
4562,11/30/2025 02:10:00 AM,6.471,,,,,
4563,11/30/2025 02:20:00 AM,6.877,,,,,
4564,11/30/2025 02:30:00 AM,7.481,,,,,
4565,11/30/2025 02:40:00 AM,7.582,,,,,
4566,11/30/2025 02:50:00 AM,7.481,,,,,
4567,11/30/2025 03:00:00 AM,7.179,,,,,
4568,11/30/2025 03:10:00 AM,6.978,,,,,
4569,11/30/2025 03:20:00 AM,6.775,,,,,
4570,11/30/2025 03:30:00 AM,6.775,,,,,
4571,11/30/2025 03:40:00 AM,6.573,,,,,
4572,11/30/2025 03:50:00 AM,6.573,,,,,
4573,11/30/2025 04:00:00 AM,6.775,,,,,
4574,11/30/2025 04:10:00 AM,7.179,,,,,
4575,11/30/2025 04:20:00 AM,7.481,,,,,
4576,11/30/2025 04:30:00 AM,7.582,,,,,
4577,11/30/2025 04:40:00 AM,7.682,,,,,
4578,11/30/2025 04:50:00 AM,7.782,,,,,
4579,11/30/2025 05:00:00 AM,7.682,,,,,
4580,11/30/2025 05:10:00 AM,7.481,,,,,
4581,11/30/2025 05:20:00 AM,6.471,,,,,
4582,11/30/2025 05:30:00 AM,6.573,,,,,
4583,11/30/2025 05:40:00 AM,6.775,,,,,
4584,11/30/2025 05:50:00 AM,6.877,,,,,
4585,11/30/2025 06:00:00 AM,6.877,,,,,
4586,11/30/2025 06:10:00 AM,6.877,,,,,
4587,11/30/2025 06:20:00 AM,6.877,,,,,
4588,11/30/2025 06:30:00 AM,6.775,,,,,
4589,11/30/2025 06:40:00 AM,6.775,,,,,
4590,11/30/2025 06:50:00 AM,6.877,,,,,
4591,11/30/2025 07:00:00 AM,6.978,,,,,
4592,11/30/2025 07:10:00 AM,7.079,,,,,
4593,11/30/2025 07:20:00 AM,7.079,,,,,
4594,11/30/2025 07:30:00 AM,7.079,,,,,
4595,11/30/2025 07:40:00 AM,6.978,,,,,
4596,11/30/2025 07:50:00 AM,6.877,,,,,
4597,11/30/2025 08:00:00 AM,6.978,,,,,
4598,11/30/2025 08:10:00 AM,7.179,,,,,
4599,11/30/2025 08:20:00 AM,7.381,,,,,
4600,11/30/2025 08:30:00 AM,7.280,,,,,
4601,11/30/2025 08:40:00 AM,7.381,,,,,
4602,11/30/2025 08:50:00 AM,7.481,,,,,
4603,11/30/2025 09:00:00 AM,7.481,,,,,
4604,11/30/2025 09:10:00 AM,7.582,,,,,
4605,11/30/2025 09:20:00 AM,7.682,,,,,
4606,11/30/2025 09:30:00 AM,7.882,,,,,
4607,11/30/2025 09:40:00 AM,7.882,,,,,
4608,11/30/2025 09:50:00 AM,7.983,,,,,
4609,11/30/2025 10:00:00 AM,7.682,,,,,
4610,11/30/2025 10:10:00 AM,7.682,,,,,
4611,11/30/2025 10:20:00 AM,7.882,,,,,
4612,11/30/2025 10:30:00 AM,7.882,,,,,
4613,11/30/2025 10:40:00 AM,7.582,,,,,
4614,11/30/2025 10:50:00 AM,7.280,,,,,
4615,11/30/2025 11:00:00 AM,6.978,,,,,
4616,11/30/2025 11:10:00 AM,6.775,,,,,
4617,11/30/2025 11:20:00 AM,6.674,,,,,
4618,11/30/2025 11:30:00 AM,6.674,,,,,
4619,11/30/2025 11:40:00 AM,6.471,,,,,
4620,11/30/2025 11:50:00 AM,6.268,,,,,
4621,11/30/2025 12:00:00 PM,6.166,,,,,
4622,11/30/2025 12:10:00 PM,6.166,,,,,
4623,11/30/2025 12:20:00 PM,6.064,,,,,
4624,11/30/2025 12:30:00 PM,6.166,,,,,
4625,11/30/2025 12:40:00 PM,6.268,,,,,
4626,11/30/2025 12:50:00 PM,6.370,,,,,
4627,11/30/2025 01:00:00 PM,6.268,,,,,
4628,11/30/2025 01:10:00 PM,6.166,,,,,
4629,11/30/2025 01:20:00 PM,6.064,,,,,
4630,11/30/2025 01:30:00 PM,6.064,,,,,
4631,11/30/2025 01:40:00 PM,6.064,,,,,
4632,11/30/2025 01:50:00 PM,6.166,,,,,
4633,11/30/2025 02:00:00 PM,6.268,,,,,
4634,11/30/2025 02:10:00 PM,6.370,,,,,
4635,11/30/2025 02:20:00 PM,6.268,,,,,
4636,11/30/2025 02:30:00 PM,5.450,,,,,
4637,11/30/2025 02:40:00 PM,5.037,,,,,
4638,11/30/2025 02:50:00 PM,4.934,,,,,
4639,11/30/2025 03:00:00 PM,4.831,,,,,
4640,11/30/2025 03:10:00 PM,4.727,,,,,
4641,11/30/2025 03:20:00 PM,4.727,,,,,
4642,11/30/2025 03:30:00 PM,4.727,,,,,
4643,11/30/2025 03:40:00 PM,4.727,,,,,
4644,11/30/2025 03:50:00 PM,4.623,,,,,
4645,11/30/2025 04:00:00 PM,4.623,,,,,
4646,11/30/2025 04:10:00 PM,4.519,,,,,
4647,11/30/2025 04:20:00 PM,4.415,,,,,
4648,11/30/2025 04:30:00 PM,4.311,,,,,
4649,11/30/2025 04:40:00 PM,4.207,,,,,
4650,11/30/2025 04:50:00 PM,4.102,,,,,
4651,11/30/2025 05:00:00 PM,4.102,,,,,
4652,11/30/2025 05:10:00 PM,3.998,,,,,
4653,11/30/2025 05:20:00 PM,3.998,,,,,
4654,11/30/2025 05:30:00 PM,3.893,,,,,
4655,11/30/2025 05:40:00 PM,3.893,,,,,
4656,11/30/2025 05:50:00 PM,3.788,,,,,
4657,11/30/2025 06:00:00 PM,3.788,,,,,
4658,11/30/2025 06:10:00 PM,3.683,,,,,
4659,11/30/2025 06:20:00 PM,3.788,,,,,
4660,11/30/2025 06:30:00 PM,3.683,,,,,
4661,11/30/2025 06:40:00 PM,3.683,,,,,
4662,11/30/2025 06:50:00 PM,3.683,,,,,
4663,11/30/2025 07:00:00 PM,3.683,,,,,
4664,11/30/2025 07:10:00 PM,3.683,,,,,
4665,11/30/2025 07:20:00 PM,3.578,,,,,
4666,11/30/2025 07:30:00 PM,3.578,,,,,
4667,11/30/2025 07:40:00 PM,3.683,,,,,
4668,11/30/2025 07:50:00 PM,3.683,,,,,
4669,11/30/2025 08:00:00 PM,3.683,,,,,
4670,11/30/2025 08:10:00 PM,3.683,,,,,
4671,11/30/2025 08:20:00 PM,3.683,,,,,
4672,11/30/2025 08:30:00 PM,3.683,,,,,
4673,11/30/2025 08:40:00 PM,3.578,,,,,
4674,11/30/2025 08:50:00 PM,3.578,,,,,
4675,11/30/2025 09:00:00 PM,3.683,,,,,
4676,11/30/2025 09:10:00 PM,3.578,,,,,
4677,11/30/2025 09:20:00 PM,3.578,,,,,
4678,11/30/2025 09:30:00 PM,3.578,,,,,
4679,11/30/2025 09:40:00 PM,3.578,,,,,
4680,11/30/2025 09:50:00 PM,3.578,,,,,
4681,11/30/2025 10:00:00 PM,3.578,,,,,
4682,11/30/2025 10:10:00 PM,3.578,,,,,
4683,11/30/2025 10:20:00 PM,3.578,,,,,
4684,11/30/2025 10:30:00 PM,3.578,,,,,
4685,11/30/2025 10:40:00 PM,3.472,,,,,
4686,11/30/2025 10:50:00 PM,3.578,,,,,
4687,11/30/2025 11:00:00 PM,3.578,,,,,
4688,11/30/2025 11:10:00 PM,3.472,,,,,
4689,11/30/2025 11:20:00 PM,3.578,,,,,
4690,11/30/2025 11:30:00 PM,3.683,,,,,
4691,11/30/2025 11:40:00 PM,3.683,,,,,
4692,11/30/2025 11:50:00 PM,3.788,,,,,
4693,12/01/2025 12:00:00 AM,3.788,,,,,
4694,12/01/2025 12:10:00 AM,3.683,,,,,
4695,12/01/2025 12:20:00 AM,3.683,,,,,
4696,12/01/2025 12:30:00 AM,3.683,,,,,
4697,12/01/2025 12:40:00 AM,3.683,,,,,
4698,12/01/2025 12:50:00 AM,3.578,,,,,
4699,12/01/2025 01:00:00 AM,3.578,,,,,
4700,12/01/2025 01:10:00 AM,3.472,,,,,
4701,12/01/2025 01:20:00 AM,3.261,,,,,
4702,12/01/2025 01:30:00 AM,2.943,,,,,
4703,12/01/2025 01:40:00 AM,2.303,,,,,
4704,12/01/2025 01:50:00 AM,1.872,,,,,
4705,12/01/2025 02:00:00 AM,1.548,,,,,
4706,12/01/2025 02:10:00 AM,1.330,,,,,
4707,12/01/2025 02:20:00 AM,1.221,,,,,
4708,12/01/2025 02:30:00 AM,0.893,,,,,
4709,12/01/2025 02:40:00 AM,0.674,,,,,
4710,12/01/2025 02:50:00 AM,0.453,,,,,
4711,12/01/2025 03:00:00 AM,0.453,,,,,
4712,12/01/2025 03:10:00 AM,0.343,,,,,
4713,12/01/2025 03:20:00 AM,0.232,,,,,
4714,12/01/2025 03:30:00 AM,0.232,,,,,
4715,12/01/2025 03:40:00 AM,0.121,,,,,
4716,12/01/2025 03:50:00 AM,0.121,,,,,
4717,12/01/2025 04:00:00 AM,0.121,,,,,
4718,12/01/2025 04:10:00 AM,0.010,,,,,
4719,12/01/2025 04:20:00 AM,0.010,,,,,
4720,12/01/2025 04:30:00 AM,0.010,,,,,
4721,12/01/2025 04:40:00 AM,-0.102,,,,,
4722,12/01/2025 04:50:00 AM,-0.325,,,,,
4723,12/01/2025 05:00:00 AM,-0.325,,,,,
4724,12/01/2025 05:10:00 AM,-0.437,,,,,
4725,12/01/2025 05:20:00 AM,-0.325,,,,,
4726,12/01/2025 05:30:00 AM,-0.213,,,,,
4727,12/01/2025 05:40:00 AM,-0.102,,,,,
4728,12/01/2025 05:50:00 AM,0.010,,,,,
4729,12/01/2025 06:00:00 AM,0.010,,,,,
4730,12/01/2025 06:10:00 AM,0.121,,,,,
4731,12/01/2025 06:20:00 AM,0.010,,,,,
4732,12/01/2025 06:30:00 AM,0.010,,,,,
4733,12/01/2025 06:40:00 AM,0.010,,,,,
4734,12/01/2025 06:50:00 AM,0.121,,,,,
4735,12/01/2025 07:00:00 AM,0.010,,,,,
4736,12/01/2025 07:10:00 AM,0.010,,,,,
4737,12/01/2025 07:20:00 AM,-0.102,,,,,
4738,12/01/2025 07:30:00 AM,0.010,,,,,
4739,12/01/2025 07:40:00 AM,-0.102,,,,,
4740,12/01/2025 07:50:00 AM,-0.102,,,,,
4741,12/01/2025 08:00:00 AM,0.010,,,,,
4742,12/01/2025 08:10:00 AM,0.121,,,,,
4743,12/01/2025 08:20:00 AM,0.121,,,,,
4744,12/01/2025 08:30:00 AM,0.121,,,,,
4745,12/01/2025 08:40:00 AM,0.232,,,,,
4746,12/01/2025 08:50:00 AM,0.232,,,,,
4747,12/01/2025 09:00:00 AM,0.232,,,,,
4748,12/01/2025 09:10:00 AM,0.343,,,,,
4749,12/01/2025 09:20:00 AM,0.232,,,,,
4750,12/01/2025 09:30:00 AM,0.232,,,,,
4751,12/01/2025 09:40:00 AM,0.453,,,,,
4752,12/01/2025 09:50:00 AM,0.674,,,,,
4753,12/01/2025 10:00:00 AM,0.893,,,,,
4754,12/01/2025 10:10:00 AM,1.112,,,,,
4755,12/01/2025 10:20:00 AM,1.112,,,,,
4756,12/01/2025 10:30:00 AM,1.221,,,,,
4757,12/01/2025 10:40:00 AM,1.221,,,,,
4758,12/01/2025 10:50:00 AM,1.439,,,,,
4759,12/01/2025 11:00:00 AM,1.548,,,,,
4760,12/01/2025 11:10:00 AM,2.088,,,,,
4761,12/01/2025 11:20:00 AM,1.764,,,,,
4762,12/01/2025 11:30:00 AM,1.656,,,,,
4763,12/01/2025 11:40:00 AM,1.656,,,,,
4764,12/01/2025 11:50:00 AM,1.764,,,,,
4765,12/01/2025 12:00:00 PM,2.195,,,,,
4766,12/01/2025 12:10:00 PM,3.155,,,,,
4767,12/01/2025 12:20:00 PM,3.472,,,,,
4768,12/01/2025 12:30:00 PM,3.788,,,,,
4769,12/01/2025 12:40:00 PM,3.893,,,,,
4770,12/01/2025 12:50:00 PM,3.998,,,,,
4771,12/01/2025 01:00:00 PM,3.893,,,,,
4772,12/01/2025 01:10:00 PM,3.893,,,,,
4773,12/01/2025 01:20:00 PM,4.102,,,,,
4774,12/01/2025 01:30:00 PM,4.415,,,,,
4775,12/01/2025 01:40:00 PM,5.037,,,,,
4776,12/01/2025 01:50:00 PM,5.655,,,,,
4777,12/01/2025 02:00:00 PM,5.860,,,,,
4778,12/01/2025 02:10:00 PM,5.962,,,,,
4779,12/01/2025 02:20:00 PM,7.381,,,,,
4780,12/01/2025 02:30:00 PM,6.166,,,,,
4781,12/01/2025 02:40:00 PM,4.934,,,,,
4782,12/01/2025 02:50:00 PM,4.519,,,,,
4783,12/01/2025 03:00:00 PM,4.207,,,,,
4784,12/01/2025 03:10:00 PM,3.893,,,,,
4785,12/01/2025 03:20:00 PM,3.578,,,,,
4786,12/01/2025 03:30:00 PM,3.472,,,,,
4787,12/01/2025 03:40:00 PM,3.155,,,,,
4788,12/01/2025 03:50:00 PM,2.730,,,,,
4789,12/01/2025 04:00:00 PM,2.517,,,,,
4790,12/01/2025 04:10:00 PM,2.303,,,,,
