"Plot Title: 10350065"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350065, SEN S/N: 10350065, LBL: temp)","Bad Battery (LGR S/N: 10350065)","Coupler Attached (LGR S/N: 10350065)","Host Connected (LGR S/N: 10350065)","Stopped (LGR S/N: 10350065)","End Of File (LGR S/N: 10350065)"
4289,11/28/2025 05:10:00 AM,1.330,,,,,
4290,11/28/2025 05:20:00 AM,1.439,,,,,
4291,11/28/2025 05:30:00 AM,1.439,,,,,
4292,11/28/2025 05:40:00 AM,1.439,,,,,
4293,11/28/2025 05:50:00 AM,1.548,,,,,
4294,11/28/2025 06:00:00 AM,1.656,,,,,
4295,11/28/2025 06:10:00 AM,1.656,,,,,
4296,11/28/2025 06:20:00 AM,1.656,,,,,
4297,11/28/2025 06:30:00 AM,1.764,,,,,
4298,11/28/2025 06:40:00 AM,1.764,,,,,
4299,11/28/2025 06:50:00 AM,1.764,,,,,
4300,11/28/2025 07:00:00 AM,1.764,,,,,
4301,11/28/2025 07:10:00 AM,1.764,,,,,
4302,11/28/2025 07:20:00 AM,1.764,,,,,
4303,11/28/2025 07:30:00 AM,1.872,,,,,
4304,11/28/2025 07:40:00 AM,1.872,,,,,
4305,11/28/2025 07:50:00 AM,1.980,,,,,
4306,11/28/2025 08:00:00 AM,1.980,,,,,
4307,11/28/2025 08:10:00 AM,2.088,,,,,
4308,11/28/2025 08:20:00 AM,2.088,,,,,
4309,11/28/2025 08:30:00 AM,2.195,,,,,
4310,11/28/2025 08:40:00 AM,2.303,,,,,
4311,11/28/2025 08:50:00 AM,2.410,,,,,
4312,11/28/2025 09:00:00 AM,2.517,,,,,
4313,11/28/2025 09:10:00 AM,2.624,,,,,
4314,11/28/2025 09:20:00 AM,2.624,,,,,
4315,11/28/2025 09:30:00 AM,2.624,,,,,
4316,11/28/2025 09:40:00 AM,2.410,,,,,
4317,11/28/2025 09:50:00 AM,2.410,,,,,
4318,11/28/2025 10:00:00 AM,2.517,,,,,
4319,11/28/2025 10:10:00 AM,2.837,,,,,
4320,11/28/2025 10:20:00 AM,3.155,,,,,
4321,11/28/2025 10:30:00 AM,3.788,,,,,
4322,11/28/2025 10:40:00 AM,3.998,,,,,
4323,11/28/2025 10:50:00 AM,4.102,,,,,
4324,11/28/2025 11:00:00 AM,4.207,,,,,
4325,11/28/2025 11:10:00 AM,4.415,,,,,
4326,11/28/2025 11:20:00 AM,4.519,,,,,
4327,11/28/2025 11:30:00 AM,4.519,,,,,
4328,11/28/2025 11:40:00 AM,4.415,,,,,
4329,11/28/2025 11:50:00 AM,4.519,,,,,
4330,11/28/2025 12:00:00 PM,4.623,,,,,
4331,11/28/2025 12:10:00 PM,4.934,,,,,
4332,11/28/2025 12:20:00 PM,5.037,,,,,
4333,11/28/2025 12:30:00 PM,5.141,,,,,
4334,11/28/2025 12:40:00 PM,5.244,,,,,
4335,11/28/2025 12:50:00 PM,5.450,,,,,
4336,11/28/2025 01:00:00 PM,5.552,,,,,
4337,11/28/2025 01:10:00 PM,5.552,,,,,
4338,11/28/2025 01:20:00 PM,5.552,,,,,
4339,11/28/2025 01:30:00 PM,5.552,,,,,
4340,11/28/2025 01:40:00 PM,5.757,,,,,
4341,11/28/2025 01:50:00 PM,5.860,,,,,
4342,11/28/2025 02:00:00 PM,5.962,,,,,
4343,11/28/2025 02:10:00 PM,6.166,,,,,
4344,11/28/2025 02:20:00 PM,6.268,,,,,
4345,11/28/2025 02:30:00 PM,6.370,,,,,
4346,11/28/2025 02:40:00 PM,6.268,,,,,
4347,11/28/2025 02:50:00 PM,6.268,,,,,
4348,11/28/2025 03:00:00 PM,6.370,,,,,
4349,11/28/2025 03:10:00 PM,6.268,,,,,
4350,11/28/2025 03:20:00 PM,6.064,,,,,
4351,11/28/2025 03:30:00 PM,5.962,,,,,
4352,11/28/2025 03:40:00 PM,5.757,,,,,
4353,11/28/2025 03:50:00 PM,5.655,,,,,
4354,11/28/2025 04:00:00 PM,5.552,,,,,
4355,11/28/2025 04:10:00 PM,5.347,,,,,
4356,11/28/2025 04:20:00 PM,5.244,,,,,
4357,11/28/2025 04:30:00 PM,5.141,,,,,
4358,11/28/2025 04:40:00 PM,5.037,,,,,
4359,11/28/2025 04:50:00 PM,4.934,,,,,
4360,11/28/2025 05:00:00 PM,4.831,,,,,
4361,11/28/2025 05:10:00 PM,4.727,,,,,
4362,11/28/2025 05:20:00 PM,4.623,,,,,
4363,11/28/2025 05:30:00 PM,4.519,,,,,
4364,11/28/2025 05:40:00 PM,4.415,,,,,
4365,11/28/2025 05:50:00 PM,4.311,,,,,
4366,11/28/2025 06:00:00 PM,4.207,,,,,
4367,11/28/2025 06:10:00 PM,4.102,,,,,
4368,11/28/2025 06:20:00 PM,4.102,,,,,
4369,11/28/2025 06:30:00 PM,4.102,,,,,
4370,11/28/2025 06:40:00 PM,4.102,,,,,
4371,11/28/2025 06:50:00 PM,3.998,,,,,
4372,11/28/2025 07:00:00 PM,3.998,,,,,
4373,11/28/2025 07:10:00 PM,3.998,,,,,
4374,11/28/2025 07:20:00 PM,3.998,,,,,
4375,11/28/2025 07:30:00 PM,3.998,,,,,
4376,11/28/2025 07:40:00 PM,3.998,,,,,
4377,11/28/2025 07:50:00 PM,3.998,,,,,
4378,11/28/2025 08:00:00 PM,4.102,,,,,
4379,11/28/2025 08:10:00 PM,4.102,,,,,
4380,11/28/2025 08:20:00 PM,4.207,,,,,
4381,11/28/2025 08:30:00 PM,4.311,,,,,
4382,11/28/2025 08:40:00 PM,4.415,,,,,
4383,11/28/2025 08:50:00 PM,4.415,,,,,
4384,11/28/2025 09:00:00 PM,4.519,,,,,
4385,11/28/2025 09:10:00 PM,4.623,,,,,
4386,11/28/2025 09:20:00 PM,4.727,,,,,
4387,11/28/2025 09:30:00 PM,4.831,,,,,
4388,11/28/2025 09:40:00 PM,4.934,,,,,
4389,11/28/2025 09:50:00 PM,5.037,,,,,
4390,11/28/2025 10:00:00 PM,5.037,,,,,
4391,11/28/2025 10:10:00 PM,5.141,,,,,
4392,11/28/2025 10:20:00 PM,5.244,,,,,
4393,11/28/2025 10:30:00 PM,5.347,,,,,
4394,11/28/2025 10:40:00 PM,5.450,,,,,
4395,11/28/2025 10:50:00 PM,5.552,,,,,
4396,11/28/2025 11:00:00 PM,5.552,,,,,
4397,11/28/2025 11:10:00 PM,5.655,,,,,
4398,11/28/2025 11:20:00 PM,5.655,,,,,
4399,11/28/2025 11:30:00 PM,5.860,,,,,
4400,11/28/2025 11:40:00 PM,5.860,,,,,
4401,11/28/2025 11:50:00 PM,5.860,,,,,
4402,11/29/2025 12:00:00 AM,5.860,,,,,
4403,11/29/2025 12:10:00 AM,5.962,,,,,
4404,11/29/2025 12:20:00 AM,5.962,,,,,
4405,11/29/2025 12:30:00 AM,5.962,,,,,
4406,11/29/2025 12:40:00 AM,6.268,,,,,
4407,11/29/2025 12:50:00 AM,6.573,,,,,
4408,11/29/2025 01:00:00 AM,6.674,,,,,
4409,11/29/2025 01:10:00 AM,6.978,,,,,
4410,11/29/2025 01:20:00 AM,6.978,,,,,
4411,11/29/2025 01:30:00 AM,7.381,,,,,
4412,11/29/2025 01:40:00 AM,7.381,,,,,
4413,11/29/2025 01:50:00 AM,7.381,,,,,
4414,11/29/2025 02:00:00 AM,7.381,,,,,
4415,11/29/2025 02:10:00 AM,7.079,,,,,
4416,11/29/2025 02:20:00 AM,7.079,,,,,
4417,11/29/2025 02:30:00 AM,7.079,,,,,
4418,11/29/2025 02:40:00 AM,7.079,,,,,
4419,11/29/2025 02:50:00 AM,7.079,,,,,
4420,11/29/2025 03:00:00 AM,7.079,,,,,
4421,11/29/2025 03:10:00 AM,7.179,,,,,
4422,11/29/2025 03:20:00 AM,7.280,,,,,
4423,11/29/2025 03:30:00 AM,7.280,,,,,
4424,11/29/2025 03:40:00 AM,7.280,,,,,
4425,11/29/2025 03:50:00 AM,7.280,,,,,
4426,11/29/2025 04:00:00 AM,7.179,,,,,
4427,11/29/2025 04:10:00 AM,7.079,,,,,
4428,11/29/2025 04:20:00 AM,7.079,,,,,
4429,11/29/2025 04:30:00 AM,7.079,,,,,
4430,11/29/2025 04:40:00 AM,7.079,,,,,
4431,11/29/2025 04:50:00 AM,7.079,,,,,
4432,11/29/2025 05:00:00 AM,7.079,,,,,
4433,11/29/2025 05:10:00 AM,7.079,,,,,
4434,11/29/2025 05:20:00 AM,7.079,,,,,
4435,11/29/2025 05:30:00 AM,7.079,,,,,
4436,11/29/2025 05:40:00 AM,7.079,,,,,
4437,11/29/2025 05:50:00 AM,7.079,,,,,
4438,11/29/2025 06:00:00 AM,6.978,,,,,
4439,11/29/2025 06:10:00 AM,7.079,,,,,
4440,11/29/2025 06:20:00 AM,7.079,,,,,
4441,11/29/2025 06:30:00 AM,7.079,,,,,
4442,11/29/2025 06:40:00 AM,7.079,,,,,
4443,11/29/2025 06:50:00 AM,7.179,,,,,
4444,11/29/2025 07:00:00 AM,7.179,,,,,
4445,11/29/2025 07:10:00 AM,7.179,,,,,
4446,11/29/2025 07:20:00 AM,7.179,,,,,
4447,11/29/2025 07:30:00 AM,7.280,,,,,
4448,11/29/2025 07:40:00 AM,7.179,,,,,
4449,11/29/2025 07:50:00 AM,7.179,,,,,
4450,11/29/2025 08:00:00 AM,7.179,,,,,
4451,11/29/2025 08:10:00 AM,7.179,,,,,
4452,11/29/2025 08:20:00 AM,7.280,,,,,
4453,11/29/2025 08:30:00 AM,7.280,,,,,
4454,11/29/2025 08:40:00 AM,7.381,,,,,
4455,11/29/2025 08:50:00 AM,7.381,,,,,
4456,11/29/2025 09:00:00 AM,7.481,,,,,
4457,11/29/2025 09:10:00 AM,7.682,,,,,
4458,11/29/2025 09:20:00 AM,7.782,,,,,
4459,11/29/2025 09:30:00 AM,7.983,,,,,
4460,11/29/2025 09:40:00 AM,8.182,,,,,
4461,11/29/2025 09:50:00 AM,8.382,,,,,
4462,11/29/2025 10:00:00 AM,8.680,,,,,
4463,11/29/2025 10:10:00 AM,8.879,,,,,
4464,11/29/2025 10:20:00 AM,9.077,,,,,
4465,11/29/2025 10:30:00 AM,9.077,,,,,
4466,11/29/2025 10:40:00 AM,9.176,,,,,
4467,11/29/2025 10:50:00 AM,9.275,,,,,
4468,11/29/2025 11:00:00 AM,9.176,,,,,
4469,11/29/2025 11:10:00 AM,9.275,,,,,
4470,11/29/2025 11:20:00 AM,9.373,,,,,
4471,11/29/2025 11:30:00 AM,9.669,,,,,
4472,11/29/2025 11:40:00 AM,9.768,,,,,
4473,11/29/2025 11:50:00 AM,9.965,,,,,
4474,11/29/2025 12:00:00 PM,10.063,,,,,
4475,11/29/2025 12:10:00 PM,10.161,,,,,
4476,11/29/2025 12:20:00 PM,10.161,,,,,
4477,11/29/2025 12:30:00 PM,10.455,,,,,
4478,11/29/2025 12:40:00 PM,10.553,,,,,
4479,11/29/2025 12:50:00 PM,10.259,,,,,
4480,11/29/2025 01:00:00 PM,10.259,,,,,
4481,11/29/2025 01:10:00 PM,10.357,,,,,
4482,11/29/2025 01:20:00 PM,10.651,,,,,
4483,11/29/2025 01:30:00 PM,10.553,,,,,
4484,11/29/2025 01:40:00 PM,10.651,,,,,
4485,11/29/2025 01:50:00 PM,10.553,,,,,
4486,11/29/2025 02:00:00 PM,10.455,,,,,
4487,11/29/2025 02:10:00 PM,10.553,,,,,
4488,11/29/2025 02:20:00 PM,10.748,,,,,
4489,11/29/2025 02:30:00 PM,10.651,,,,,
4490,11/29/2025 02:40:00 PM,10.651,,,,,
4491,11/29/2025 02:50:00 PM,10.553,,,,,
4492,11/29/2025 03:00:00 PM,10.553,,,,,
4493,11/29/2025 03:10:00 PM,10.357,,,,,
4494,11/29/2025 03:20:00 PM,10.357,,,,,
4495,11/29/2025 03:30:00 PM,10.259,,,,,
4496,11/29/2025 03:40:00 PM,10.161,,,,,
4497,11/29/2025 03:50:00 PM,10.063,,,,,
4498,11/29/2025 04:00:00 PM,9.965,,,,,
4499,11/29/2025 04:10:00 PM,9.866,,,,,
4500,11/29/2025 04:20:00 PM,9.768,,,,,
4501,11/29/2025 04:30:00 PM,9.571,,,,,
4502,11/29/2025 04:40:00 PM,9.472,,,,,
4503,11/29/2025 04:50:00 PM,9.176,,,,,
4504,11/29/2025 05:00:00 PM,8.879,,,,,
4505,11/29/2025 05:10:00 PM,8.581,,,,,
4506,11/29/2025 05:20:00 PM,8.382,,,,,
4507,11/29/2025 05:30:00 PM,7.983,,,,,
4508,11/29/2025 05:40:00 PM,7.882,,,,,
4509,11/29/2025 05:50:00 PM,7.582,,,,,
4510,11/29/2025 06:00:00 PM,7.280,,,,,
4511,11/29/2025 06:10:00 PM,7.179,,,,,
4512,11/29/2025 06:20:00 PM,7.079,,,,,
4513,11/29/2025 06:30:00 PM,6.978,,,,,
4514,11/29/2025 06:40:00 PM,6.674,,,,,
4515,11/29/2025 06:50:00 PM,6.573,,,,,
4516,11/29/2025 07:00:00 PM,6.471,,,,,
4517,11/29/2025 07:10:00 PM,6.166,,,,,
4518,11/29/2025 07:20:00 PM,6.064,,,,,
4519,11/29/2025 07:30:00 PM,5.860,,,,,
4520,11/29/2025 07:40:00 PM,5.655,,,,,
4521,11/29/2025 07:50:00 PM,5.450,,,,,
4522,11/29/2025 08:00:00 PM,5.244,,,,,
4523,11/29/2025 08:10:00 PM,5.141,,,,,
4524,11/29/2025 08:20:00 PM,5.037,,,,,
4525,11/29/2025 08:30:00 PM,4.831,,,,,
4526,11/29/2025 08:40:00 PM,4.519,,,,,
4527,11/29/2025 08:50:00 PM,4.519,,,,,
4528,11/29/2025 09:00:00 PM,4.623,,,,,
4529,11/29/2025 09:10:00 PM,4.415,,,,,
4530,11/29/2025 09:20:00 PM,4.415,,,,,
4531,11/29/2025 09:30:00 PM,4.311,,,,,
4532,11/29/2025 09:40:00 PM,4.415,,,,,
4533,11/29/2025 09:50:00 PM,4.207,,,,,
4534,11/29/2025 10:00:00 PM,4.311,,,,,
4535,11/29/2025 10:10:00 PM,4.207,,,,,
4536,11/29/2025 10:20:00 PM,4.102,,,,,
4537,11/29/2025 10:30:00 PM,3.998,,,,,
4538,11/29/2025 10:40:00 PM,4.207,,,,,
4539,11/29/2025 10:50:00 PM,4.102,,,,,
4540,11/29/2025 11:00:00 PM,3.998,,,,,
4541,11/29/2025 11:10:00 PM,3.998,,,,,
4542,11/29/2025 11:20:00 PM,4.207,,,,,
4543,11/29/2025 11:30:00 PM,4.311,,,,,
4544,11/29/2025 11:40:00 PM,4.311,,,,,
4545,11/29/2025 11:50:00 PM,4.207,,,,,
4546,11/30/2025 12:00:00 AM,3.998,,,,,
4547,11/30/2025 12:10:00 AM,3.683,,,,,
4548,11/30/2025 12:20:00 AM,3.683,,,,,
4549,11/30/2025 12:30:00 AM,3.893,,,,,
4550,11/30/2025 12:40:00 AM,3.998,,,,,
4551,11/30/2025 12:50:00 AM,4.207,,,,,
4552,11/30/2025 01:00:00 AM,4.311,,,,,
4553,11/30/2025 01:10:00 AM,4.519,,,,,
4554,11/30/2025 01:20:00 AM,4.623,,,,,
4555,11/30/2025 01:30:00 AM,4.727,,,,,
4556,11/30/2025 01:40:00 AM,4.934,,,,,
4557,11/30/2025 01:50:00 AM,5.037,,,,,
4558,11/30/2025 02:00:00 AM,5.141,,,,,
4559,11/30/2025 02:10:00 AM,5.141,,,,,
4560,11/30/2025 02:20:00 AM,5.141,,,,,
4561,11/30/2025 02:30:00 AM,5.244,,,,,
4562,11/30/2025 02:40:00 AM,5.141,,,,,
4563,11/30/2025 02:50:00 AM,5.141,,,,,
4564,11/30/2025 03:00:00 AM,5.244,,,,,
4565,11/30/2025 03:10:00 AM,5.141,,,,,
4566,11/30/2025 03:20:00 AM,5.141,,,,,
4567,11/30/2025 03:30:00 AM,5.141,,,,,
4568,11/30/2025 03:40:00 AM,5.141,,,,,
4569,11/30/2025 03:50:00 AM,5.141,,,,,
4570,11/30/2025 04:00:00 AM,5.037,,,,,
4571,11/30/2025 04:10:00 AM,5.037,,,,,
4572,11/30/2025 04:20:00 AM,5.037,,,,,
4573,11/30/2025 04:30:00 AM,5.141,,,,,
4574,11/30/2025 04:40:00 AM,5.244,,,,,
4575,11/30/2025 04:50:00 AM,5.347,,,,,
4576,11/30/2025 05:00:00 AM,5.347,,,,,
4577,11/30/2025 05:10:00 AM,5.347,,,,,
4578,11/30/2025 05:20:00 AM,5.244,,,,,
4579,11/30/2025 05:30:00 AM,5.244,,,,,
4580,11/30/2025 05:40:00 AM,5.141,,,,,
4581,11/30/2025 05:50:00 AM,5.141,,,,,
4582,11/30/2025 06:00:00 AM,5.037,,,,,
4583,11/30/2025 06:10:00 AM,5.037,,,,,
4584,11/30/2025 06:20:00 AM,5.037,,,,,
4585,11/30/2025 06:30:00 AM,5.037,,,,,
4586,11/30/2025 06:40:00 AM,5.037,,,,,
4587,11/30/2025 06:50:00 AM,5.037,,,,,
4588,11/30/2025 07:00:00 AM,5.037,,,,,
4589,11/30/2025 07:10:00 AM,5.141,,,,,
4590,11/30/2025 07:20:00 AM,5.141,,,,,
4591,11/30/2025 07:30:00 AM,5.347,,,,,
4592,11/30/2025 07:40:00 AM,5.450,,,,,
4593,11/30/2025 07:50:00 AM,5.552,,,,,
4594,11/30/2025 08:00:00 AM,5.655,,,,,
4595,11/30/2025 08:10:00 AM,5.757,,,,,
4596,11/30/2025 08:20:00 AM,5.860,,,,,
4597,11/30/2025 08:30:00 AM,5.962,,,,,
4598,11/30/2025 08:40:00 AM,6.166,,,,,
4599,11/30/2025 08:50:00 AM,6.166,,,,,
4600,11/30/2025 09:00:00 AM,6.064,,,,,
4601,11/30/2025 09:10:00 AM,6.064,,,,,
4602,11/30/2025 09:20:00 AM,6.370,,,,,
4603,11/30/2025 09:30:00 AM,6.775,,,,,
4604,11/30/2025 09:40:00 AM,6.978,,,,,
4605,11/30/2025 09:50:00 AM,7.280,,,,,
4606,11/30/2025 10:00:00 AM,7.582,,,,,
4607,11/30/2025 10:10:00 AM,7.782,,,,,
4608,11/30/2025 10:20:00 AM,7.983,,,,,
4609,11/30/2025 10:30:00 AM,8.082,,,,,
4610,11/30/2025 10:40:00 AM,8.182,,,,,
4611,11/30/2025 10:50:00 AM,7.983,,,,,
4612,11/30/2025 11:00:00 AM,7.882,,,,,
4613,11/30/2025 11:10:00 AM,7.682,,,,,
4614,11/30/2025 11:20:00 AM,7.682,,,,,
4615,11/30/2025 11:30:00 AM,7.682,,,,,
4616,11/30/2025 11:40:00 AM,7.582,,,,,
4617,11/30/2025 11:50:00 AM,7.381,,,,,
4618,11/30/2025 12:00:00 PM,7.381,,,,,
4619,11/30/2025 12:10:00 PM,7.280,,,,,
4620,11/30/2025 12:20:00 PM,7.280,,,,,
4621,11/30/2025 12:30:00 PM,7.280,,,,,
4622,11/30/2025 12:40:00 PM,7.280,,,,,
4623,11/30/2025 12:50:00 PM,7.481,,,,,
4624,11/30/2025 01:00:00 PM,7.481,,,,,
4625,11/30/2025 01:10:00 PM,7.582,,,,,
4626,11/30/2025 01:20:00 PM,7.582,,,,,
4627,11/30/2025 01:30:00 PM,7.582,,,,,
4628,11/30/2025 01:40:00 PM,7.582,,,,,
4629,11/30/2025 01:50:00 PM,7.582,,,,,
4630,11/30/2025 02:00:00 PM,7.582,,,,,
4631,11/30/2025 02:10:00 PM,7.682,,,,,
4632,11/30/2025 02:20:00 PM,7.682,,,,,
4633,11/30/2025 02:30:00 PM,7.682,,,,,
4634,11/30/2025 02:40:00 PM,7.079,,,,,
4635,11/30/2025 02:50:00 PM,6.573,,,,,
4636,11/30/2025 03:00:00 PM,6.268,,,,,
4637,11/30/2025 03:10:00 PM,6.268,,,,,
4638,11/30/2025 03:20:00 PM,6.268,,,,,
4639,11/30/2025 03:30:00 PM,6.268,,,,,
4640,11/30/2025 03:40:00 PM,6.166,,,,,
4641,11/30/2025 03:50:00 PM,6.166,,,,,
4642,11/30/2025 04:00:00 PM,6.166,,,,,
4643,11/30/2025 04:10:00 PM,6.166,,,,,
4644,11/30/2025 04:20:00 PM,6.166,,,,,
4645,11/30/2025 04:30:00 PM,6.064,,,,,
4646,11/30/2025 04:40:00 PM,5.962,,,,,
4647,11/30/2025 04:50:00 PM,5.860,,,,,
4648,11/30/2025 05:00:00 PM,5.757,,,,,
4649,11/30/2025 05:10:00 PM,5.655,,,,,
4650,11/30/2025 05:20:00 PM,5.655,,,,,
4651,11/30/2025 05:30:00 PM,5.552,,,,,
4652,11/30/2025 05:40:00 PM,5.552,,,,,
4653,11/30/2025 05:50:00 PM,5.552,,,,,
4654,11/30/2025 06:00:00 PM,5.450,,,,,
4655,11/30/2025 06:10:00 PM,5.450,,,,,
4656,11/30/2025 06:20:00 PM,5.347,,,,,
4657,11/30/2025 06:30:00 PM,5.347,,,,,
4658,11/30/2025 06:40:00 PM,5.347,,,,,
4659,11/30/2025 06:50:00 PM,5.244,,,,,
4660,11/30/2025 07:00:00 PM,5.244,,,,,
4661,11/30/2025 07:10:00 PM,5.244,,,,,
4662,11/30/2025 07:20:00 PM,5.244,,,,,
4663,11/30/2025 07:30:00 PM,5.141,,,,,
4664,11/30/2025 07:40:00 PM,5.141,,,,,
4665,11/30/2025 07:50:00 PM,5.141,,,,,
4666,11/30/2025 08:00:00 PM,5.141,,,,,
4667,11/30/2025 08:10:00 PM,5.141,,,,,
4668,11/30/2025 08:20:00 PM,5.141,,,,,
4669,11/30/2025 08:30:00 PM,5.141,,,,,
4670,11/30/2025 08:40:00 PM,5.141,,,,,
4671,11/30/2025 08:50:00 PM,5.141,,,,,
4672,11/30/2025 09:00:00 PM,5.244,,,,,
4673,11/30/2025 09:10:00 PM,5.244,,,,,
4674,11/30/2025 09:20:00 PM,5.244,,,,,
4675,11/30/2025 09:30:00 PM,5.141,,,,,
4676,11/30/2025 09:40:00 PM,5.244,,,,,
4677,11/30/2025 09:50:00 PM,5.141,,,,,
4678,11/30/2025 10:00:00 PM,5.141,,,,,
4679,11/30/2025 10:10:00 PM,5.141,,,,,
4680,11/30/2025 10:20:00 PM,5.141,,,,,
4681,11/30/2025 10:30:00 PM,5.037,,,,,
4682,11/30/2025 10:40:00 PM,5.037,,,,,
4683,11/30/2025 10:50:00 PM,4.934,,,,,
4684,11/30/2025 11:00:00 PM,4.934,,,,,
4685,11/30/2025 11:10:00 PM,4.934,,,,,
4686,11/30/2025 11:20:00 PM,4.831,,,,,
4687,11/30/2025 11:30:00 PM,4.831,,,,,
4688,11/30/2025 11:40:00 PM,4.831,,,,,
4689,11/30/2025 11:50:00 PM,4.831,,,,,
4690,12/01/2025 12:00:00 AM,4.831,,,,,
4691,12/01/2025 12:10:00 AM,4.831,,,,,
4692,12/01/2025 12:20:00 AM,4.831,,,,,
4693,12/01/2025 12:30:00 AM,4.831,,,,,
4694,12/01/2025 12:40:00 AM,4.727,,,,,
4695,12/01/2025 12:50:00 AM,4.727,,,,,
4696,12/01/2025 01:00:00 AM,4.727,,,,,
4697,12/01/2025 01:10:00 AM,4.727,,,,,
4698,12/01/2025 01:20:00 AM,4.623,,,,,
4699,12/01/2025 01:30:00 AM,4.519,,,,,
4700,12/01/2025 01:40:00 AM,4.311,,,,,
4701,12/01/2025 01:50:00 AM,4.311,,,,,
4702,12/01/2025 02:00:00 AM,4.102,,,,,
4703,12/01/2025 02:10:00 AM,3.683,,,,,
4704,12/01/2025 02:20:00 AM,3.367,,,,,
4705,12/01/2025 02:30:00 AM,3.049,,,,,
4706,12/01/2025 02:40:00 AM,2.943,,,,,
4707,12/01/2025 02:50:00 AM,2.624,,,,,
4708,12/01/2025 03:00:00 AM,2.303,,,,,
4709,12/01/2025 03:10:00 AM,2.088,,,,,
4710,12/01/2025 03:20:00 AM,1.980,,,,,
4711,12/01/2025 03:30:00 AM,1.656,,,,,
4712,12/01/2025 03:40:00 AM,1.439,,,,,
4713,12/01/2025 03:50:00 AM,1.221,,,,,
4714,12/01/2025 04:00:00 AM,1.003,,,,,
4715,12/01/2025 04:10:00 AM,0.784,,,,,
4716,12/01/2025 04:20:00 AM,0.563,,,,,
4717,12/01/2025 04:30:00 AM,0.453,,,,,
4718,12/01/2025 04:40:00 AM,0.232,,,,,
4719,12/01/2025 04:50:00 AM,0.010,,,,,
4720,12/01/2025 05:00:00 AM,-0.213,,,,,
4721,12/01/2025 05:10:00 AM,-0.325,,,,,
4722,12/01/2025 05:20:00 AM,-0.325,,,,,
4723,12/01/2025 05:30:00 AM,-0.213,,,,,
4724,12/01/2025 05:40:00 AM,-0.213,,,,,
4725,12/01/2025 05:50:00 AM,-0.213,,,,,
4726,12/01/2025 06:00:00 AM,-0.102,,,,,
4727,12/01/2025 06:10:00 AM,-0.102,,,,,
4728,12/01/2025 06:20:00 AM,-0.213,,,,,
4729,12/01/2025 06:30:00 AM,-0.102,,,,,
4730,12/01/2025 06:40:00 AM,-0.213,,,,,
4731,12/01/2025 06:50:00 AM,-0.102,,,,,
4732,12/01/2025 07:00:00 AM,-0.102,,,,,
4733,12/01/2025 07:10:00 AM,-0.102,,,,,
4734,12/01/2025 07:20:00 AM,-0.102,,,,,
4735,12/01/2025 07:30:00 AM,-0.213,,,,,
4736,12/01/2025 07:40:00 AM,-0.213,,,,,
4737,12/01/2025 07:50:00 AM,-0.213,,,,,
4738,12/01/2025 08:00:00 AM,-0.213,,,,,
4739,12/01/2025 08:10:00 AM,-0.213,,,,,
4740,12/01/2025 08:20:00 AM,-0.213,,,,,
4741,12/01/2025 08:30:00 AM,-0.213,,,,,
4742,12/01/2025 08:40:00 AM,-0.213,,,,,
4743,12/01/2025 08:50:00 AM,-0.213,,,,,
4744,12/01/2025 09:00:00 AM,-0.213,,,,,
4745,12/01/2025 09:10:00 AM,-0.213,,,,,
4746,12/01/2025 09:20:00 AM,-0.102,,,,,
4747,12/01/2025 09:30:00 AM,-0.102,,,,,
4748,12/01/2025 09:40:00 AM,-0.102,,,,,
4749,12/01/2025 09:50:00 AM,-0.102,,,,,
4750,12/01/2025 10:00:00 AM,0.010,,,,,
4751,12/01/2025 10:10:00 AM,0.010,,,,,
4752,12/01/2025 10:20:00 AM,0.121,,,,,
4753,12/01/2025 10:30:00 AM,0.121,,,,,
4754,12/01/2025 10:40:00 AM,0.232,,,,,
4755,12/01/2025 10:50:00 AM,0.232,,,,,
4756,12/01/2025 11:00:00 AM,0.232,,,,,
4757,12/01/2025 11:10:00 AM,0.232,,,,,
4758,12/01/2025 11:20:00 AM,0.343,,,,,
4759,12/01/2025 11:30:00 AM,0.453,,,,,
4760,12/01/2025 11:40:00 AM,0.784,,,,,
4761,12/01/2025 11:50:00 AM,0.893,,,,,
4762,12/01/2025 12:00:00 PM,1.112,,,,,
4763,12/01/2025 12:10:00 PM,1.656,,,,,
4764,12/01/2025 12:20:00 PM,1.980,,,,,
4765,12/01/2025 12:30:00 PM,2.410,,,,,
4766,12/01/2025 12:40:00 PM,2.730,,,,,
4767,12/01/2025 12:50:00 PM,2.943,,,,,
4768,12/01/2025 01:00:00 PM,3.155,,,,,
4769,12/01/2025 01:10:00 PM,3.261,,,,,
4770,12/01/2025 01:20:00 PM,3.367,,,,,
4771,12/01/2025 01:30:00 PM,3.472,,,,,
4772,12/01/2025 01:40:00 PM,3.472,,,,,
4773,12/01/2025 01:50:00 PM,3.472,,,,,
4774,12/01/2025 02:00:00 PM,3.578,,,,,
4775,12/01/2025 02:10:00 PM,3.472,,,,,
4776,12/01/2025 02:20:00 PM,3.578,,,,,
4777,12/01/2025 02:30:00 PM,3.578,,,,,
4778,12/01/2025 02:40:00 PM,3.683,,,,,
4779,12/01/2025 02:50:00 PM,3.683,,,,,
4780,12/01/2025 03:00:00 PM,3.683,,,,,
4781,12/01/2025 03:10:00 PM,3.683,,,,,
