"Plot Title: 10350016"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350016, SEN S/N: 10350016, LBL: temp)","Bad Battery (LGR S/N: 10350016)","Coupler Attached (LGR S/N: 10350016)","Host Connected (LGR S/N: 10350016)","Stopped (LGR S/N: 10350016)","End Of File (LGR S/N: 10350016)"
507,11/01/2025 10:20:00 PM,11.334,,,,,
508,11/01/2025 10:30:00 PM,11.334,,,,,
509,11/01/2025 10:40:00 PM,11.334,,,,,
510,11/01/2025 10:50:00 PM,11.431,,,,,
511,11/01/2025 11:00:00 PM,11.334,,,,,
512,11/01/2025 11:10:00 PM,11.334,,,,,
513,11/01/2025 11:20:00 PM,11.334,,,,,
514,11/01/2025 11:30:00 PM,11.334,,,,,
515,11/01/2025 11:40:00 PM,11.236,,,,,
516,11/01/2025 11:50:00 PM,11.236,,,,,
517,11/02/2025 12:00:00 AM,11.236,,,,,
518,11/02/2025 12:10:00 AM,11.139,,,,,
519,11/02/2025 12:20:00 AM,11.041,,,,,
520,11/02/2025 12:30:00 AM,10.846,,,,,
521,11/02/2025 12:40:00 AM,10.651,,,,,
522,11/02/2025 12:50:00 AM,10.455,,,,,
523,11/02/2025 01:00:00 AM,10.259,,,,,
524,11/02/2025 01:10:00 AM,10.161,,,,,
525,11/02/2025 01:20:00 AM,9.965,,,,,
526,11/02/2025 01:30:00 AM,9.866,,,,,
527,11/02/2025 01:40:00 AM,9.768,,,,,
528,11/02/2025 01:50:00 AM,9.768,,,,,
529,11/02/2025 02:00:00 AM,9.768,,,,,
530,11/02/2025 02:10:00 AM,9.768,,,,,
531,11/02/2025 02:20:00 AM,9.866,,,,,
532,11/02/2025 02:30:00 AM,9.866,,,,,
533,11/02/2025 02:40:00 AM,9.866,,,,,
534,11/02/2025 02:50:00 AM,9.768,,,,,
535,11/02/2025 03:00:00 AM,9.571,,,,,
536,11/02/2025 03:10:00 AM,9.571,,,,,
537,11/02/2025 03:20:00 AM,9.571,,,,,
538,11/02/2025 03:30:00 AM,9.571,,,,,
539,11/02/2025 03:40:00 AM,9.571,,,,,
540,11/02/2025 03:50:00 AM,9.669,,,,,
541,11/02/2025 04:00:00 AM,9.866,,,,,
542,11/02/2025 04:10:00 AM,9.866,,,,,
543,11/02/2025 04:20:00 AM,9.866,,,,,
544,11/02/2025 04:30:00 AM,9.866,,,,,
545,11/02/2025 04:40:00 AM,9.768,,,,,
546,11/02/2025 04:50:00 AM,9.669,,,,,
547,11/02/2025 05:00:00 AM,9.571,,,,,
548,11/02/2025 05:10:00 AM,9.472,,,,,
549,11/02/2025 05:20:00 AM,9.472,,,,,
550,11/02/2025 05:30:00 AM,9.373,,,,,
551,11/02/2025 05:40:00 AM,9.373,,,,,
552,11/02/2025 05:50:00 AM,9.373,,,,,
553,11/02/2025 06:00:00 AM,9.275,,,,,
554,11/02/2025 06:10:00 AM,9.275,,,,,
555,11/02/2025 06:20:00 AM,9.275,,,,,
556,11/02/2025 06:30:00 AM,9.275,,,,,
557,11/02/2025 06:40:00 AM,9.176,,,,,
558,11/02/2025 06:50:00 AM,9.176,,,,,
559,11/02/2025 07:00:00 AM,9.176,,,,,
560,11/02/2025 07:10:00 AM,9.176,,,,,
561,11/02/2025 07:20:00 AM,9.176,,,,,
562,11/02/2025 07:30:00 AM,9.176,,,,,
563,11/02/2025 07:40:00 AM,9.176,,,,,
564,11/02/2025 07:50:00 AM,9.176,,,,,
565,11/02/2025 08:00:00 AM,9.275,,,,,
566,11/02/2025 08:10:00 AM,9.275,,,,,
567,11/02/2025 08:20:00 AM,9.275,,,,,
568,11/02/2025 08:30:00 AM,9.275,,,,,
569,11/02/2025 08:40:00 AM,9.373,,,,,
570,11/02/2025 08:50:00 AM,9.373,,,,,
571,11/02/2025 09:00:00 AM,9.373,,,,,
572,11/02/2025 09:10:00 AM,9.373,,,,,
573,11/02/2025 09:20:00 AM,9.373,,,,,
574,11/02/2025 09:30:00 AM,9.472,,,,,
575,11/02/2025 09:40:00 AM,9.472,,,,,
576,11/02/2025 09:50:00 AM,9.571,,,,,
577,11/02/2025 10:00:00 AM,9.571,,,,,
578,11/02/2025 10:10:00 AM,9.571,,,,,
579,11/02/2025 10:20:00 AM,9.571,,,,,
580,11/02/2025 10:30:00 AM,9.669,,,,,
581,11/02/2025 10:40:00 AM,9.571,,,,,
582,11/02/2025 10:50:00 AM,9.669,,,,,
583,11/02/2025 11:00:00 AM,9.669,,,,,
584,11/02/2025 11:10:00 AM,9.571,,,,,
585,11/02/2025 11:20:00 AM,9.571,,,,,
586,11/02/2025 11:30:00 AM,9.571,,,,,
587,11/02/2025 11:40:00 AM,9.669,,,,,
588,11/02/2025 11:50:00 AM,9.768,,,,,
589,11/02/2025 12:00:00 PM,9.965,,,,,
590,11/02/2025 12:10:00 PM,9.866,,,,,
591,11/02/2025 12:20:00 PM,9.965,,,,,
592,11/02/2025 12:30:00 PM,9.965,,,,,
593,11/02/2025 12:40:00 PM,9.866,,,,,
594,11/02/2025 12:50:00 PM,9.866,,,,,
595,11/02/2025 01:00:00 PM,9.768,,,,,
596,11/02/2025 01:10:00 PM,9.768,,,,,
597,11/02/2025 01:20:00 PM,9.768,,,,,
598,11/02/2025 01:30:00 PM,9.866,,,,,
599,11/02/2025 01:40:00 PM,9.866,,,,,
600,11/02/2025 01:50:00 PM,9.866,,,,,
601,11/02/2025 02:00:00 PM,9.768,,,,,
602,11/02/2025 02:10:00 PM,9.669,,,,,
603,11/02/2025 02:20:00 PM,9.669,,,,,
604,11/02/2025 02:30:00 PM,9.571,,,,,
605,11/02/2025 02:40:00 PM,9.472,,,,,
606,11/02/2025 02:50:00 PM,9.373,,,,,
607,11/02/2025 03:00:00 PM,9.275,,,,,
608,11/02/2025 03:10:00 PM,9.176,,,,,
609,11/02/2025 03:20:00 PM,9.176,,,,,
610,11/02/2025 03:30:00 PM,9.077,,,,,
611,11/02/2025 03:40:00 PM,8.978,,,,,
612,11/02/2025 03:50:00 PM,8.978,,,,,
613,11/02/2025 04:00:00 PM,8.978,,,,,
614,11/02/2025 04:10:00 PM,8.879,,,,,
615,11/02/2025 04:20:00 PM,8.879,,,,,
616,11/02/2025 04:30:00 PM,8.879,,,,,
617,11/02/2025 04:40:00 PM,8.978,,,,,
618,11/02/2025 04:50:00 PM,8.879,,,,,
619,11/02/2025 05:00:00 PM,8.680,,,,,
620,11/02/2025 05:10:00 PM,8.581,,,,,
621,11/02/2025 05:20:00 PM,8.481,,,,,
622,11/02/2025 05:30:00 PM,8.481,,,,,
623,11/02/2025 05:40:00 PM,8.581,,,,,
624,11/02/2025 05:50:00 PM,8.581,,,,,
625,11/02/2025 06:00:00 PM,8.581,,,,,
626,11/02/2025 06:10:00 PM,8.581,,,,,
627,11/02/2025 06:20:00 PM,8.581,,,,,
628,11/02/2025 06:30:00 PM,8.382,,,,,
629,11/02/2025 06:40:00 PM,8.282,,,,,
630,11/02/2025 06:50:00 PM,8.282,,,,,
631,11/02/2025 07:00:00 PM,8.182,,,,,
632,11/02/2025 07:10:00 PM,8.182,,,,,
633,11/02/2025 07:20:00 PM,8.182,,,,,
634,11/02/2025 07:30:00 PM,8.182,,,,,
635,11/02/2025 07:40:00 PM,7.983,,,,,
636,11/02/2025 07:50:00 PM,7.882,,,,,
637,11/02/2025 08:00:00 PM,7.882,,,,,
638,11/02/2025 08:10:00 PM,8.082,,,,,
639,11/02/2025 08:20:00 PM,8.182,,,,,
640,11/02/2025 08:30:00 PM,8.182,,,,,
641,11/02/2025 08:40:00 PM,8.082,,,,,
642,11/02/2025 08:50:00 PM,7.983,,,,,
643,11/02/2025 09:00:00 PM,7.882,,,,,
644,11/02/2025 09:10:00 PM,7.882,,,,,
645,11/02/2025 09:20:00 PM,7.882,,,,,
646,11/02/2025 09:30:00 PM,7.882,,,,,
647,11/02/2025 09:40:00 PM,7.782,,,,,
648,11/02/2025 09:50:00 PM,7.682,,,,,
649,11/02/2025 10:00:00 PM,7.782,,,,,
650,11/02/2025 10:10:00 PM,7.782,,,,,
651,11/02/2025 10:20:00 PM,7.782,,,,,
652,11/02/2025 10:30:00 PM,7.782,,,,,
653,11/02/2025 10:40:00 PM,7.682,,,,,
654,11/02/2025 10:50:00 PM,7.582,,,,,
655,11/02/2025 11:00:00 PM,7.481,,,,,
656,11/02/2025 11:10:00 PM,7.481,,,,,
657,11/02/2025 11:20:00 PM,7.582,,,,,
658,11/02/2025 11:30:00 PM,7.481,,,,,
659,11/02/2025 11:40:00 PM,7.381,,,,,
660,11/02/2025 11:50:00 PM,7.481,,,,,
661,11/03/2025 12:00:00 AM,7.481,,,,,
662,11/03/2025 12:10:00 AM,7.481,,,,,
663,11/03/2025 12:20:00 AM,7.481,,,,,
664,11/03/2025 12:30:00 AM,7.381,,,,,
665,11/03/2025 12:40:00 AM,7.381,,,,,
666,11/03/2025 12:50:00 AM,7.381,,,,,
667,11/03/2025 01:00:00 AM,7.280,,,,,
668,11/03/2025 01:10:00 AM,7.079,,,,,
669,11/03/2025 01:20:00 AM,6.877,,,,,
670,11/03/2025 01:30:00 AM,6.674,,,,,
671,11/03/2025 01:40:00 AM,6.674,,,,,
672,11/03/2025 01:50:00 AM,6.775,,,,,
673,11/03/2025 02:00:00 AM,6.877,,,,,
674,11/03/2025 02:10:00 AM,6.775,,,,,
675,11/03/2025 02:20:00 AM,6.471,,,,,
676,11/03/2025 02:30:00 AM,6.573,,,,,
677,11/03/2025 02:40:00 AM,6.775,,,,,
678,11/03/2025 02:50:00 AM,6.775,,,,,
679,11/03/2025 03:00:00 AM,6.978,,,,,
680,11/03/2025 03:10:00 AM,6.877,,,,,
681,11/03/2025 03:20:00 AM,6.674,,,,,
682,11/03/2025 03:30:00 AM,6.674,,,,,
683,11/03/2025 03:40:00 AM,6.674,,,,,
684,11/03/2025 03:50:00 AM,6.674,,,,,
685,11/03/2025 04:00:00 AM,6.573,,,,,
686,11/03/2025 04:10:00 AM,6.471,,,,,
687,11/03/2025 04:20:00 AM,6.573,,,,,
688,11/03/2025 04:30:00 AM,6.268,,,,,
689,11/03/2025 04:40:00 AM,6.268,,,,,
690,11/03/2025 04:50:00 AM,6.166,,,,,
691,11/03/2025 05:00:00 AM,6.166,,,,,
692,11/03/2025 05:10:00 AM,6.166,,,,,
693,11/03/2025 05:20:00 AM,6.166,,,,,
694,11/03/2025 05:30:00 AM,6.166,,,,,
695,11/03/2025 05:40:00 AM,6.471,,,,,
696,11/03/2025 05:50:00 AM,6.471,,,,,
697,11/03/2025 06:00:00 AM,6.268,,,,,
698,11/03/2025 06:10:00 AM,6.064,,,,,
699,11/03/2025 06:20:00 AM,5.962,,,,,
700,11/03/2025 06:30:00 AM,5.962,,,,,
701,11/03/2025 06:40:00 AM,6.064,,,,,
702,11/03/2025 06:50:00 AM,6.064,,,,,
703,11/03/2025 07:00:00 AM,6.064,,,,,
704,11/03/2025 07:10:00 AM,6.064,,,,,
705,11/03/2025 07:20:00 AM,6.064,,,,,
706,11/03/2025 07:30:00 AM,6.166,,,,,
707,11/03/2025 07:40:00 AM,6.370,,,,,
708,11/03/2025 07:50:00 AM,6.573,,,,,
709,11/03/2025 08:00:00 AM,6.775,,,,,
710,11/03/2025 08:10:00 AM,6.775,,,,,
711,11/03/2025 08:20:00 AM,6.877,,,,,
712,11/03/2025 08:30:00 AM,6.775,,,,,
713,11/03/2025 08:40:00 AM,6.775,,,,,
714,11/03/2025 08:50:00 AM,6.877,,,,,
715,11/03/2025 09:00:00 AM,7.079,,,,,
716,11/03/2025 09:10:00 AM,7.381,,,,,
717,11/03/2025 09:20:00 AM,7.682,,,,,
718,11/03/2025 09:30:00 AM,7.882,,,,,
719,11/03/2025 09:40:00 AM,7.882,,,,,
720,11/03/2025 09:50:00 AM,7.782,,,,,
721,11/03/2025 10:00:00 AM,7.882,,,,,
722,11/03/2025 10:10:00 AM,8.382,,,,,
723,11/03/2025 10:20:00 AM,8.779,,,,,
724,11/03/2025 10:30:00 AM,9.077,,,,,
725,11/03/2025 10:40:00 AM,9.077,,,,,
726,11/03/2025 10:50:00 AM,9.176,,,,,
727,11/03/2025 11:00:00 AM,8.978,,,,,
728,11/03/2025 11:10:00 AM,9.472,,,,,
729,11/03/2025 11:20:00 AM,9.472,,,,,
730,11/03/2025 11:30:00 AM,9.866,,,,,
731,11/03/2025 11:40:00 AM,10.063,,,,,
732,11/03/2025 11:50:00 AM,10.259,,,,,
733,11/03/2025 12:00:00 PM,10.161,,,,,
734,11/03/2025 12:10:00 PM,10.846,,,,,
735,11/03/2025 12:20:00 PM,10.944,,,,,
736,11/03/2025 12:30:00 PM,11.041,,,,,
737,11/03/2025 12:40:00 PM,10.944,,,,,
738,11/03/2025 12:50:00 PM,11.431,,,,,
739,11/03/2025 01:00:00 PM,12.013,,,,,
740,11/03/2025 01:10:00 PM,12.497,,,,,
741,11/03/2025 01:20:00 PM,12.207,,,,,
742,11/03/2025 01:30:00 PM,12.304,,,,,
743,11/03/2025 01:40:00 PM,12.304,,,,,
744,11/03/2025 01:50:00 PM,12.110,,,,,
745,11/03/2025 02:00:00 PM,11.722,,,,,
746,11/03/2025 02:10:00 PM,11.528,,,,,
747,11/03/2025 02:20:00 PM,11.625,,,,,
748,11/03/2025 02:30:00 PM,11.819,,,,,
749,11/03/2025 02:40:00 PM,11.916,,,,,
750,11/03/2025 02:50:00 PM,12.304,,,,,
751,11/03/2025 03:00:00 PM,12.304,,,,,
752,11/03/2025 03:10:00 PM,12.690,,,,,
753,11/03/2025 03:20:00 PM,12.497,,,,,
754,11/03/2025 03:30:00 PM,13.269,,,,,
755,11/03/2025 03:40:00 PM,12.594,,,,,
756,11/03/2025 03:50:00 PM,12.497,,,,,
757,11/03/2025 04:00:00 PM,12.980,,,,,
758,11/03/2025 04:10:00 PM,13.173,,,,,
759,11/03/2025 04:20:00 PM,11.916,,,,,
760,11/03/2025 04:30:00 PM,11.431,,,,,
761,11/03/2025 04:40:00 PM,11.041,,,,,
762,11/03/2025 04:50:00 PM,10.846,,,,,
763,11/03/2025 05:00:00 PM,10.553,,,,,
764,11/03/2025 05:10:00 PM,10.357,,,,,
765,11/03/2025 05:20:00 PM,10.161,,,,,
766,11/03/2025 05:30:00 PM,10.063,,,,,
767,11/03/2025 05:40:00 PM,9.965,,,,,
768,11/03/2025 05:50:00 PM,9.866,,,,,
769,11/03/2025 06:00:00 PM,9.965,,,,,
770,11/03/2025 06:10:00 PM,9.965,,,,,
771,11/03/2025 06:20:00 PM,9.965,,,,,
772,11/03/2025 06:30:00 PM,9.866,,,,,
773,11/03/2025 06:40:00 PM,9.965,,,,,
774,11/03/2025 06:50:00 PM,9.669,,,,,
775,11/03/2025 07:00:00 PM,9.373,,,,,
776,11/03/2025 07:10:00 PM,9.176,,,,,
777,11/03/2025 07:20:00 PM,8.879,,,,,
778,11/03/2025 07:30:00 PM,8.978,,,,,
779,11/03/2025 07:40:00 PM,8.978,,,,,
780,11/03/2025 07:50:00 PM,9.077,,,,,
781,11/03/2025 08:00:00 PM,9.077,,,,,
782,11/03/2025 08:10:00 PM,8.978,,,,,
783,11/03/2025 08:20:00 PM,8.779,,,,,
784,11/03/2025 08:30:00 PM,8.879,,,,,
785,11/03/2025 08:40:00 PM,8.879,,,,,
786,11/03/2025 08:50:00 PM,8.879,,,,,
787,11/03/2025 09:00:00 PM,8.779,,,,,
788,11/03/2025 09:10:00 PM,8.779,,,,,
789,11/03/2025 09:20:00 PM,8.879,,,,,
790,11/03/2025 09:30:00 PM,8.879,,,,,
791,11/03/2025 09:40:00 PM,8.879,,,,,
792,11/03/2025 09:50:00 PM,8.978,,,,,
793,11/03/2025 10:00:00 PM,8.978,,,,,
794,11/03/2025 10:10:00 PM,8.879,,,,,
795,11/03/2025 10:20:00 PM,8.779,,,,,
796,11/03/2025 10:30:00 PM,8.779,,,,,
797,11/03/2025 10:40:00 PM,8.779,,,,,
798,11/03/2025 10:50:00 PM,8.680,,,,,
799,11/03/2025 11:00:00 PM,8.581,,,,,
800,11/03/2025 11:10:00 PM,8.481,,,,,
801,11/03/2025 11:20:00 PM,8.581,,,,,
802,11/03/2025 11:30:00 PM,8.481,,,,,
803,11/03/2025 11:40:00 PM,8.382,,,,,
804,11/03/2025 11:50:00 PM,8.282,,,,,
805,11/04/2025 12:00:00 AM,8.282,,,,,
806,11/04/2025 12:10:00 AM,8.282,,,,,
807,11/04/2025 12:20:00 AM,8.382,,,,,
808,11/04/2025 12:30:00 AM,8.581,,,,,
809,11/04/2025 12:40:00 AM,8.481,,,,,
810,11/04/2025 12:50:00 AM,8.680,,,,,
811,11/04/2025 01:00:00 AM,8.879,,,,,
812,11/04/2025 01:10:00 AM,8.779,,,,,
813,11/04/2025 01:20:00 AM,8.680,,,,,
814,11/04/2025 01:30:00 AM,8.680,,,,,
815,11/04/2025 01:40:00 AM,8.581,,,,,
816,11/04/2025 01:50:00 AM,8.481,,,,,
817,11/04/2025 02:00:00 AM,8.382,,,,,
818,11/04/2025 02:10:00 AM,8.382,,,,,
819,11/04/2025 02:20:00 AM,8.481,,,,,
820,11/04/2025 02:30:00 AM,8.481,,,,,
821,11/04/2025 02:40:00 AM,8.382,,,,,
822,11/04/2025 02:50:00 AM,8.481,,,,,
823,11/04/2025 03:00:00 AM,8.481,,,,,
824,11/04/2025 03:10:00 AM,8.680,,,,,
825,11/04/2025 03:20:00 AM,8.779,,,,,
826,11/04/2025 03:30:00 AM,8.680,,,,,
827,11/04/2025 03:40:00 AM,8.581,,,,,
828,11/04/2025 03:50:00 AM,8.481,,,,,
829,11/04/2025 04:00:00 AM,8.382,,,,,
830,11/04/2025 04:10:00 AM,8.481,,,,,
831,11/04/2025 04:20:00 AM,8.382,,,,,
832,11/04/2025 04:30:00 AM,8.382,,,,,
833,11/04/2025 04:40:00 AM,8.282,,,,,
834,11/04/2025 04:50:00 AM,8.082,,,,,
835,11/04/2025 05:00:00 AM,7.682,,,,,
836,11/04/2025 05:10:00 AM,7.782,,,,,
837,11/04/2025 05:20:00 AM,7.782,,,,,
838,11/04/2025 05:30:00 AM,7.882,,,,,
839,11/04/2025 05:40:00 AM,7.882,,,,,
840,11/04/2025 05:50:00 AM,7.882,,,,,
841,11/04/2025 06:00:00 AM,7.983,,,,,
842,11/04/2025 06:10:00 AM,8.382,,,,,
843,11/04/2025 06:20:00 AM,8.382,,,,,
844,11/04/2025 06:30:00 AM,8.382,,,,,
845,11/04/2025 06:40:00 AM,8.182,,,,,
846,11/04/2025 06:50:00 AM,7.983,,,,,
847,11/04/2025 07:00:00 AM,7.882,,,,,
848,11/04/2025 07:10:00 AM,8.082,,,,,
849,11/04/2025 07:20:00 AM,8.082,,,,,
850,11/04/2025 07:30:00 AM,7.983,,,,,
851,11/04/2025 07:40:00 AM,7.782,,,,,
852,11/04/2025 07:50:00 AM,7.582,,,,,
853,11/04/2025 08:00:00 AM,7.179,,,,,
854,11/04/2025 08:10:00 AM,7.179,,,,,
855,11/04/2025 08:20:00 AM,7.481,,,,,
856,11/04/2025 08:30:00 AM,7.782,,,,,
857,11/04/2025 08:40:00 AM,8.082,,,,,
858,11/04/2025 08:50:00 AM,8.282,,,,,
859,11/04/2025 09:00:00 AM,8.182,,,,,
860,11/04/2025 09:10:00 AM,8.282,,,,,
861,11/04/2025 09:20:00 AM,8.282,,,,,
862,11/04/2025 09:30:00 AM,8.282,,,,,
863,11/04/2025 09:40:00 AM,8.382,,,,,
864,11/04/2025 09:50:00 AM,8.680,,,,,
865,11/04/2025 10:00:00 AM,8.978,,,,,
866,11/04/2025 10:10:00 AM,9.176,,,,,
867,11/04/2025 10:20:00 AM,9.176,,,,,
868,11/04/2025 10:30:00 AM,9.373,,,,,
869,11/04/2025 10:40:00 AM,9.571,,,,,
870,11/04/2025 10:50:00 AM,9.472,,,,,
871,11/04/2025 11:00:00 AM,9.669,,,,,
872,11/04/2025 11:10:00 AM,9.965,,,,,
873,11/04/2025 11:20:00 AM,10.846,,,,,
874,11/04/2025 11:30:00 AM,11.041,,,,,
875,11/04/2025 11:40:00 AM,11.139,,,,,
876,11/04/2025 11:50:00 AM,11.625,,,,,
877,11/04/2025 12:00:00 PM,11.431,,,,,
878,11/04/2025 12:10:00 PM,11.528,,,,,
879,11/04/2025 12:20:00 PM,11.431,,,,,
880,11/04/2025 12:30:00 PM,11.722,,,,,
881,11/04/2025 12:40:00 PM,12.304,,,,,
882,11/04/2025 12:50:00 PM,12.980,,,,,
883,11/04/2025 01:00:00 PM,13.654,,,,,
884,11/04/2025 01:10:00 PM,14.134,,,,,
885,11/04/2025 01:20:00 PM,14.325,,,,,
886,11/04/2025 01:30:00 PM,14.900,,,,,
887,11/04/2025 01:40:00 PM,14.804,,,,,
888,11/04/2025 01:50:00 PM,15.187,,,,,
889,11/04/2025 02:00:00 PM,15.282,,,,,
890,11/04/2025 02:10:00 PM,15.855,,,,,
891,11/04/2025 02:20:00 PM,15.760,,,,,
892,11/04/2025 02:30:00 PM,15.569,,,,,
893,11/04/2025 02:40:00 PM,14.996,,,,,
894,11/04/2025 02:50:00 PM,14.613,,,,,
895,11/04/2025 03:00:00 PM,14.804,,,,,
896,11/04/2025 03:10:00 PM,15.378,,,,,
897,11/04/2025 03:20:00 PM,15.664,,,,,
898,11/04/2025 03:30:00 PM,15.951,,,,,
899,11/04/2025 03:40:00 PM,15.664,,,,,
900,11/04/2025 03:50:00 PM,15.664,,,,,
901,11/04/2025 04:00:00 PM,15.187,,,,,
902,11/04/2025 04:10:00 PM,14.613,,,,,
903,11/04/2025 04:20:00 PM,13.942,,,,,
904,11/04/2025 04:30:00 PM,13.654,,,,,
905,11/04/2025 04:40:00 PM,13.365,,,,,
906,11/04/2025 04:50:00 PM,13.076,,,,,
907,11/04/2025 05:00:00 PM,12.690,,,,,
908,11/04/2025 05:10:00 PM,12.497,,,,,
909,11/04/2025 05:20:00 PM,12.207,,,,,
910,11/04/2025 05:30:00 PM,12.013,,,,,
911,11/04/2025 05:40:00 PM,11.916,,,,,
912,11/04/2025 05:50:00 PM,11.916,,,,,
913,11/04/2025 06:00:00 PM,11.819,,,,,
914,11/04/2025 06:10:00 PM,11.819,,,,,
915,11/04/2025 06:20:00 PM,11.722,,,,,
916,11/04/2025 06:30:00 PM,11.528,,,,,
917,11/04/2025 06:40:00 PM,11.431,,,,,
918,11/04/2025 06:50:00 PM,11.431,,,,,
919,11/04/2025 07:00:00 PM,11.431,,,,,
920,11/04/2025 07:10:00 PM,11.528,,,,,
921,11/04/2025 07:20:00 PM,11.528,,,,,
922,11/04/2025 07:30:00 PM,11.625,,,,,
923,11/04/2025 07:40:00 PM,11.528,,,,,
924,11/04/2025 07:50:00 PM,11.431,,,,,
925,11/04/2025 08:00:00 PM,11.722,,,,,
926,11/04/2025 08:10:00 PM,11.819,,,,,
927,11/04/2025 08:20:00 PM,11.528,,,,,
928,11/04/2025 08:30:00 PM,11.722,,,,,
929,11/04/2025 08:40:00 PM,11.722,,,,,
930,11/04/2025 08:50:00 PM,11.625,,,,,
931,11/04/2025 09:00:00 PM,11.625,,,,,
932,11/04/2025 09:10:00 PM,11.236,,,,,
933,11/04/2025 09:20:00 PM,11.236,,,,,
934,11/04/2025 09:30:00 PM,11.236,,,,,
935,11/04/2025 09:40:00 PM,11.139,,,,,
936,11/04/2025 09:50:00 PM,10.553,,,,,
937,11/04/2025 10:00:00 PM,10.259,,,,,
938,11/04/2025 10:10:00 PM,10.161,,,,,
939,11/04/2025 10:20:00 PM,9.866,,,,,
940,11/04/2025 10:30:00 PM,9.472,,,,,
941,11/04/2025 10:40:00 PM,9.373,,,,,
942,11/04/2025 10:50:00 PM,9.077,,,,,
943,11/04/2025 11:00:00 PM,9.176,,,,,
944,11/04/2025 11:10:00 PM,9.176,,,,,
945,11/04/2025 11:20:00 PM,9.571,,,,,
946,11/04/2025 11:30:00 PM,9.472,,,,,
947,11/04/2025 11:40:00 PM,9.275,,,,,
948,11/04/2025 11:50:00 PM,9.077,,,,,
949,11/05/2025 12:00:00 AM,8.978,,,,,
950,11/05/2025 12:10:00 AM,8.680,,,,,
951,11/05/2025 12:20:00 AM,8.779,,,,,
952,11/05/2025 12:30:00 AM,9.176,,,,,
953,11/05/2025 12:40:00 AM,9.472,,,,,
954,11/05/2025 12:50:00 AM,9.472,,,,,
955,11/05/2025 01:00:00 AM,9.669,,,,,
956,11/05/2025 01:10:00 AM,9.768,,,,,
957,11/05/2025 01:20:00 AM,9.768,,,,,
958,11/05/2025 01:30:00 AM,9.373,,,,,
959,11/05/2025 01:40:00 AM,9.275,,,,,
960,11/05/2025 01:50:00 AM,9.472,,,,,
961,11/05/2025 02:00:00 AM,10.161,,,,,
962,11/05/2025 02:10:00 AM,10.553,,,,,
963,11/05/2025 02:20:00 AM,10.944,,,,,
964,11/05/2025 02:30:00 AM,11.041,,,,,
965,11/05/2025 02:40:00 AM,11.139,,,,,
966,11/05/2025 02:50:00 AM,11.139,,,,,
967,11/05/2025 03:00:00 AM,11.041,,,,,
968,11/05/2025 03:10:00 AM,10.846,,,,,
969,11/05/2025 03:20:00 AM,10.748,,,,,
970,11/05/2025 03:30:00 AM,10.846,,,,,
971,11/05/2025 03:40:00 AM,10.846,,,,,
972,11/05/2025 03:50:00 AM,10.846,,,,,
973,11/05/2025 04:00:00 AM,10.651,,,,,
974,11/05/2025 04:10:00 AM,10.846,,,,,
975,11/05/2025 04:20:00 AM,11.041,,,,,
976,11/05/2025 04:30:00 AM,11.041,,,,,
977,11/05/2025 04:40:00 AM,11.334,,,,,
978,11/05/2025 04:50:00 AM,11.528,,,,,
979,11/05/2025 05:00:00 AM,11.916,,,,,
980,11/05/2025 05:10:00 AM,12.110,,,,,
981,11/05/2025 05:20:00 AM,11.625,,,,,
982,11/05/2025 05:30:00 AM,10.748,,,,,
983,11/05/2025 05:40:00 AM,11.916,,,,,
984,11/05/2025 05:50:00 AM,12.207,,,,,
985,11/05/2025 06:00:00 AM,9.965,,,,,
986,11/05/2025 06:10:00 AM,8.182,,,,,
987,11/05/2025 06:20:00 AM,7.280,,,,,
988,11/05/2025 06:30:00 AM,6.775,,,,,
989,11/05/2025 06:40:00 AM,7.179,,,,,
990,11/05/2025 06:50:00 AM,7.782,,,,,
991,11/05/2025 07:00:00 AM,7.582,,,,,
992,11/05/2025 07:10:00 AM,7.280,,,,,
993,11/05/2025 07:20:00 AM,7.079,,,,,
994,11/05/2025 07:30:00 AM,6.775,,,,,
995,11/05/2025 07:40:00 AM,6.775,,,,,
996,11/05/2025 07:50:00 AM,6.674,,,,,
997,11/05/2025 08:00:00 AM,6.775,,,,,
998,11/05/2025 08:10:00 AM,6.978,,,,,
999,11/05/2025 08:20:00 AM,8.581,,,,,
1000,11/05/2025 08:30:00 AM,9.669,,,,,
1001,11/05/2025 08:40:00 AM,9.965,,,,,
1002,11/05/2025 08:50:00 AM,9.768,,,,,
1003,11/05/2025 09:00:00 AM,11.041,,,,,
1004,11/05/2025 09:10:00 AM,11.528,,,,,
1005,11/05/2025 09:20:00 AM,10.748,,,,,
1006,11/05/2025 09:30:00 AM,9.866,,,,,
1007,11/05/2025 09:40:00 AM,9.768,,,,,
1008,11/05/2025 09:50:00 AM,9.669,,,,,
1009,11/05/2025 10:00:00 AM,9.669,,,,,
1010,11/05/2025 10:10:00 AM,9.866,,,,,
1011,11/05/2025 10:20:00 AM,10.259,,,,,
1012,11/05/2025 10:30:00 AM,10.553,,,,,
1013,11/05/2025 10:40:00 AM,11.041,,,,,
1014,11/05/2025 10:50:00 AM,11.236,,,,,
1015,11/05/2025 11:00:00 AM,11.236,,,,,
1016,11/05/2025 11:10:00 AM,11.625,,,,,
1017,11/05/2025 11:20:00 AM,12.497,,,,,
