"Plot Title: 10760812"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760812, SEN S/N: 10760812, LBL: temp)","Bad Battery (LGR S/N: 10760812)","Coupler Attached (LGR S/N: 10760812)","Host Connected (LGR S/N: 10760812)","Stopped (LGR S/N: 10760812)","End Of File (LGR S/N: 10760812)"
507,11/01/2025 11:20:00 PM,12.401,,,,,
508,11/01/2025 11:30:00 PM,12.401,,,,,
509,11/01/2025 11:40:00 PM,12.401,,,,,
510,11/01/2025 11:50:00 PM,12.401,,,,,
511,11/02/2025 12:00:00 AM,12.401,,,,,
512,11/02/2025 12:10:00 AM,12.304,,,,,
513,11/02/2025 12:20:00 AM,12.304,,,,,
514,11/02/2025 12:30:00 AM,12.207,,,,,
515,11/02/2025 12:40:00 AM,12.110,,,,,
516,11/02/2025 12:50:00 AM,12.110,,,,,
517,11/02/2025 01:00:00 AM,12.013,,,,,
518,11/02/2025 01:10:00 AM,11.916,,,,,
519,11/02/2025 01:20:00 AM,11.819,,,,,
520,11/02/2025 01:30:00 AM,11.625,,,,,
521,11/02/2025 01:40:00 AM,11.334,,,,,
522,11/02/2025 01:50:00 AM,11.236,,,,,
523,11/02/2025 02:00:00 AM,11.139,,,,,
524,11/02/2025 02:10:00 AM,11.139,,,,,
525,11/02/2025 02:20:00 AM,11.041,,,,,
526,11/02/2025 02:30:00 AM,10.944,,,,,
527,11/02/2025 02:40:00 AM,10.944,,,,,
528,11/02/2025 02:50:00 AM,10.944,,,,,
529,11/02/2025 03:00:00 AM,10.846,,,,,
530,11/02/2025 03:10:00 AM,10.846,,,,,
531,11/02/2025 03:20:00 AM,10.846,,,,,
532,11/02/2025 03:30:00 AM,10.846,,,,,
533,11/02/2025 03:40:00 AM,10.748,,,,,
534,11/02/2025 03:50:00 AM,10.846,,,,,
535,11/02/2025 04:00:00 AM,10.944,,,,,
536,11/02/2025 04:10:00 AM,10.846,,,,,
537,11/02/2025 04:20:00 AM,10.944,,,,,
538,11/02/2025 04:30:00 AM,11.041,,,,,
539,11/02/2025 04:40:00 AM,11.041,,,,,
540,11/02/2025 04:50:00 AM,10.944,,,,,
541,11/02/2025 05:00:00 AM,10.944,,,,,
542,11/02/2025 05:10:00 AM,10.846,,,,,
543,11/02/2025 05:20:00 AM,10.748,,,,,
544,11/02/2025 05:30:00 AM,10.651,,,,,
545,11/02/2025 05:40:00 AM,10.553,,,,,
546,11/02/2025 05:50:00 AM,10.553,,,,,
547,11/02/2025 06:00:00 AM,10.553,,,,,
548,11/02/2025 06:10:00 AM,10.553,,,,,
549,11/02/2025 06:20:00 AM,10.455,,,,,
550,11/02/2025 06:30:00 AM,10.455,,,,,
551,11/02/2025 06:40:00 AM,10.455,,,,,
552,11/02/2025 06:50:00 AM,10.455,,,,,
553,11/02/2025 07:00:00 AM,10.455,,,,,
554,11/02/2025 07:10:00 AM,10.455,,,,,
555,11/02/2025 07:20:00 AM,10.455,,,,,
556,11/02/2025 07:30:00 AM,10.455,,,,,
557,11/02/2025 07:40:00 AM,10.455,,,,,
558,11/02/2025 07:50:00 AM,10.455,,,,,
559,11/02/2025 08:00:00 AM,10.455,,,,,
560,11/02/2025 08:10:00 AM,10.455,,,,,
561,11/02/2025 08:20:00 AM,10.553,,,,,
562,11/02/2025 08:30:00 AM,10.553,,,,,
563,11/02/2025 08:40:00 AM,10.651,,,,,
564,11/02/2025 08:50:00 AM,10.748,,,,,
565,11/02/2025 09:00:00 AM,10.748,,,,,
566,11/02/2025 09:10:00 AM,10.846,,,,,
567,11/02/2025 09:20:00 AM,10.944,,,,,
568,11/02/2025 09:30:00 AM,11.236,,,,,
569,11/02/2025 09:40:00 AM,11.625,,,,,
570,11/02/2025 09:50:00 AM,11.625,,,,,
571,11/02/2025 10:00:00 AM,11.528,,,,,
572,11/02/2025 10:10:00 AM,11.528,,,,,
573,11/02/2025 10:20:00 AM,11.722,,,,,
574,11/02/2025 10:30:00 AM,11.916,,,,,
575,11/02/2025 10:40:00 AM,12.013,,,,,
576,11/02/2025 10:50:00 AM,12.207,,,,,
577,11/02/2025 11:00:00 AM,12.110,,,,,
578,11/02/2025 11:10:00 AM,12.110,,,,,
579,11/02/2025 11:20:00 AM,12.013,,,,,
580,11/02/2025 11:30:00 AM,11.722,,,,,
581,11/02/2025 11:40:00 AM,11.819,,,,,
582,11/02/2025 11:50:00 AM,11.916,,,,,
583,11/02/2025 12:00:00 PM,12.110,,,,,
584,11/02/2025 12:10:00 PM,12.013,,,,,
585,11/02/2025 12:20:00 PM,12.013,,,,,
586,11/02/2025 12:30:00 PM,11.916,,,,,
587,11/02/2025 12:40:00 PM,11.819,,,,,
588,11/02/2025 12:50:00 PM,11.625,,,,,
589,11/02/2025 01:00:00 PM,11.528,,,,,
590,11/02/2025 01:10:00 PM,11.528,,,,,
591,11/02/2025 01:20:00 PM,11.625,,,,,
592,11/02/2025 01:30:00 PM,11.625,,,,,
593,11/02/2025 01:40:00 PM,11.625,,,,,
594,11/02/2025 01:50:00 PM,11.528,,,,,
595,11/02/2025 02:00:00 PM,11.431,,,,,
596,11/02/2025 02:10:00 PM,11.334,,,,,
597,11/02/2025 02:20:00 PM,11.334,,,,,
598,11/02/2025 02:30:00 PM,11.139,,,,,
599,11/02/2025 02:40:00 PM,11.041,,,,,
600,11/02/2025 02:50:00 PM,10.846,,,,,
601,11/02/2025 03:00:00 PM,10.748,,,,,
602,11/02/2025 03:10:00 PM,10.651,,,,,
603,11/02/2025 03:20:00 PM,10.651,,,,,
604,11/02/2025 03:30:00 PM,10.553,,,,,
605,11/02/2025 03:40:00 PM,10.455,,,,,
606,11/02/2025 03:50:00 PM,10.455,,,,,
607,11/02/2025 04:00:00 PM,10.455,,,,,
608,11/02/2025 04:10:00 PM,10.357,,,,,
609,11/02/2025 04:20:00 PM,10.357,,,,,
610,11/02/2025 04:30:00 PM,10.357,,,,,
611,11/02/2025 04:40:00 PM,10.455,,,,,
612,11/02/2025 04:50:00 PM,10.357,,,,,
613,11/02/2025 05:00:00 PM,10.259,,,,,
614,11/02/2025 05:10:00 PM,10.063,,,,,
615,11/02/2025 05:20:00 PM,9.866,,,,,
616,11/02/2025 05:30:00 PM,9.866,,,,,
617,11/02/2025 05:40:00 PM,9.866,,,,,
618,11/02/2025 05:50:00 PM,9.866,,,,,
619,11/02/2025 06:00:00 PM,9.965,,,,,
620,11/02/2025 06:10:00 PM,9.965,,,,,
621,11/02/2025 06:20:00 PM,9.866,,,,,
622,11/02/2025 06:30:00 PM,9.571,,,,,
623,11/02/2025 06:40:00 PM,9.472,,,,,
624,11/02/2025 06:50:00 PM,9.373,,,,,
625,11/02/2025 07:00:00 PM,9.176,,,,,
626,11/02/2025 07:10:00 PM,9.176,,,,,
627,11/02/2025 07:20:00 PM,9.176,,,,,
628,11/02/2025 07:30:00 PM,9.176,,,,,
629,11/02/2025 07:40:00 PM,8.978,,,,,
630,11/02/2025 07:50:00 PM,8.978,,,,,
631,11/02/2025 08:00:00 PM,8.978,,,,,
632,11/02/2025 08:10:00 PM,8.978,,,,,
633,11/02/2025 08:20:00 PM,8.978,,,,,
634,11/02/2025 08:30:00 PM,9.077,,,,,
635,11/02/2025 08:40:00 PM,9.176,,,,,
636,11/02/2025 08:50:00 PM,9.275,,,,,
637,11/02/2025 09:00:00 PM,9.176,,,,,
638,11/02/2025 09:10:00 PM,9.176,,,,,
639,11/02/2025 09:20:00 PM,9.077,,,,,
640,11/02/2025 09:30:00 PM,8.978,,,,,
641,11/02/2025 09:40:00 PM,8.879,,,,,
642,11/02/2025 09:50:00 PM,8.879,,,,,
643,11/02/2025 10:00:00 PM,8.779,,,,,
644,11/02/2025 10:10:00 PM,8.581,,,,,
645,11/02/2025 10:20:00 PM,8.581,,,,,
646,11/02/2025 10:30:00 PM,8.581,,,,,
647,11/02/2025 10:40:00 PM,8.382,,,,,
648,11/02/2025 10:50:00 PM,8.282,,,,,
649,11/02/2025 11:00:00 PM,8.182,,,,,
650,11/02/2025 11:10:00 PM,8.182,,,,,
651,11/02/2025 11:20:00 PM,8.282,,,,,
652,11/02/2025 11:30:00 PM,8.282,,,,,
653,11/02/2025 11:40:00 PM,8.282,,,,,
654,11/02/2025 11:50:00 PM,8.182,,,,,
655,11/03/2025 12:00:00 AM,8.182,,,,,
656,11/03/2025 12:10:00 AM,8.182,,,,,
657,11/03/2025 12:20:00 AM,8.082,,,,,
658,11/03/2025 12:30:00 AM,8.082,,,,,
659,11/03/2025 12:40:00 AM,8.082,,,,,
660,11/03/2025 12:50:00 AM,7.983,,,,,
661,11/03/2025 01:00:00 AM,7.882,,,,,
662,11/03/2025 01:10:00 AM,7.682,,,,,
663,11/03/2025 01:20:00 AM,7.582,,,,,
664,11/03/2025 01:30:00 AM,7.481,,,,,
665,11/03/2025 01:40:00 AM,7.481,,,,,
666,11/03/2025 01:50:00 AM,7.582,,,,,
667,11/03/2025 02:00:00 AM,7.782,,,,,
668,11/03/2025 02:10:00 AM,7.983,,,,,
669,11/03/2025 02:20:00 AM,8.082,,,,,
670,11/03/2025 02:30:00 AM,8.082,,,,,
671,11/03/2025 02:40:00 AM,7.983,,,,,
672,11/03/2025 02:50:00 AM,7.882,,,,,
673,11/03/2025 03:00:00 AM,7.882,,,,,
674,11/03/2025 03:10:00 AM,7.782,,,,,
675,11/03/2025 03:20:00 AM,7.782,,,,,
676,11/03/2025 03:30:00 AM,7.882,,,,,
677,11/03/2025 03:40:00 AM,7.682,,,,,
678,11/03/2025 03:50:00 AM,7.582,,,,,
679,11/03/2025 04:00:00 AM,7.481,,,,,
680,11/03/2025 04:10:00 AM,7.481,,,,,
681,11/03/2025 04:20:00 AM,7.280,,,,,
682,11/03/2025 04:30:00 AM,7.179,,,,,
683,11/03/2025 04:40:00 AM,7.079,,,,,
684,11/03/2025 04:50:00 AM,6.978,,,,,
685,11/03/2025 05:00:00 AM,7.079,,,,,
686,11/03/2025 05:10:00 AM,7.179,,,,,
687,11/03/2025 05:20:00 AM,7.381,,,,,
688,11/03/2025 05:30:00 AM,7.481,,,,,
689,11/03/2025 05:40:00 AM,7.481,,,,,
690,11/03/2025 05:50:00 AM,7.381,,,,,
691,11/03/2025 06:00:00 AM,7.381,,,,,
692,11/03/2025 06:10:00 AM,7.280,,,,,
693,11/03/2025 06:20:00 AM,7.381,,,,,
694,11/03/2025 06:30:00 AM,7.381,,,,,
695,11/03/2025 06:40:00 AM,7.280,,,,,
696,11/03/2025 06:50:00 AM,7.381,,,,,
697,11/03/2025 07:00:00 AM,7.280,,,,,
698,11/03/2025 07:10:00 AM,7.280,,,,,
699,11/03/2025 07:20:00 AM,7.381,,,,,
700,11/03/2025 07:30:00 AM,7.381,,,,,
701,11/03/2025 07:40:00 AM,7.381,,,,,
702,11/03/2025 07:50:00 AM,7.682,,,,,
703,11/03/2025 08:00:00 AM,7.983,,,,,
704,11/03/2025 08:10:00 AM,7.983,,,,,
705,11/03/2025 08:20:00 AM,7.983,,,,,
706,11/03/2025 08:30:00 AM,7.983,,,,,
707,11/03/2025 08:40:00 AM,8.182,,,,,
708,11/03/2025 08:50:00 AM,8.581,,,,,
709,11/03/2025 09:00:00 AM,9.176,,,,,
710,11/03/2025 09:10:00 AM,9.768,,,,,
711,11/03/2025 09:20:00 AM,11.916,,,,,
712,11/03/2025 09:30:00 AM,13.461,,,,,
713,11/03/2025 09:40:00 AM,13.942,,,,,
714,11/03/2025 09:50:00 AM,14.613,,,,,
715,11/03/2025 10:00:00 AM,13.461,,,,,
716,11/03/2025 10:10:00 AM,12.207,,,,,
717,11/03/2025 10:20:00 AM,11.431,,,,,
718,11/03/2025 10:30:00 AM,11.139,,,,,
719,11/03/2025 10:40:00 AM,11.139,,,,,
720,11/03/2025 10:50:00 AM,11.041,,,,,
721,11/03/2025 11:00:00 AM,12.980,,,,,
722,11/03/2025 11:10:00 AM,14.517,,,,,
723,11/03/2025 11:20:00 AM,20.901,,,,,
724,11/03/2025 11:30:00 AM,23.196,,,,,
725,11/03/2025 11:40:00 AM,21.664,,,,,
726,11/03/2025 11:50:00 AM,23.966,,,,,
727,11/03/2025 12:00:00 PM,20.710,,,,,
728,11/03/2025 12:10:00 PM,17.094,,,,,
729,11/03/2025 12:20:00 PM,15.569,,,,,
730,11/03/2025 12:30:00 PM,16.523,,,,,
731,11/03/2025 12:40:00 PM,16.332,,,,,
732,11/03/2025 12:50:00 PM,18.140,,,,,
733,11/03/2025 01:00:00 PM,18.711,,,,,
734,11/03/2025 01:10:00 PM,17.570,,,,,
735,11/03/2025 01:20:00 PM,15.473,,,,,
736,11/03/2025 01:30:00 PM,14.900,,,,,
737,11/03/2025 01:40:00 PM,14.900,,,,,
738,11/03/2025 01:50:00 PM,14.900,,,,,
739,11/03/2025 02:00:00 PM,14.230,,,,,
740,11/03/2025 02:10:00 PM,13.654,,,,,
741,11/03/2025 02:20:00 PM,14.230,,,,,
742,11/03/2025 02:30:00 PM,15.187,,,,,
743,11/03/2025 02:40:00 PM,14.996,,,,,
744,11/03/2025 02:50:00 PM,14.230,,,,,
745,11/03/2025 03:00:00 PM,14.709,,,,,
746,11/03/2025 03:10:00 PM,14.421,,,,,
747,11/03/2025 03:20:00 PM,14.613,,,,,
748,11/03/2025 03:30:00 PM,14.804,,,,,
749,11/03/2025 03:40:00 PM,13.942,,,,,
750,11/03/2025 03:50:00 PM,13.558,,,,,
751,11/03/2025 04:00:00 PM,13.269,,,,,
752,11/03/2025 04:10:00 PM,13.365,,,,,
753,11/03/2025 04:20:00 PM,13.076,,,,,
754,11/03/2025 04:30:00 PM,12.497,,,,,
755,11/03/2025 04:40:00 PM,12.304,,,,,
756,11/03/2025 04:50:00 PM,11.916,,,,,
757,11/03/2025 05:00:00 PM,11.528,,,,,
758,11/03/2025 05:10:00 PM,11.334,,,,,
759,11/03/2025 05:20:00 PM,11.139,,,,,
760,11/03/2025 05:30:00 PM,11.041,,,,,
761,11/03/2025 05:40:00 PM,10.846,,,,,
762,11/03/2025 05:50:00 PM,10.748,,,,,
763,11/03/2025 06:00:00 PM,10.651,,,,,
764,11/03/2025 06:10:00 PM,10.651,,,,,
765,11/03/2025 06:20:00 PM,10.651,,,,,
766,11/03/2025 06:30:00 PM,10.553,,,,,
767,11/03/2025 06:40:00 PM,10.553,,,,,
768,11/03/2025 06:50:00 PM,10.651,,,,,
769,11/03/2025 07:00:00 PM,10.651,,,,,
770,11/03/2025 07:10:00 PM,10.651,,,,,
771,11/03/2025 07:20:00 PM,10.455,,,,,
772,11/03/2025 07:30:00 PM,10.553,,,,,
773,11/03/2025 07:40:00 PM,10.553,,,,,
774,11/03/2025 07:50:00 PM,10.553,,,,,
775,11/03/2025 08:00:00 PM,10.553,,,,,
776,11/03/2025 08:10:00 PM,10.553,,,,,
777,11/03/2025 08:20:00 PM,10.455,,,,,
778,11/03/2025 08:30:00 PM,10.357,,,,,
779,11/03/2025 08:40:00 PM,10.357,,,,,
780,11/03/2025 08:50:00 PM,10.553,,,,,
781,11/03/2025 09:00:00 PM,10.553,,,,,
782,11/03/2025 09:10:00 PM,10.259,,,,,
783,11/03/2025 09:20:00 PM,10.259,,,,,
784,11/03/2025 09:30:00 PM,10.357,,,,,
785,11/03/2025 09:40:00 PM,10.259,,,,,
786,11/03/2025 09:50:00 PM,9.768,,,,,
787,11/03/2025 10:00:00 PM,9.373,,,,,
788,11/03/2025 10:10:00 PM,9.176,,,,,
789,11/03/2025 10:20:00 PM,9.077,,,,,
790,11/03/2025 10:30:00 PM,9.077,,,,,
791,11/03/2025 10:40:00 PM,8.978,,,,,
792,11/03/2025 10:50:00 PM,8.879,,,,,
793,11/03/2025 11:00:00 PM,8.978,,,,,
794,11/03/2025 11:10:00 PM,9.077,,,,,
795,11/03/2025 11:20:00 PM,9.176,,,,,
796,11/03/2025 11:30:00 PM,9.472,,,,,
797,11/03/2025 11:40:00 PM,9.669,,,,,
798,11/03/2025 11:50:00 PM,9.768,,,,,
799,11/04/2025 12:00:00 AM,9.669,,,,,
800,11/04/2025 12:10:00 AM,9.669,,,,,
801,11/04/2025 12:20:00 AM,9.768,,,,,
802,11/04/2025 12:30:00 AM,9.866,,,,,
803,11/04/2025 12:40:00 AM,10.063,,,,,
804,11/04/2025 12:50:00 AM,10.063,,,,,
805,11/04/2025 01:00:00 AM,10.161,,,,,
806,11/04/2025 01:10:00 AM,10.063,,,,,
807,11/04/2025 01:20:00 AM,10.063,,,,,
808,11/04/2025 01:30:00 AM,10.161,,,,,
809,11/04/2025 01:40:00 AM,10.161,,,,,
810,11/04/2025 01:50:00 AM,10.161,,,,,
811,11/04/2025 02:00:00 AM,10.063,,,,,
812,11/04/2025 02:10:00 AM,9.965,,,,,
813,11/04/2025 02:20:00 AM,9.965,,,,,
814,11/04/2025 02:30:00 AM,9.669,,,,,
815,11/04/2025 02:40:00 AM,9.077,,,,,
816,11/04/2025 02:50:00 AM,8.182,,,,,
817,11/04/2025 03:00:00 AM,7.782,,,,,
818,11/04/2025 03:10:00 AM,7.782,,,,,
819,11/04/2025 03:20:00 AM,7.882,,,,,
820,11/04/2025 03:30:00 AM,7.983,,,,,
821,11/04/2025 03:40:00 AM,8.182,,,,,
822,11/04/2025 03:50:00 AM,8.182,,,,,
823,11/04/2025 04:00:00 AM,7.983,,,,,
824,11/04/2025 04:10:00 AM,7.782,,,,,
825,11/04/2025 04:20:00 AM,7.381,,,,,
826,11/04/2025 04:30:00 AM,7.079,,,,,
827,11/04/2025 04:40:00 AM,6.877,,,,,
828,11/04/2025 04:50:00 AM,6.674,,,,,
829,11/04/2025 05:00:00 AM,6.573,,,,,
830,11/04/2025 05:10:00 AM,6.471,,,,,
831,11/04/2025 05:20:00 AM,6.370,,,,,
832,11/04/2025 05:30:00 AM,6.370,,,,,
833,11/04/2025 05:40:00 AM,6.471,,,,,
834,11/04/2025 05:50:00 AM,6.573,,,,,
835,11/04/2025 06:00:00 AM,6.674,,,,,
836,11/04/2025 06:10:00 AM,6.775,,,,,
837,11/04/2025 06:20:00 AM,6.877,,,,,
838,11/04/2025 06:30:00 AM,6.877,,,,,
839,11/04/2025 06:40:00 AM,6.877,,,,,
840,11/04/2025 06:50:00 AM,6.877,,,,,
841,11/04/2025 07:00:00 AM,6.775,,,,,
842,11/04/2025 07:10:00 AM,6.775,,,,,
843,11/04/2025 07:20:00 AM,6.775,,,,,
844,11/04/2025 07:30:00 AM,6.877,,,,,
845,11/04/2025 07:40:00 AM,7.079,,,,,
846,11/04/2025 07:50:00 AM,7.179,,,,,
847,11/04/2025 08:00:00 AM,7.582,,,,,
848,11/04/2025 08:10:00 AM,7.682,,,,,
849,11/04/2025 08:20:00 AM,7.983,,,,,
850,11/04/2025 08:30:00 AM,8.382,,,,,
851,11/04/2025 08:40:00 AM,8.879,,,,,
852,11/04/2025 08:50:00 AM,9.275,,,,,
853,11/04/2025 09:00:00 AM,9.768,,,,,
854,11/04/2025 09:10:00 AM,10.259,,,,,
855,11/04/2025 09:20:00 AM,12.883,,,,,
856,11/04/2025 09:30:00 AM,14.517,,,,,
857,11/04/2025 09:40:00 AM,17.189,,,,,
858,11/04/2025 09:50:00 AM,18.045,,,,,
859,11/04/2025 10:00:00 AM,15.473,,,,,
860,11/04/2025 10:10:00 AM,13.750,,,,,
861,11/04/2025 10:20:00 AM,13.269,,,,,
862,11/04/2025 10:30:00 AM,12.497,,,,,
863,11/04/2025 10:40:00 AM,12.883,,,,,
864,11/04/2025 10:50:00 AM,13.076,,,,,
865,11/04/2025 11:00:00 AM,13.365,,,,,
866,11/04/2025 11:10:00 AM,14.804,,,,,
867,11/04/2025 11:20:00 AM,19.948,,,,,
868,11/04/2025 11:30:00 AM,21.473,,,,,
869,11/04/2025 11:40:00 AM,22.046,,,,,
870,11/04/2025 11:50:00 AM,25.125,,,,,
871,11/04/2025 12:00:00 PM,20.996,,,,,
872,11/04/2025 12:10:00 PM,18.616,,,,,
873,11/04/2025 12:20:00 PM,16.999,,,,,
874,11/04/2025 12:30:00 PM,17.855,,,,,
875,11/04/2025 12:40:00 PM,16.903,,,,,
876,11/04/2025 12:50:00 PM,18.331,,,,,
877,11/04/2025 01:00:00 PM,19.377,,,,,
878,11/04/2025 01:10:00 PM,18.140,,,,,
879,11/04/2025 01:20:00 PM,16.999,,,,,
880,11/04/2025 01:30:00 PM,16.523,,,,,
881,11/04/2025 01:40:00 PM,17.284,,,,,
882,11/04/2025 01:50:00 PM,17.665,,,,,
883,11/04/2025 02:00:00 PM,16.999,,,,,
884,11/04/2025 02:10:00 PM,16.999,,,,,
885,11/04/2025 02:20:00 PM,17.094,,,,,
886,11/04/2025 02:30:00 PM,17.475,,,,,
887,11/04/2025 02:40:00 PM,17.189,,,,,
888,11/04/2025 02:50:00 PM,17.475,,,,,
889,11/04/2025 03:00:00 PM,17.189,,,,,
890,11/04/2025 03:10:00 PM,16.903,,,,,
891,11/04/2025 03:20:00 PM,17.189,,,,,
892,11/04/2025 03:30:00 PM,17.379,,,,,
893,11/04/2025 03:40:00 PM,16.523,,,,,
894,11/04/2025 03:50:00 PM,15.664,,,,,
895,11/04/2025 04:00:00 PM,14.900,,,,,
896,11/04/2025 04:10:00 PM,14.709,,,,,
897,11/04/2025 04:20:00 PM,14.325,,,,,
898,11/04/2025 04:30:00 PM,13.846,,,,,
899,11/04/2025 04:40:00 PM,13.365,,,,,
900,11/04/2025 04:50:00 PM,12.980,,,,,
901,11/04/2025 05:00:00 PM,12.594,,,,,
902,11/04/2025 05:10:00 PM,12.304,,,,,
903,11/04/2025 05:20:00 PM,12.013,,,,,
904,11/04/2025 05:30:00 PM,11.916,,,,,
905,11/04/2025 05:40:00 PM,11.819,,,,,
906,11/04/2025 05:50:00 PM,11.625,,,,,
907,11/04/2025 06:00:00 PM,11.722,,,,,
908,11/04/2025 06:10:00 PM,11.819,,,,,
909,11/04/2025 06:20:00 PM,11.916,,,,,
910,11/04/2025 06:30:00 PM,11.916,,,,,
911,11/04/2025 06:40:00 PM,11.916,,,,,
912,11/04/2025 06:50:00 PM,11.916,,,,,
913,11/04/2025 07:00:00 PM,12.013,,,,,
914,11/04/2025 07:10:00 PM,12.110,,,,,
915,11/04/2025 07:20:00 PM,12.110,,,,,
916,11/04/2025 07:30:00 PM,12.110,,,,,
917,11/04/2025 07:40:00 PM,12.013,,,,,
918,11/04/2025 07:50:00 PM,11.916,,,,,
919,11/04/2025 08:00:00 PM,11.722,,,,,
920,11/04/2025 08:10:00 PM,11.722,,,,,
921,11/04/2025 08:20:00 PM,11.625,,,,,
922,11/04/2025 08:30:00 PM,11.625,,,,,
923,11/04/2025 08:40:00 PM,11.625,,,,,
924,11/04/2025 08:50:00 PM,11.625,,,,,
925,11/04/2025 09:00:00 PM,11.528,,,,,
926,11/04/2025 09:10:00 PM,11.431,,,,,
927,11/04/2025 09:20:00 PM,11.334,,,,,
928,11/04/2025 09:30:00 PM,11.334,,,,,
929,11/04/2025 09:40:00 PM,11.236,,,,,
930,11/04/2025 09:50:00 PM,11.334,,,,,
931,11/04/2025 10:00:00 PM,11.334,,,,,
932,11/04/2025 10:10:00 PM,10.944,,,,,
933,11/04/2025 10:20:00 PM,10.553,,,,,
934,11/04/2025 10:30:00 PM,10.259,,,,,
935,11/04/2025 10:40:00 PM,10.161,,,,,
936,11/04/2025 10:50:00 PM,9.866,,,,,
937,11/04/2025 11:00:00 PM,9.669,,,,,
938,11/04/2025 11:10:00 PM,9.571,,,,,
939,11/04/2025 11:20:00 PM,9.373,,,,,
940,11/04/2025 11:30:00 PM,9.373,,,,,
941,11/04/2025 11:40:00 PM,9.176,,,,,
942,11/04/2025 11:50:00 PM,8.978,,,,,
943,11/05/2025 12:00:00 AM,8.879,,,,,
944,11/05/2025 12:10:00 AM,8.779,,,,,
945,11/05/2025 12:20:00 AM,8.779,,,,,
946,11/05/2025 12:30:00 AM,8.978,,,,,
947,11/05/2025 12:40:00 AM,9.077,,,,,
948,11/05/2025 12:50:00 AM,8.978,,,,,
949,11/05/2025 01:00:00 AM,8.978,,,,,
950,11/05/2025 01:10:00 AM,9.077,,,,,
951,11/05/2025 01:20:00 AM,8.879,,,,,
952,11/05/2025 01:30:00 AM,8.779,,,,,
953,11/05/2025 01:40:00 AM,8.879,,,,,
954,11/05/2025 01:50:00 AM,8.779,,,,,
955,11/05/2025 02:00:00 AM,8.879,,,,,
956,11/05/2025 02:10:00 AM,8.879,,,,,
957,11/05/2025 02:20:00 AM,8.581,,,,,
958,11/05/2025 02:30:00 AM,8.581,,,,,
959,11/05/2025 02:40:00 AM,8.581,,,,,
960,11/05/2025 02:50:00 AM,8.581,,,,,
961,11/05/2025 03:00:00 AM,8.581,,,,,
962,11/05/2025 03:10:00 AM,8.581,,,,,
963,11/05/2025 03:20:00 AM,8.481,,,,,
964,11/05/2025 03:30:00 AM,8.481,,,,,
965,11/05/2025 03:40:00 AM,8.481,,,,,
966,11/05/2025 03:50:00 AM,8.382,,,,,
967,11/05/2025 04:00:00 AM,8.082,,,,,
968,11/05/2025 04:10:00 AM,7.882,,,,,
969,11/05/2025 04:20:00 AM,7.682,,,,,
970,11/05/2025 04:30:00 AM,7.582,,,,,
971,11/05/2025 04:40:00 AM,7.582,,,,,
972,11/05/2025 04:50:00 AM,7.782,,,,,
973,11/05/2025 05:00:00 AM,7.481,,,,,
974,11/05/2025 05:10:00 AM,7.381,,,,,
975,11/05/2025 05:20:00 AM,7.179,,,,,
976,11/05/2025 05:30:00 AM,6.978,,,,,
977,11/05/2025 05:40:00 AM,6.674,,,,,
978,11/05/2025 05:50:00 AM,6.471,,,,,
979,11/05/2025 06:00:00 AM,6.166,,,,,
980,11/05/2025 06:10:00 AM,6.166,,,,,
981,11/05/2025 06:20:00 AM,6.370,,,,,
982,11/05/2025 06:30:00 AM,6.268,,,,,
983,11/05/2025 06:40:00 AM,6.370,,,,,
984,11/05/2025 06:50:00 AM,6.471,,,,,
985,11/05/2025 07:00:00 AM,6.573,,,,,
986,11/05/2025 07:10:00 AM,6.471,,,,,
987,11/05/2025 07:20:00 AM,6.471,,,,,
988,11/05/2025 07:30:00 AM,6.471,,,,,
989,11/05/2025 07:40:00 AM,6.573,,,,,
990,11/05/2025 07:50:00 AM,6.775,,,,,
991,11/05/2025 08:00:00 AM,7.079,,,,,
992,11/05/2025 08:10:00 AM,7.481,,,,,
993,11/05/2025 08:20:00 AM,7.983,,,,,
994,11/05/2025 08:30:00 AM,8.382,,,,,
995,11/05/2025 08:40:00 AM,8.680,,,,,
996,11/05/2025 08:50:00 AM,9.077,,,,,
997,11/05/2025 09:00:00 AM,9.571,,,,,
998,11/05/2025 09:10:00 AM,10.455,,,,,
999,11/05/2025 09:20:00 AM,13.269,,,,,
1000,11/05/2025 09:30:00 AM,15.569,,,,,
1001,11/05/2025 09:40:00 AM,16.523,,,,,
1002,11/05/2025 09:50:00 AM,16.713,,,,,
1003,11/05/2025 10:00:00 AM,14.709,,,,,
1004,11/05/2025 10:10:00 AM,13.750,,,,,
1005,11/05/2025 10:20:00 AM,13.942,,,,,
1006,11/05/2025 10:30:00 AM,14.134,,,,,
1007,11/05/2025 10:40:00 AM,14.325,,,,,
1008,11/05/2025 10:50:00 AM,14.709,,,,,
1009,11/05/2025 11:00:00 AM,14.613,,,,,
1010,11/05/2025 11:10:00 AM,14.804,,,,,
1011,11/05/2025 11:20:00 AM,18.806,,,,,
1012,11/05/2025 11:30:00 AM,20.043,,,,,
1013,11/05/2025 11:40:00 AM,20.710,,,,,
1014,11/05/2025 11:50:00 AM,21.187,,,,,
1015,11/05/2025 12:00:00 PM,18.616,,,,,
1016,11/05/2025 12:10:00 PM,16.999,,,,,
1017,11/05/2025 12:20:00 PM,17.094,,,,,
