"Plot Title: 10172918"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10172918, SEN S/N: 10172918, LBL: temp)","Bad Battery (LGR S/N: 10172918)","Coupler Attached (LGR S/N: 10172918)","Host Connected (LGR S/N: 10172918)","Stopped (LGR S/N: 10172918)","End Of File (LGR S/N: 10172918)"
1757,11/10/2025 03:40:00 PM,8.481,,,,,
1758,11/10/2025 03:50:00 PM,7.682,,,,,
1759,11/10/2025 04:00:00 PM,7.381,,,,,
1760,11/10/2025 04:10:00 PM,7.179,,,,,
1761,11/10/2025 04:20:00 PM,6.978,,,,,
1762,11/10/2025 04:30:00 PM,6.674,,,,,
1763,11/10/2025 04:40:00 PM,6.268,,,,,
1764,11/10/2025 04:50:00 PM,5.962,,,,,
1765,11/10/2025 05:00:00 PM,5.655,,,,,
1766,11/10/2025 05:10:00 PM,5.655,,,,,
1767,11/10/2025 05:20:00 PM,5.655,,,,,
1768,11/10/2025 05:30:00 PM,5.552,,,,,
1769,11/10/2025 05:40:00 PM,5.655,,,,,
1770,11/10/2025 05:50:00 PM,5.655,,,,,
1771,11/10/2025 06:00:00 PM,5.757,,,,,
1772,11/10/2025 06:10:00 PM,5.757,,,,,
1773,11/10/2025 06:20:00 PM,5.757,,,,,
1774,11/10/2025 06:30:00 PM,5.962,,,,,
1775,11/10/2025 06:40:00 PM,6.166,,,,,
1776,11/10/2025 06:50:00 PM,6.268,,,,,
1777,11/10/2025 07:00:00 PM,6.268,,,,,
1778,11/10/2025 07:10:00 PM,6.268,,,,,
1779,11/10/2025 07:20:00 PM,6.166,,,,,
1780,11/10/2025 07:30:00 PM,6.064,,,,,
1781,11/10/2025 07:40:00 PM,5.962,,,,,
1782,11/10/2025 07:50:00 PM,5.860,,,,,
1783,11/10/2025 08:00:00 PM,5.860,,,,,
1784,11/10/2025 08:10:00 PM,5.962,,,,,
1785,11/10/2025 08:20:00 PM,5.962,,,,,
1786,11/10/2025 08:30:00 PM,5.860,,,,,
1787,11/10/2025 08:40:00 PM,5.757,,,,,
1788,11/10/2025 08:50:00 PM,5.860,,,,,
1789,11/10/2025 09:00:00 PM,5.962,,,,,
1790,11/10/2025 09:10:00 PM,6.064,,,,,
1791,11/10/2025 09:20:00 PM,6.064,,,,,
1792,11/10/2025 09:30:00 PM,6.064,,,,,
1793,11/10/2025 09:40:00 PM,6.471,,,,,
1794,11/10/2025 09:50:00 PM,6.978,,,,,
1795,11/10/2025 10:00:00 PM,7.381,,,,,
1796,11/10/2025 10:10:00 PM,7.782,,,,,
1797,11/10/2025 10:20:00 PM,8.082,,,,,
1798,11/10/2025 10:30:00 PM,8.382,,,,,
1799,11/10/2025 10:40:00 PM,8.382,,,,,
1800,11/10/2025 10:50:00 PM,8.382,,,,,
1801,11/10/2025 11:00:00 PM,8.282,,,,,
1802,11/10/2025 11:10:00 PM,8.282,,,,,
1803,11/10/2025 11:20:00 PM,8.282,,,,,
1804,11/10/2025 11:30:00 PM,8.282,,,,,
1805,11/10/2025 11:40:00 PM,8.282,,,,,
1806,11/10/2025 11:50:00 PM,8.282,,,,,
1807,11/11/2025 12:00:00 AM,8.282,,,,,
1808,11/11/2025 12:10:00 AM,8.282,,,,,
1809,11/11/2025 12:20:00 AM,8.382,,,,,
1810,11/11/2025 12:30:00 AM,8.282,,,,,
1811,11/11/2025 12:40:00 AM,8.282,,,,,
1812,11/11/2025 12:50:00 AM,8.282,,,,,
1813,11/11/2025 01:00:00 AM,8.382,,,,,
1814,11/11/2025 01:10:00 AM,8.282,,,,,
1815,11/11/2025 01:20:00 AM,8.481,,,,,
1816,11/11/2025 01:30:00 AM,8.680,,,,,
1817,11/11/2025 01:40:00 AM,8.680,,,,,
1818,11/11/2025 01:50:00 AM,8.779,,,,,
1819,11/11/2025 02:00:00 AM,8.779,,,,,
1820,11/11/2025 02:10:00 AM,8.779,,,,,
1821,11/11/2025 02:20:00 AM,8.879,,,,,
1822,11/11/2025 02:30:00 AM,8.481,,,,,
1823,11/11/2025 02:40:00 AM,8.082,,,,,
1824,11/11/2025 02:50:00 AM,8.082,,,,,
1825,11/11/2025 03:00:00 AM,8.182,,,,,
1826,11/11/2025 03:10:00 AM,8.282,,,,,
1827,11/11/2025 03:20:00 AM,8.182,,,,,
1828,11/11/2025 03:30:00 AM,8.282,,,,,
1829,11/11/2025 03:40:00 AM,8.481,,,,,
1830,11/11/2025 03:50:00 AM,8.581,,,,,
1831,11/11/2025 04:00:00 AM,8.779,,,,,
1832,11/11/2025 04:10:00 AM,8.879,,,,,
1833,11/11/2025 04:20:00 AM,8.779,,,,,
1834,11/11/2025 04:30:00 AM,8.680,,,,,
1835,11/11/2025 04:40:00 AM,8.581,,,,,
1836,11/11/2025 04:50:00 AM,8.581,,,,,
1837,11/11/2025 05:00:00 AM,8.481,,,,,
1838,11/11/2025 05:10:00 AM,8.382,,,,,
1839,11/11/2025 05:20:00 AM,8.382,,,,,
1840,11/11/2025 05:30:00 AM,7.983,,,,,
1841,11/11/2025 05:40:00 AM,7.882,,,,,
1842,11/11/2025 05:50:00 AM,7.782,,,,,
1843,11/11/2025 06:00:00 AM,7.582,,,,,
1844,11/11/2025 06:10:00 AM,7.481,,,,,
1845,11/11/2025 06:20:00 AM,7.481,,,,,
1846,11/11/2025 06:30:00 AM,7.582,,,,,
1847,11/11/2025 06:40:00 AM,7.381,,,,,
1848,11/11/2025 06:50:00 AM,7.280,,,,,
1849,11/11/2025 07:00:00 AM,7.079,,,,,
1850,11/11/2025 07:10:00 AM,7.179,,,,,
1851,11/11/2025 07:20:00 AM,7.079,,,,,
1852,11/11/2025 07:30:00 AM,7.079,,,,,
1853,11/11/2025 07:40:00 AM,7.280,,,,,
1854,11/11/2025 07:50:00 AM,7.280,,,,,
1855,11/11/2025 08:00:00 AM,7.381,,,,,
1856,11/11/2025 08:10:00 AM,7.481,,,,,
1857,11/11/2025 08:20:00 AM,7.481,,,,,
1858,11/11/2025 08:30:00 AM,7.582,,,,,
1859,11/11/2025 08:40:00 AM,7.782,,,,,
1860,11/11/2025 08:50:00 AM,8.082,,,,,
1861,11/11/2025 09:00:00 AM,8.282,,,,,
1862,11/11/2025 09:10:00 AM,8.481,,,,,
1863,11/11/2025 09:20:00 AM,8.879,,,,,
1864,11/11/2025 09:30:00 AM,9.275,,,,,
1865,11/11/2025 09:40:00 AM,9.965,,,,,
1866,11/11/2025 09:50:00 AM,10.357,,,,,
1867,11/11/2025 10:00:00 AM,10.455,,,,,
1868,11/11/2025 10:10:00 AM,10.455,,,,,
1869,11/11/2025 10:20:00 AM,10.553,,,,,
1870,11/11/2025 10:30:00 AM,10.944,,,,,
1871,11/11/2025 10:40:00 AM,11.041,,,,,
1872,11/11/2025 10:50:00 AM,11.334,,,,,
1873,11/11/2025 11:00:00 AM,12.207,,,,,
1874,11/11/2025 11:10:00 AM,12.013,,,,,
1875,11/11/2025 11:20:00 AM,12.013,,,,,
1876,11/11/2025 11:30:00 AM,12.207,,,,,
1877,11/11/2025 11:40:00 AM,12.594,,,,,
1878,11/11/2025 11:50:00 AM,12.690,,,,,
1879,11/11/2025 12:00:00 PM,12.690,,,,,
1880,11/11/2025 12:10:00 PM,12.690,,,,,
1881,11/11/2025 12:20:00 PM,12.690,,,,,
1882,11/11/2025 12:30:00 PM,13.269,,,,,
1883,11/11/2025 12:40:00 PM,13.269,,,,,
1884,11/11/2025 12:50:00 PM,12.980,,,,,
1885,11/11/2025 01:00:00 PM,13.076,,,,,
1886,11/11/2025 01:10:00 PM,13.942,,,,,
1887,11/11/2025 01:20:00 PM,13.942,,,,,
1888,11/11/2025 01:30:00 PM,14.134,,,,,
1889,11/11/2025 01:40:00 PM,14.517,,,,,
1890,11/11/2025 01:50:00 PM,14.421,,,,,
1891,11/11/2025 02:00:00 PM,14.325,,,,,
1892,11/11/2025 02:10:00 PM,14.230,,,,,
1893,11/11/2025 02:20:00 PM,14.421,,,,,
1894,11/11/2025 02:30:00 PM,14.325,,,,,
1895,11/11/2025 02:40:00 PM,14.613,,,,,
1896,11/11/2025 02:50:00 PM,15.091,,,,,
1897,11/11/2025 03:00:00 PM,15.187,,,,,
1898,11/11/2025 03:10:00 PM,15.091,,,,,
1899,11/11/2025 03:20:00 PM,16.713,,,,,
1900,11/11/2025 03:30:00 PM,15.855,,,,,
1901,11/11/2025 03:40:00 PM,14.996,,,,,
1902,11/11/2025 03:50:00 PM,14.134,,,,,
1903,11/11/2025 04:00:00 PM,13.461,,,,,
1904,11/11/2025 04:10:00 PM,12.594,,,,,
1905,11/11/2025 04:20:00 PM,11.819,,,,,
1906,11/11/2025 04:30:00 PM,11.139,,,,,
1907,11/11/2025 04:40:00 PM,10.748,,,,,
1908,11/11/2025 04:50:00 PM,10.357,,,,,
1909,11/11/2025 05:00:00 PM,10.063,,,,,
1910,11/11/2025 05:10:00 PM,9.768,,,,,
1911,11/11/2025 05:20:00 PM,9.571,,,,,
1912,11/11/2025 05:30:00 PM,9.669,,,,,
1913,11/11/2025 05:40:00 PM,9.571,,,,,
1914,11/11/2025 05:50:00 PM,9.571,,,,,
1915,11/11/2025 06:00:00 PM,9.472,,,,,
1916,11/11/2025 06:10:00 PM,9.275,,,,,
1917,11/11/2025 06:20:00 PM,9.077,,,,,
1918,11/11/2025 06:30:00 PM,9.176,,,,,
1919,11/11/2025 06:40:00 PM,9.275,,,,,
1920,11/11/2025 06:50:00 PM,9.176,,,,,
1921,11/11/2025 07:00:00 PM,9.373,,,,,
1922,11/11/2025 07:10:00 PM,9.472,,,,,
1923,11/11/2025 07:20:00 PM,9.373,,,,,
1924,11/11/2025 07:30:00 PM,9.373,,,,,
1925,11/11/2025 07:40:00 PM,9.275,,,,,
1926,11/11/2025 07:50:00 PM,9.275,,,,,
1927,11/11/2025 08:00:00 PM,9.275,,,,,
1928,11/11/2025 08:10:00 PM,9.176,,,,,
1929,11/11/2025 08:20:00 PM,9.176,,,,,
1930,11/11/2025 08:30:00 PM,9.373,,,,,
1931,11/11/2025 08:40:00 PM,9.275,,,,,
1932,11/11/2025 08:50:00 PM,9.275,,,,,
1933,11/11/2025 09:00:00 PM,9.373,,,,,
1934,11/11/2025 09:10:00 PM,9.275,,,,,
1935,11/11/2025 09:20:00 PM,9.176,,,,,
1936,11/11/2025 09:30:00 PM,9.275,,,,,
1937,11/11/2025 09:40:00 PM,9.275,,,,,
1938,11/11/2025 09:50:00 PM,9.275,,,,,
1939,11/11/2025 10:00:00 PM,9.373,,,,,
1940,11/11/2025 10:10:00 PM,9.275,,,,,
1941,11/11/2025 10:20:00 PM,9.077,,,,,
1942,11/11/2025 10:30:00 PM,8.779,,,,,
1943,11/11/2025 10:40:00 PM,8.779,,,,,
1944,11/11/2025 10:50:00 PM,8.581,,,,,
1945,11/11/2025 11:00:00 PM,8.680,,,,,
1946,11/11/2025 11:10:00 PM,8.581,,,,,
1947,11/11/2025 11:20:00 PM,8.481,,,,,
1948,11/11/2025 11:30:00 PM,8.481,,,,,
1949,11/11/2025 11:40:00 PM,8.481,,,,,
1950,11/11/2025 11:50:00 PM,8.282,,,,,
1951,11/12/2025 12:00:00 AM,8.382,,,,,
1952,11/12/2025 12:10:00 AM,8.382,,,,,
1953,11/12/2025 12:20:00 AM,8.182,,,,,
1954,11/12/2025 12:30:00 AM,8.182,,,,,
1955,11/12/2025 12:40:00 AM,8.382,,,,,
1956,11/12/2025 12:50:00 AM,8.382,,,,,
1957,11/12/2025 01:00:00 AM,8.382,,,,,
1958,11/12/2025 01:10:00 AM,8.382,,,,,
1959,11/12/2025 01:20:00 AM,8.182,,,,,
1960,11/12/2025 01:30:00 AM,7.983,,,,,
1961,11/12/2025 01:40:00 AM,7.983,,,,,
1962,11/12/2025 01:50:00 AM,7.983,,,,,
1963,11/12/2025 02:00:00 AM,7.882,,,,,
1964,11/12/2025 02:10:00 AM,7.782,,,,,
1965,11/12/2025 02:20:00 AM,7.882,,,,,
1966,11/12/2025 02:30:00 AM,7.882,,,,,
1967,11/12/2025 02:40:00 AM,7.882,,,,,
1968,11/12/2025 02:50:00 AM,7.983,,,,,
1969,11/12/2025 03:00:00 AM,7.882,,,,,
1970,11/12/2025 03:10:00 AM,7.882,,,,,
1971,11/12/2025 03:20:00 AM,7.882,,,,,
1972,11/12/2025 03:30:00 AM,7.782,,,,,
1973,11/12/2025 03:40:00 AM,7.782,,,,,
1974,11/12/2025 03:50:00 AM,7.582,,,,,
1975,11/12/2025 04:00:00 AM,7.381,,,,,
1976,11/12/2025 04:10:00 AM,7.179,,,,,
1977,11/12/2025 04:20:00 AM,7.481,,,,,
1978,11/12/2025 04:30:00 AM,7.481,,,,,
1979,11/12/2025 04:40:00 AM,7.381,,,,,
1980,11/12/2025 04:50:00 AM,7.481,,,,,
1981,11/12/2025 05:00:00 AM,7.481,,,,,
1982,11/12/2025 05:10:00 AM,7.582,,,,,
1983,11/12/2025 05:20:00 AM,7.582,,,,,
1984,11/12/2025 05:30:00 AM,7.582,,,,,
1985,11/12/2025 05:40:00 AM,7.582,,,,,
1986,11/12/2025 05:50:00 AM,7.381,,,,,
1987,11/12/2025 06:00:00 AM,7.381,,,,,
1988,11/12/2025 06:10:00 AM,7.582,,,,,
1989,11/12/2025 06:20:00 AM,7.582,,,,,
1990,11/12/2025 06:30:00 AM,7.481,,,,,
1991,11/12/2025 06:40:00 AM,7.381,,,,,
1992,11/12/2025 06:50:00 AM,7.280,,,,,
1993,11/12/2025 07:00:00 AM,7.079,,,,,
1994,11/12/2025 07:10:00 AM,6.877,,,,,
1995,11/12/2025 07:20:00 AM,6.978,,,,,
1996,11/12/2025 07:30:00 AM,7.381,,,,,
1997,11/12/2025 07:40:00 AM,7.280,,,,,
1998,11/12/2025 07:50:00 AM,7.481,,,,,
1999,11/12/2025 08:00:00 AM,7.682,,,,,
2000,11/12/2025 08:10:00 AM,7.782,,,,,
2001,11/12/2025 08:20:00 AM,7.882,,,,,
2002,11/12/2025 08:30:00 AM,7.983,,,,,
2003,11/12/2025 08:40:00 AM,8.182,,,,,
2004,11/12/2025 08:50:00 AM,8.182,,,,,
2005,11/12/2025 09:00:00 AM,8.282,,,,,
2006,11/12/2025 09:10:00 AM,8.779,,,,,
2007,11/12/2025 09:20:00 AM,9.472,,,,,
2008,11/12/2025 09:30:00 AM,10.357,,,,,
2009,11/12/2025 09:40:00 AM,10.846,,,,,
2010,11/12/2025 09:50:00 AM,11.139,,,,,
2011,11/12/2025 10:00:00 AM,11.431,,,,,
2012,11/12/2025 10:10:00 AM,11.722,,,,,
2013,11/12/2025 10:20:00 AM,12.207,,,,,
2014,11/12/2025 10:30:00 AM,12.787,,,,,
2015,11/12/2025 10:40:00 AM,13.365,,,,,
2016,11/12/2025 10:50:00 AM,14.134,,,,,
2017,11/12/2025 11:00:00 AM,14.996,,,,,
2018,11/12/2025 11:10:00 AM,15.091,,,,,
2019,11/12/2025 11:20:00 AM,15.282,,,,,
2020,11/12/2025 11:30:00 AM,15.473,,,,,
2021,11/12/2025 11:40:00 AM,15.760,,,,,
2022,11/12/2025 11:50:00 AM,15.951,,,,,
2023,11/12/2025 12:00:00 PM,16.237,,,,,
2024,11/12/2025 12:10:00 PM,16.427,,,,,
2025,11/12/2025 12:20:00 PM,16.523,,,,,
2026,11/12/2025 12:30:00 PM,16.713,,,,,
2027,11/12/2025 12:40:00 PM,17.094,,,,,
2028,11/12/2025 12:50:00 PM,17.475,,,,,
2029,11/12/2025 01:00:00 PM,16.999,,,,,
2030,11/12/2025 01:10:00 PM,16.808,,,,,
2031,11/12/2025 01:20:00 PM,16.713,,,,,
2032,11/12/2025 01:30:00 PM,16.903,,,,,
2033,11/12/2025 01:40:00 PM,16.999,,,,,
2034,11/12/2025 01:50:00 PM,17.189,,,,,
2035,11/12/2025 02:00:00 PM,17.189,,,,,
2036,11/12/2025 02:10:00 PM,17.284,,,,,
2037,11/12/2025 02:20:00 PM,17.475,,,,,
2038,11/12/2025 02:30:00 PM,17.284,,,,,
2039,11/12/2025 02:40:00 PM,17.094,,,,,
2040,11/12/2025 02:50:00 PM,17.094,,,,,
2041,11/12/2025 03:00:00 PM,16.999,,,,,
2042,11/12/2025 03:10:00 PM,16.618,,,,,
2043,11/12/2025 03:20:00 PM,16.713,,,,,
2044,11/12/2025 03:30:00 PM,16.523,,,,,
2045,11/12/2025 03:40:00 PM,16.141,,,,,
2046,11/12/2025 03:50:00 PM,15.760,,,,,
2047,11/12/2025 04:00:00 PM,15.473,,,,,
2048,11/12/2025 04:10:00 PM,15.187,,,,,
2049,11/12/2025 04:20:00 PM,14.613,,,,,
2050,11/12/2025 04:30:00 PM,14.325,,,,,
2051,11/12/2025 04:40:00 PM,13.942,,,,,
2052,11/12/2025 04:50:00 PM,13.558,,,,,
2053,11/12/2025 05:00:00 PM,13.173,,,,,
2054,11/12/2025 05:10:00 PM,13.076,,,,,
2055,11/12/2025 05:20:00 PM,13.076,,,,,
2056,11/12/2025 05:30:00 PM,13.076,,,,,
2057,11/12/2025 05:40:00 PM,13.076,,,,,
2058,11/12/2025 05:50:00 PM,13.365,,,,,
2059,11/12/2025 06:00:00 PM,13.365,,,,,
2060,11/12/2025 06:10:00 PM,13.365,,,,,
2061,11/12/2025 06:20:00 PM,13.461,,,,,
2062,11/12/2025 06:30:00 PM,13.461,,,,,
2063,11/12/2025 06:40:00 PM,13.461,,,,,
2064,11/12/2025 06:50:00 PM,13.461,,,,,
2065,11/12/2025 07:00:00 PM,13.461,,,,,
2066,11/12/2025 07:10:00 PM,13.461,,,,,
2067,11/12/2025 07:20:00 PM,13.365,,,,,
2068,11/12/2025 07:30:00 PM,13.461,,,,,
2069,11/12/2025 07:40:00 PM,13.461,,,,,
2070,11/12/2025 07:50:00 PM,13.461,,,,,
2071,11/12/2025 08:00:00 PM,13.365,,,,,
2072,11/12/2025 08:10:00 PM,13.269,,,,,
2073,11/12/2025 08:20:00 PM,13.461,,,,,
2074,11/12/2025 08:30:00 PM,13.365,,,,,
2075,11/12/2025 08:40:00 PM,13.269,,,,,
2076,11/12/2025 08:50:00 PM,13.173,,,,,
2077,11/12/2025 09:00:00 PM,13.461,,,,,
2078,11/12/2025 09:10:00 PM,13.461,,,,,
2079,11/12/2025 09:20:00 PM,13.654,,,,,
2080,11/12/2025 09:30:00 PM,14.038,,,,,
2081,11/12/2025 09:40:00 PM,14.325,,,,,
2082,11/12/2025 09:50:00 PM,14.038,,,,,
2083,11/12/2025 10:00:00 PM,14.230,,,,,
2084,11/12/2025 10:10:00 PM,14.517,,,,,
2085,11/12/2025 10:20:00 PM,14.613,,,,,
2086,11/12/2025 10:30:00 PM,14.421,,,,,
2087,11/12/2025 10:40:00 PM,14.230,,,,,
2088,11/12/2025 10:50:00 PM,14.230,,,,,
2089,11/12/2025 11:00:00 PM,14.230,,,,,
2090,11/12/2025 11:10:00 PM,14.613,,,,,
2091,11/12/2025 11:20:00 PM,14.421,,,,,
2092,11/12/2025 11:30:00 PM,14.038,,,,,
2093,11/12/2025 11:40:00 PM,13.942,,,,,
2094,11/12/2025 11:50:00 PM,13.942,,,,,
2095,11/13/2025 12:00:00 AM,13.942,,,,,
2096,11/13/2025 12:10:00 AM,14.038,,,,,
2097,11/13/2025 12:20:00 AM,14.038,,,,,
2098,11/13/2025 12:30:00 AM,13.942,,,,,
2099,11/13/2025 12:40:00 AM,13.654,,,,,
2100,11/13/2025 12:50:00 AM,13.654,,,,,
2101,11/13/2025 01:00:00 AM,13.846,,,,,
2102,11/13/2025 01:10:00 AM,14.038,,,,,
2103,11/13/2025 01:20:00 AM,14.134,,,,,
2104,11/13/2025 01:30:00 AM,14.421,,,,,
2105,11/13/2025 01:40:00 AM,14.517,,,,,
2106,11/13/2025 01:50:00 AM,14.709,,,,,
2107,11/13/2025 02:00:00 AM,14.900,,,,,
2108,11/13/2025 02:10:00 AM,14.996,,,,,
2109,11/13/2025 02:20:00 AM,14.996,,,,,
2110,11/13/2025 02:30:00 AM,15.091,,,,,
2111,11/13/2025 02:40:00 AM,14.900,,,,,
2112,11/13/2025 02:50:00 AM,14.804,,,,,
2113,11/13/2025 03:00:00 AM,14.517,,,,,
2114,11/13/2025 03:10:00 AM,14.709,,,,,
2115,11/13/2025 03:20:00 AM,14.613,,,,,
2116,11/13/2025 03:30:00 AM,15.091,,,,,
2117,11/13/2025 03:40:00 AM,15.187,,,,,
2118,11/13/2025 03:50:00 AM,15.187,,,,,
2119,11/13/2025 04:00:00 AM,15.378,,,,,
2120,11/13/2025 04:10:00 AM,15.378,,,,,
2121,11/13/2025 04:20:00 AM,15.187,,,,,
2122,11/13/2025 04:30:00 AM,15.187,,,,,
2123,11/13/2025 04:40:00 AM,15.091,,,,,
2124,11/13/2025 04:50:00 AM,14.996,,,,,
2125,11/13/2025 05:00:00 AM,14.996,,,,,
2126,11/13/2025 05:10:00 AM,14.996,,,,,
2127,11/13/2025 05:20:00 AM,15.091,,,,,
2128,11/13/2025 05:30:00 AM,15.187,,,,,
2129,11/13/2025 05:40:00 AM,15.473,,,,,
2130,11/13/2025 05:50:00 AM,15.855,,,,,
2131,11/13/2025 06:00:00 AM,16.141,,,,,
2132,11/13/2025 06:10:00 AM,16.141,,,,,
2133,11/13/2025 06:20:00 AM,16.332,,,,,
2134,11/13/2025 06:30:00 AM,16.332,,,,,
2135,11/13/2025 06:40:00 AM,16.427,,,,,
2136,11/13/2025 06:50:00 AM,16.523,,,,,
2137,11/13/2025 07:00:00 AM,16.618,,,,,
2138,11/13/2025 07:10:00 AM,12.883,,,,,
2139,11/13/2025 07:20:00 AM,12.594,,,,,
2140,11/13/2025 07:30:00 AM,13.461,,,,,
2141,11/13/2025 07:40:00 AM,13.846,,,,,
2142,11/13/2025 07:50:00 AM,14.038,,,,,
2143,11/13/2025 08:00:00 AM,14.325,,,,,
2144,11/13/2025 08:10:00 AM,14.230,,,,,
2145,11/13/2025 08:20:00 AM,14.230,,,,,
2146,11/13/2025 08:30:00 AM,14.613,,,,,
2147,11/13/2025 08:40:00 AM,14.804,,,,,
2148,11/13/2025 08:50:00 AM,15.282,,,,,
2149,11/13/2025 09:00:00 AM,15.569,,,,,
2150,11/13/2025 09:10:00 AM,16.046,,,,,
2151,11/13/2025 09:20:00 AM,16.237,,,,,
2152,11/13/2025 09:30:00 AM,16.618,,,,,
2153,11/13/2025 09:40:00 AM,16.808,,,,,
2154,11/13/2025 09:50:00 AM,17.189,,,,,
2155,11/13/2025 10:00:00 AM,17.475,,,,,
2156,11/13/2025 10:10:00 AM,17.665,,,,,
2157,11/13/2025 10:20:00 AM,17.950,,,,,
2158,11/13/2025 10:30:00 AM,18.140,,,,,
2159,11/13/2025 10:40:00 AM,18.331,,,,,
2160,11/13/2025 10:50:00 AM,18.616,,,,,
2161,11/13/2025 11:00:00 AM,18.711,,,,,
2162,11/13/2025 11:10:00 AM,18.901,,,,,
2163,11/13/2025 11:20:00 AM,19.282,,,,,
2164,11/13/2025 11:30:00 AM,19.662,,,,,
2165,11/13/2025 11:40:00 AM,20.043,,,,,
2166,11/13/2025 11:50:00 AM,20.234,,,,,
2167,11/13/2025 12:00:00 PM,20.329,,,,,
2168,11/13/2025 12:10:00 PM,20.519,,,,,
2169,11/13/2025 12:20:00 PM,20.710,,,,,
2170,11/13/2025 12:30:00 PM,21.187,,,,,
2171,11/13/2025 12:40:00 PM,22.046,,,,,
2172,11/13/2025 12:50:00 PM,22.046,,,,,
2173,11/13/2025 01:00:00 PM,21.664,,,,,
2174,11/13/2025 01:10:00 PM,21.569,,,,,
2175,11/13/2025 01:20:00 PM,21.569,,,,,
2176,11/13/2025 01:30:00 PM,21.760,,,,,
2177,11/13/2025 01:40:00 PM,21.664,,,,,
2178,11/13/2025 01:50:00 PM,21.473,,,,,
2179,11/13/2025 02:00:00 PM,21.569,,,,,
2180,11/13/2025 02:10:00 PM,21.664,,,,,
2181,11/13/2025 02:20:00 PM,21.473,,,,,
2182,11/13/2025 02:30:00 PM,21.378,,,,,
2183,11/13/2025 02:40:00 PM,20.996,,,,,
2184,11/13/2025 02:50:00 PM,20.901,,,,,
2185,11/13/2025 03:00:00 PM,20.901,,,,,
2186,11/13/2025 03:10:00 PM,20.805,,,,,
2187,11/13/2025 03:20:00 PM,20.519,,,,,
2188,11/13/2025 03:30:00 PM,19.853,,,,,
2189,11/13/2025 03:40:00 PM,19.377,,,,,
2190,11/13/2025 03:50:00 PM,18.901,,,,,
2191,11/13/2025 04:00:00 PM,18.331,,,,,
2192,11/13/2025 04:10:00 PM,17.950,,,,,
2193,11/13/2025 04:20:00 PM,17.570,,,,,
2194,11/13/2025 04:30:00 PM,17.284,,,,,
2195,11/13/2025 04:40:00 PM,16.713,,,,,
2196,11/13/2025 04:50:00 PM,16.332,,,,,
2197,11/13/2025 05:00:00 PM,16.141,,,,,
2198,11/13/2025 05:10:00 PM,16.046,,,,,
2199,11/13/2025 05:20:00 PM,16.046,,,,,
2200,11/13/2025 05:30:00 PM,16.141,,,,,
2201,11/13/2025 05:40:00 PM,15.855,,,,,
2202,11/13/2025 05:50:00 PM,15.569,,,,,
2203,11/13/2025 06:00:00 PM,15.760,,,,,
2204,11/13/2025 06:10:00 PM,15.760,,,,,
2205,11/13/2025 06:20:00 PM,15.760,,,,,
2206,11/13/2025 06:30:00 PM,15.855,,,,,
2207,11/13/2025 06:40:00 PM,15.664,,,,,
2208,11/13/2025 06:50:00 PM,15.855,,,,,
2209,11/13/2025 07:00:00 PM,15.855,,,,,
2210,11/13/2025 07:10:00 PM,16.046,,,,,
2211,11/13/2025 07:20:00 PM,16.141,,,,,
2212,11/13/2025 07:30:00 PM,16.046,,,,,
2213,11/13/2025 07:40:00 PM,16.141,,,,,
2214,11/13/2025 07:50:00 PM,16.046,,,,,
2215,11/13/2025 08:00:00 PM,15.951,,,,,
2216,11/13/2025 08:10:00 PM,15.760,,,,,
2217,11/13/2025 08:20:00 PM,15.378,,,,,
2218,11/13/2025 08:30:00 PM,15.473,,,,,
2219,11/13/2025 08:40:00 PM,15.569,,,,,
2220,11/13/2025 08:50:00 PM,15.760,,,,,
2221,11/13/2025 09:00:00 PM,15.951,,,,,
2222,11/13/2025 09:10:00 PM,16.046,,,,,
2223,11/13/2025 09:20:00 PM,16.141,,,,,
2224,11/13/2025 09:30:00 PM,16.332,,,,,
2225,11/13/2025 09:40:00 PM,16.332,,,,,
2226,11/13/2025 09:50:00 PM,16.332,,,,,
2227,11/13/2025 10:00:00 PM,16.141,,,,,
2228,11/13/2025 10:10:00 PM,16.332,,,,,
2229,11/13/2025 10:20:00 PM,16.237,,,,,
2230,11/13/2025 10:30:00 PM,16.141,,,,,
2231,11/13/2025 10:40:00 PM,16.332,,,,,
2232,11/13/2025 10:50:00 PM,16.332,,,,,
2233,11/13/2025 11:00:00 PM,16.237,,,,,
2234,11/13/2025 11:10:00 PM,16.427,,,,,
2235,11/13/2025 11:20:00 PM,16.141,,,,,
2236,11/13/2025 11:30:00 PM,15.760,,,,,
2237,11/13/2025 11:40:00 PM,16.141,,,,,
2238,11/13/2025 11:50:00 PM,16.618,,,,,
2239,11/14/2025 12:00:00 AM,16.903,,,,,
2240,11/14/2025 12:10:00 AM,16.713,,,,,
2241,11/14/2025 12:20:00 AM,16.618,,,,,
2242,11/14/2025 12:30:00 AM,16.903,,,,,
2243,11/14/2025 12:40:00 AM,17.094,,,,,
2244,11/14/2025 12:50:00 AM,16.903,,,,,
2245,11/14/2025 01:00:00 AM,16.713,,,,,
2246,11/14/2025 01:10:00 AM,16.618,,,,,
2247,11/14/2025 01:20:00 AM,16.618,,,,,
2248,11/14/2025 01:30:00 AM,16.618,,,,,
2249,11/14/2025 01:40:00 AM,16.808,,,,,
2250,11/14/2025 01:50:00 AM,16.808,,,,,
